generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
220,0,,0.15818660011666624,0.161076149676363,True,False,False,-636.3625082194069,98.88030471405915,182495.56937124144,8820504.767850595,0.08497500718940407,4928933.904653324,0.05862677323240602,1.9626768238019716,1.0663608855088422,1.0286670235523783,1.999285919697259,1.607155183268675,1.0862677323240602,183.87082511392646,0.00236807,39.96847,,0.526386,0.11419562857142858
220,1,,0.21663957976109882,0.43941871816927935,True,False,False,-202.15218810260808,97.93918791704327,195360.4144939666,6147127.316204339,0.0846774054870637,3408993.0248375596,0.08813340919111767,1.9313062639014422,1.071064705647459,1.0143243447378607,1.9907830139161056,1.4117592587249792,1.3813340919111767,618.0811452307253,0.002159760000000003,39.80765,,0.5680479999999993,0.11373614285714287
220,2,,0.005363698355643405,0.1431288632740956,True,False,False,-34.94216361494068,82.52746368319481,128260.08371548654,10027909.518460775,0.08129920956003206,3391085.4006068376,0.09293571529878017,1.4175821227731604,1.046530567520439,1.0540507141623208,1.8942631302866302,1.4144986180426824,1.4293571529878017,785.2911697183927,0.0018681199999999935,39.77972,,0.6263760000000013,0.11365634285714285
220,3,,0.00142754997780121,0.10720312793409337,True,False,False,-210.71536142192303,84.85077336070104,112741.75242160408,12672751.369336838,0.08147267423290397,4011468.628902319,0.08646318263223658,1.4950257786900345,1.0408565435767736,1.0831499139322518,1.899219263797256,1.4943069890830227,1.3646318263223658,609.5179719114103,0.0016228799999999997,16.81159,,0.675424,0.04803311428571428
220,4,,0.0014372703397418714,0.19609323036301163,True,False,False,-203.0327100954421,84.85070429982633,111901.08506558192,12649477.729263132,0.0815225975730506,3998554.7411357276,0.08643172145782241,1.4950234766608779,1.0405491673121228,1.083691125316458,1.9006456449443025,1.4927237472531694,1.364317214578224,617.2006232378913,0.0016197800000000012,15.727499999999997,,0.6760439999999998,0.04493571428571428
220,5,,0.001548075726001391,0.35581545258523384,True,False,False,-194.42606555598127,84.91964829240679,111809.54422354032,12637868.355134185,0.0814835350813673,3979573.408547659,0.08639448422686,1.497321609746893,1.0405156969009213,1.0836815317421666,1.899529573753351,1.4903233366394932,1.3639448422686,625.8072677773521,0.0016051499999999996,15.618290000000002,,0.6789700000000001,0.04462368571428572
220,6,,0.0015535144351261634,0.08204476025119127,True,False,False,-201.5361335232094,84.93227444793946,111331.65058353647,12677654.394427212,0.08155075408770276,3988551.289623916,0.08584544795919731,1.4977424815979823,1.0403409629102263,1.0843979799397814,1.9014501167915072,1.4914922858085653,1.358454479591973,618.697199810124,0.0016001099999999983,14.94263,,0.6799780000000003,0.04269322857142857
220,7,,0.001191367840847078,0.1610119945764737,True,False,False,-202.76849862509766,84.88258894503919,111082.14997915781,12908948.468583042,0.08152244076717327,4041937.7347119837,0.08615504779496586,1.496086298167973,1.0402497370962909,1.0863860227302464,1.900641164776379,1.4982756392529097,1.3615504779496586,617.4648347082357,0.0015921300000000037,14.16269,,0.6815739999999992,0.04046482857142857
220,8,,0.0015535144351261634,0.08204476025119127,True,False,False,-201.62412565630007,84.93438864289752,109918.3871797634,12789093.04003519,0.08151462789690447,3985947.63065531,0.08585780085951608,1.4978129547632504,1.0398242262689048,1.0865050525816649,1.9004179399115564,1.491253377807596,1.3585780085951609,618.6092076770333,0.00157995,13.15688,,0.68401,0.03759108571428571
220,9,,0.08714421418349863,0.0409405702015853,True,False,False,-794.7340012757279,97.05946260028648,166373.18407159395,14294448.9991846,0.08424032372932871,6299412.7968598325,0.13207594282807897,1.901982086676216,1.060465999100839,1.0606270240874884,1.9782949636951062,1.782911894694511,1.8207594282807897,25.499332057605443,0.0015691199999999998,8.926365,,0.686176,0.025503900000000003
