generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
490,0,,0.0017389951334816692,0.12286825592396808,True,False,False,-62.35721887196405,99.98742545928718,228202.66674663828,10700174.82066948,0.08434957960365126,6182879.7654576395,0.13245913374908597,1.9995808486429059,1.0830729378546822,1.027439317921745,1.9814165601043217,1.766190476073352,1.8245913374908598,37.64278112803595,0.002076129999999999,33.43027,,0.5847740000000002,0.09551505714285714
490,1,,0.0018162662397586354,0.2173714307049349,True,False,False,-58.58610914245446,99.96140628963138,225177.60477715274,10724606.842272256,0.08434503308458424,6166155.213396321,0.13264273108233723,1.998713542987713,1.081966873438291,1.0280672140993752,1.9812866595595497,1.7641303307802292,1.8264273108233724,41.41389085754554,0.0020680700000000017,33.04006,,0.5863859999999996,0.09440017142857142
490,2,,0.0018259701763374925,0.19925714481285697,True,False,False,-49.068419564618125,99.91949570921469,224128.6594329469,10747294.098711288,0.08433747771593318,6158983.568815728,0.13277025514728114,1.9973165236404897,1.0815833437348772,1.0283428283090064,1.981070791883805,1.763239854345376,1.8277025514728116,50.931580435381875,0.00206303,32.80775,,0.587394,0.09373642857142857
490,3,,8.047601516846159e-05,0.04544451102250204,True,False,False,-59.967918040357745,99.7720273171726,223339.79100733632,10977761.366444357,0.0842350687076506,6209166.615982416,0.13272091491837443,1.9924009105724199,1.081294906901654,1.0293643201357856,1.9781448202185885,1.769716904700719,1.8272091491837443,40.032081959642255,0.002027029999999999,32.22899,,0.5945940000000002,0.09208282857142858
490,4,,0.0003360417018920619,0.008635100806922664,True,False,False,-74.73230813042255,99.66657862126536,218286.63638806224,11097023.093887094,0.08399384922726896,6186186.953392638,0.13371154325387197,1.9888859540421788,1.0794473035892986,1.0307964498018118,1.9712528350648275,1.7669134081590654,1.8371154325387198,25.267691869577448,0.0020069700000000003,31.43639,,0.598606,0.08981825714285714
490,5,,0.0001577374425276303,0.051832797788825026,True,False,False,-74.85902958244378,99.49801485839762,217562.7939446755,11188348.61679805,0.08413322149516178,6178618.085187016,0.13338936587522254,1.9832671619465876,1.0791826424425917,1.0312972136767595,1.9752348998617653,1.765962529913404,1.8338936587522257,25.14097041755622,0.0019909900000000015,30.87086,,0.6018019999999997,0.08820245714285714
490,6,,0.0001958825795941784,0.16921291308056233,True,False,False,-84.89861487931512,99.47114091648191,216365.02306123546,11234617.368088191,0.08412582267037652,6177287.33183112,0.13338588651696123,1.9823713638827303,1.0787446971156773,1.0317211327561844,1.9750235048679003,1.7658275762456506,1.8338588651696124,15.101385120684881,0.0019800599999999983,30.700430000000004,,0.6039880000000003,0.0877155142857143
490,7,,0.0004381476401553612,0.11151490250260125,True,False,False,-85.28098111321106,99.36426537549194,214551.63284474504,11343192.133262798,0.08420175914589471,6182888.114909193,0.13312356468767012,1.9788088458497313,1.0780816606517225,1.0325246284516274,1.9771931184541345,1.7666015109988114,1.831235646876701,14.719018886788945,0.00196319,30.26801,,0.607362,0.08648002857142857
490,8,,0.0004381476401553612,0.11151490250260125,True,False,False,-99.48634310705711,99.30407032430121,214143.08387726542,11385726.2227846,0.0841966388588181,6181088.107128048,0.13318862455177802,1.9768023441433737,1.0779322814059944,1.0327792949333117,1.97704682453766,1.7663825687439234,1.8318862455177802,0.5136568929428904,0.0019530799999999994,30.02674,,0.6093840000000001,0.08579068571428572
490,9,,0.00018722256708790524,0.0008478088456908556,True,False,False,-74.50066794234908,99.30873481677185,214336.9585597115,11603911.665475179,0.08398664099460182,6270409.8730732,0.13371735848613475,1.9769578272257282,1.0780031685116656,1.0336040008678111,1.9710468855600516,1.7778493472269719,1.8371735848613477,25.499332057650918,0.0019308500000000013,29.76276,,0.6138299999999998,0.08503645714285714
490,10,,0.0003954934000225408,0.05107842281772704,True,False,False,-88.91254315304923,99.17407373338057,211321.3501051277,11688779.455482332,0.08381723186645125,6236464.579596764,0.13465279293507182,1.9724691244460189,1.0769005606183302,1.0346024424683702,1.96620662475575,1.7735770726107645,1.8465279293507184,11.087456846950772,0.0019149800000000002,28.99142,,0.617004,0.08283262857142858
490,11,,0.0002186692484567293,0.04556318744379439,True,False,False,-75.67350032482773,99.02857371077394,210684.1070146226,11836791.230765194,0.08397908380684521,6259113.85763126,0.13363435998440454,1.9676191236924647,1.0766675631081606,1.0353420880632924,1.970830965909863,1.7765033327334323,1.8363435998440454,24.326499675172272,0.0018879399999999972,28.58487,,0.6224120000000005,0.08167105714285713
490,12,,0.00038269050652706827,0.060869088089692845,True,False,False,-74.37030618139443,98.8849828351711,209805.83208514957,11831273.240268368,0.0841438599333329,6214608.060365119,0.1336917590752311,1.9628327611723702,1.0763464362495714,1.0355197120016713,1.9755388552380828,1.7708154763345565,1.836917590752311,25.629693818605574,0.0018780099999999994,28.23132,,0.6243980000000001,0.08066091428571429
