generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
80,0,,0.14311273934294547,0.3231020599654671,True,False,False,-3401.1291748860735,98.88030471405915,182495.56937124144,8820504.767850595,0.08497500718940407,4928933.904653324,0.05862677323240602,1.9626768238019716,1.0663608855088422,1.0286670235523783,1.999285919697259,1.607155183268675,1.0862677323240602,183.87082511392646,0.00236807,39.96847,,0.526386,0.11419562857142858
80,1,,0.15504181510680823,0.5141579495907505,True,False,False,-2966.9188547692747,97.93918791704327,195360.4144939666,6147127.316204339,0.0846774054870637,3408993.0248375596,0.08813340919111767,1.9313062639014422,1.071064705647459,1.0143243447378607,1.9907830139161056,1.4117592587249792,1.3813340919111767,618.0811452307253,0.002159760000000003,39.80765,,0.5680479999999993,0.11373614285714287
80,2,,0.15877931905701842,0.2591369885834833,True,False,False,-3584.3578622889736,82.14346301837189,113274.71132598922,27718129.55157741,0.0835478335309621,6451152.165011712,0.08039852085746244,1.4047821006123962,1.041051411280472,1.19564315122308,1.9585095294560597,1.803613314994937,1.3039852085746244,0.6421377110264075,0.0008199499999999998,21.51016,,0.83601,0.061457599999999994
80,3,,0.16938108767261206,0.47131145379152123,True,False,False,-2914.49976594744,98.49179746732452,97966.78201210896,14884517.438757148,0.082376059777647,4140538.8361832495,0.07815644109214989,1.9497265822441503,1.0354543173784276,1.116762893619612,1.9250302793613425,1.511586314895359,1.281564410921499,670.5002340525598,0.0007550100000000039,3.972496,,0.8489979999999993,0.011349988571428571
80,4,,0.07869637728660575,0.13739363874531124,True,False,False,-2681.396471282228,85.63455449912146,107827.21194894625,6591508.624471914,0.07935005464014613,3626342.146034898,0.08152516126710718,1.5211518166373823,1.0390596222592756,1.0395492291414292,1.8385729897184606,1.4458233529064481,1.3152516126710718,903.603528717772,0.00033694000000000085,3.563503,,0.9326119999999999,0.010181437142857143
80,5,,0.09426531391555343,0.1002152733542066,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
80,6,,0.154627574637695,0.15131756499424015,True,False,False,-3137.2541033189523,99.95052105383729,85704.76860884237,12079563.420803374,0.06869495116640902,2782908.7230606754,0.11212871881534307,1.9983507017945765,1.0309709127951585,1.1074173598164092,1.5341414618974003,1.3408015338818393,1.6212871881534308,447.7458966810477,0.0007329599999999978,15.15144,,0.8534080000000005,0.04328982857142857
80,7,,0.12304051542348425,0.20277383208274377,True,False,False,-3289.4736842105403,92.42202729868454,164449.30432190892,15009363.706819441,0.0789068674293856,5933669.270880471,0.1344487922890145,1.7474009099561514,1.0597625639467803,1.0651784086296006,1.8259104979824456,1.7362877467873101,1.844487922890145,295.52631578945966,0.000704960000000001,11.845049999999999,,0.8590079999999998,0.033843
80,8,,0.08439702260233087,0.16617330777150502,True,False,False,-3377.921902445605,86.98694667906608,100344.75830680116,15961606.023148246,0.07910932158081474,4506753.067391146,0.06956594388695843,1.5662315559688693,1.0363237855047378,1.1228285994641785,1.8316949023089923,1.5577975461293527,1.1956594388695843,207.07809755439484,0.00038002999999999995,10.63053,,0.923994,0.030372942857142857
80,9,,0.12826442369441537,0.421807807777422,True,False,False,-3089.0336271628285,99.35153294325916,41955.81867367939,8537547.921169044,0.08266898483128679,3386961.953170405,0.06003877624836032,1.978384431441972,1.014974825023776,1.160601532288427,1.9333995666081936,1.4203301789082594,1.1003877624836031,495.96637283717155,0.00037200000000000427,8.226634,,0.9255999999999992,0.023504668571428574
80,10,,0.12079257974440076,0.24131761834640583,True,False,False,-2923.207343096848,92.9794151125738,164495.16481859444,7879476.823332886,0.08266248666940854,5095315.867770115,0.12623536538693758,1.7659805037524603,1.059779332087074,1.0282998980617764,1.933213904840244,1.6292920247859644,1.762353653869376,661.792656903152,0.00036115999999999926,5.561845,,0.9277680000000001,0.015890985714285714
