generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
40,0,,0.10402719351425245,0.16180696212705759,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
40,1,,0.1393071226918917,0.33112074612590014,True,False,False,-3137.2541033189523,99.95052105383729,85704.76860884237,12079563.420803374,0.06869495116640902,2782908.7230606754,0.11212871881534307,1.9983507017945765,1.0309709127951585,1.1074173598164092,1.5341414618974003,1.3408015338818393,1.6212871881534308,447.7458966810477,0.0007329599999999978,15.15144,,0.8534080000000005,0.04328982857142857
40,2,,0.10976832150949774,0.23673335155178324,True,False,False,-3322.5902913911564,91.17839519208587,183116.1171494543,17617251.21865779,0.08344818358839617,7790717.739043302,0.11804607050740576,1.7059465064028625,1.0665877786512226,1.0693770345430382,1.9556623882398907,1.9732268939780668,1.6804607050740576,262.40970860884363,0.000489980000000001,12.45596,,0.9020039999999998,0.03558845714285714
40,3,,0.08954831064987506,0.12375296868978465,True,False,False,-2681.396471282228,85.63455449912146,107827.21194894625,6591508.624471914,0.07935005464014613,3626342.146034898,0.08152516126710718,1.5211518166373823,1.0390596222592756,1.0395492291414292,1.8385729897184606,1.4458233529064481,1.3152516126710718,903.603528717772,0.00033694000000000085,3.563503,,0.9326119999999999,0.010181437142857143
40,4,,0.12318529138565378,0.22721734780413633,True,False,False,-3496.7480243373884,87.16437142934689,147758.6650921431,29286588.29277069,0.07025372086695388,7691223.874593055,0.11244711946153722,1.572145714311563,1.0536599047863777,1.156108838775279,1.5786777390558249,1.960676689337826,1.6244711946153723,88.25197566261158,0.0009559799999999986,52.24900000000001,,0.8088040000000003,0.14928285714285716
40,5,,0.10064972594556675,0.3203872334137684,True,False,False,-2293.314986813437,83.22155530564487,177712.43448437494,5212540.017310116,0.07922809345182032,4108820.7339474447,0.09160607298836113,1.4407185101881623,1.0646120104938745,1.0125095182015602,1.8350883843377233,1.502552260644734,1.4160607298836112,1291.685013186563,0.0007256300000000014,35.79834,,0.8548739999999997,0.10228097142857144
40,6,,0.09446154624127946,0.18224119575052883,True,False,False,-1884.268244427276,78.94078214330354,63095.150416944074,1713670.989246618,0.08307194804640755,7149645.954664112,0.11403313200407099,1.2980260714434513,1.0227040758171042,1.0106632649815848,1.94491280132593,1.8928607484338735,1.64033132004071,1700.731755572724,0.00044984999999999817,21.17007,,0.9100300000000003,0.06048591428571428
40,7,,0.14277368551308597,0.4312457802854938,True,False,False,-2687.95527242425,91.68016374350182,201208.58897741986,6349646.974207394,0.07379899235002313,7220589.282996198,0.0823992326595007,1.7226721247833938,1.073202994965907,1.0144025428607797,1.6799712100006607,1.900060063678302,1.323992326595007,897.0447275757501,0.00041294999999999873,20.04476,,0.9174100000000003,0.057270742857142856
40,8,,0.10466522051521766,0.1765166859567901,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
40,9,,0.13229665262278245,0.47044994212962965,True,False,False,-3321.7073575817903,91.04608673462667,35715.794861957795,5908400.926240783,0.08325525293170609,7558847.131725616,0.08762711993028646,1.7015362244875558,1.0126932624094562,1.1282372051061782,1.950150083763031,1.9446085979717072,1.3762711993028647,263.29264241820965,0.0001289799999999973,11.89423,,0.9742040000000005,0.033983514285714285
40,10,,0.11629846186098394,0.1699534932063712,True,False,False,-1927.7480047808144,81.14107073891545,108900.57851456286,2486094.4366513453,0.08043043970972777,6616441.947384027,0.12700856046140907,1.371369024630515,1.039452081182745,1.0069804072579713,1.8694411345636506,1.824668531123952,1.7700856046140907,1657.2519952191856,0.0008461500000000004,170.5529,,0.8307699999999999,0.487294
40,11,,0.11256078212047067,0.27058153463041057,True,False,False,-3164.7572631179146,74.19839495917137,128767.24836743645,28460894.72199168,0.07818639228178373,6059898.618899087,0.0789521905361021,1.1399464986390455,1.0467160039777519,1.175513713839567,1.8053254937652494,1.75352000857826,1.289521905361021,420.2427368820854,0.0006989700000000001,52.77781,,0.860206,0.15079374285714287
