generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
280,0,,0.14503666797621786,0.1042529698010221,True,False,False,83.87082511392646,98.88030471405915,182495.56937124144,8820504.767850595,0.08497500718940407,4928933.904653324,0.05862677323240602,1.9626768238019716,1.0663608855088422,1.0286670235523783,1.999285919697259,1.607155183268675,1.0862677323240602,183.87082511392646,0.00236807,39.96847,,0.526386,0.11419562857142858
280,1,,0.02101403696322043,0.21619226124565907,True,False,False,-48.10736107067078,97.65027441165003,183807.74076816186,13418246.166678963,0.08441267814491424,6301191.46817196,0.13103221428100476,1.9216758137216676,1.0668406595118147,1.0496437353970034,1.9832193755689782,1.7826552270612908,1.8103221428100478,51.89263892932922,0.0016849599999999992,27.81607,,0.6630080000000002,0.07947448571428571
280,2,,0.02101403696322043,0.21619226124565907,True,False,False,-74.50066794239456,97.05946260028648,166373.18407159395,14294448.9991846,0.08424032372932871,6299412.7968598325,0.13207594282807897,1.901982086676216,1.060465999100839,1.0606270240874884,1.9782949636951062,1.782911894694511,1.8207594282807897,25.499332057605443,0.0015691199999999998,8.926365,,0.686176,0.025503900000000003
280,3,,0.021285551297412282,0.22890165873263818,True,False,False,-99.99964149994321,96.72933413268836,172296.70786360346,15518627.732031627,0.08445811472634053,6423949.151835464,0.13234225130216876,1.8909778044229455,1.0626318386611777,1.0641569428309443,1.9845175636097292,1.798657308619782,1.8234225130216877,0.00035850005679094465,0.0013760399999999985,2.356632,,0.7247920000000003,0.006733234285714285
280,4,,0.005720829803039828,0.1570084920961707,True,False,False,0.4366157921153899,87.7823806510813,88237.31661402839,15621643.27138028,0.07991835563982291,3960612.9432883295,0.07433224930404618,1.59274602170271,1.0318968975384777,1.1381121183800507,1.8548101611377972,1.4894453716118103,1.2433224930404618,100.43661579211539,0.00034605999999999526,2.248109,,0.930788000000001,0.006423168571428571
280,5,,0.0029961835903914704,0.16761909399598823,True,False,False,-48.44404791354191,88.16387676806546,89648.98942761676,15961147.733708153,0.07869109081445601,4119679.8800316723,0.07436756624665453,1.6054625589355156,1.0324130526065216,1.1389617985024194,1.8197454518416,1.5094629663358576,1.2436756624665453,51.55595208645809,0.00027307999999999846,2.042185,,0.9453840000000003,0.005834814285714285
280,6,,0.022434677165190445,0.36201854638120057,True,False,False,-35.364963503648596,97.43302766143276,205571.22170019688,13789264.663091756,0.08410795992277242,6467903.546157549,0.12820379918506036,1.9144342553810922,1.0747981202443713,1.0446065908676572,1.9745131406506407,1.803436980769148,1.7820379918506037,64.6350364963514,0.0015859600000000008,28.76966,,0.6828079999999999,0.08219902857142856
280,7,,0.02082888810258594,0.2022963241589783,True,False,False,-85.54711683821552,96.6442112247013,173533.03643484,14584256.632897543,0.08479765053210264,6288382.909891478,0.12877192209737426,1.8881403741567098,1.0630838819757962,1.059032757583116,1.9942185866315036,1.78130399092251,1.7877192209737427,14.452883161784484,0.0015409800000000008,26.67616,,0.6918039999999999,0.0762176
280,8,,0.02467248442439216,0.3337300491889851,True,False,False,-87.61889344557903,96.56977054982917,150735.93432228224,15891469.369635807,0.08482383900162495,6308225.304720301,0.12866915627179204,1.885659018327639,1.0547484945695593,1.0772152325346223,1.9949668286178555,1.784467093841666,1.7866915627179203,12.381106554420967,0.001329980000000001,16.37755,,0.7340039999999998,0.046793
280,9,,0.015418195453071873,0.18435030280383324,True,False,False,33.024985127918626,98.35736114243402,175426.07268666284,15417310.975687552,0.08452112182386379,6828177.396663731,0.13711283146696615,1.945245371414467,1.063776039709489,1.062299594636611,1.986317766396108,1.8502381581128944,1.8711283146696616,133.02498512791863,0.0013919499999999994,9.46644,,0.7216100000000001,0.02704697142857143
