generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
240,0,,0.15433676874175117,0.135348709103055,True,False,False,-171.69584155274026,98.88030471405915,182495.56937124144,8820504.767850595,0.08497500718940407,4928933.904653324,0.05862677323240602,1.9626768238019716,1.0663608855088422,1.0286670235523783,1.999285919697259,1.607155183268675,1.0862677323240602,183.87082511392646,0.00236807,39.96847,,0.526386,0.11419562857142858
240,1,,0.048914157667568764,0.014410901719363881,True,False,False,-330.0673346090613,97.05946260028648,166373.18407159395,14294448.9991846,0.08424032372932871,6299412.7968598325,0.13207594282807897,1.901982086676216,1.060465999100839,1.0606270240874884,1.9782949636951062,1.782911894694511,1.8207594282807897,25.499332057605443,0.0015691199999999998,8.926365,,0.686176,0.025503900000000003
240,2,,0.0010449389256804917,0.051269610559908654,True,False,False,-5.870299912668202,88.00930353237707,95626.47408138163,14314041.641920537,0.07950296912053276,4028509.9032238866,0.07576047352441166,1.6003101177459025,1.0345986220731127,1.1148519288952812,1.8429419748723646,1.4975578920007375,1.2576047352441166,349.6963667539985,0.0013769000000000003,3.2405250000000003,,0.7246199999999999,0.009258642857142858
240,3,,0.00156177475020575,0.1135248316975776,True,False,False,-7.33637050228765,88.03313035947835,96147.80846656578,14292073.703145754,0.07961495712508537,4021035.982259728,0.0756041413718657,1.6011043453159448,1.034789239461553,1.1139674835597573,1.8461416321452964,1.4965791463050742,1.256041413718657,348.23029616437907,0.001372120000000001,2.333928,,0.7255759999999998,0.006668365714285714
240,4,,0.0018842942639389385,0.14858021417589035,True,False,False,-6.603169158413607,88.06019678080379,96399.55354842174,14449190.307396892,0.07948812701981628,4026408.1469390304,0.07570056807458288,1.6020065593601265,1.0348812859319563,1.1150233079899543,1.8425179148518933,1.4972428224348102,1.2570056807458287,348.9634975082531,0.001335819999999998,1.901117,,0.7328360000000004,0.005431762857142857
240,5,,0.0016551781731999006,0.1871521893844649,True,False,False,-6.289041686908718,87.99347708585718,96103.36993583056,14553604.304869032,0.07953362177868673,4010556.5058417483,0.07562170014815242,1.5997825695285728,1.0347729912398442,1.1163399818184248,1.843817765105335,1.4952561146886023,1.2562170014815242,349.277624979758,0.001292950000000001,1.786694,,0.7414099999999998,0.00510484
240,6,,0.0008274841529005748,0.17027502731508645,True,False,False,2.06525200366184,89.23923244551807,128039.91134203822,15539643.307337886,0.08396877156705917,5334022.680144713,0.08917990390437895,1.6413077481839355,1.046450065094307,1.0907693137344485,1.9705363304874046,1.661332464871555,1.3917990390437895,357.63191867032856,0.000676050000000001,1.259769,,0.8647899999999998,0.00359934
240,7,,0.0003653600267868518,0.23168198363618048,True,False,False,-7.755491890851886,89.23361515118754,128395.38969562945,15131724.93659224,0.08415582301602134,5295894.110249131,0.08954753798775077,1.6411205050395845,1.04658003993835,1.0877820398137337,1.9758806576006094,1.6564733591660532,1.3954753798775077,347.81117477581483,0.0006518899999999987,1.002583,,0.8696220000000002,0.002864522857142857
240,8,,0.0012722226372096986,0.2241204087338104,True,False,False,-6.812621359220543,89.18826326665163,128267.46699927853,15149428.650081707,0.08398692670744261,5318907.023731114,0.08920278494934242,1.6396087755550546,1.0465332670973604,1.0879993488786115,1.9710550487840743,1.6594024295123189,1.3920278494934242,348.7540453074462,0.0006339900000000009,0.9524710000000001,,0.8732019999999998,0.0027213457142857144
240,9,,0.0012331052101864856,0.1425028671553676,True,False,False,14.206016762073773,89.17215956589172,132650.6750692549,15034129.801799696,0.08395354739177902,5224235.52172927,0.09019601219171683,1.639071985529724,1.0481359154148968,1.083941673931916,1.9701013540508288,1.6471792005631878,1.4019601219171682,369.7726834287405,0.0014860000000000012,12.562,,0.7027999999999998,0.03589142857142857
240,10,,0.001182500412466532,0.15497027974074842,True,False,False,3.1065064257653603,89.15379294216262,131127.13992530952,15437975.188793223,0.08407638909385717,5315270.164167688,0.08924313280522926,1.6384597647387542,1.0475788597159268,1.0876802706722897,1.9736111169673478,1.6588164679271704,1.3924313280522926,358.6731730924321,0.0014559399999999993,12.512209999999998,,0.7088120000000001,0.035749171428571425
240,11,,0.0016551781731999006,0.1871521893844649,True,False,False,2.2735566527566107,87.99972848506278,95504.55168936617,14311204.27998413,0.07948454241169566,4025544.1353834635,0.07567925089549639,1.5999909495020925,1.034554043145233,1.1149891584033929,1.8424154974770186,1.4971904417421145,1.2567925089549639,357.84022331942333,0.0013769000000000038,3.3917730000000006,,0.7246199999999993,0.009690780000000001
240,12,,0.00156177475020575,0.1135248316975776,True,False,False,-5.765631403001521,88.01199617411697,95928.90278576287,14428199.279025659,0.07956787823838643,4039142.0588784176,0.07574299739611878,1.6003998724705655,1.0347092001808624,1.1154625657317307,1.8447965210967552,1.4988838166552458,1.2574299739611878,349.8010352636652,0.0013598199999999977,2.8406439999999997,,0.7280360000000005,0.008116125714285714
240,13,,0.0013230000312374236,0.07198064446935351,True,False,False,-6.184346081668195,87.98800696165972,96157.39624881493,14490940.495713515,0.0795494114561002,4036929.835456153,0.07580721834072561,1.5996002320553242,1.0347927450772676,1.1157134864113063,1.8442688987457199,1.4985894376663114,1.2580721834072561,349.3823205849985,0.0013458600000000008,2.371603,,0.7308279999999998,0.006776008571428571
240,14,,0.0014800033622401545,0.1295250392686548,True,False,False,-6.079657251380127,87.98671623453453,96106.99834028477,14559174.895567011,0.07951658649423202,4036501.324477559,0.07553013224184535,1.5995572078178173,1.034774317906569,1.1163844075137046,1.843331042692343,1.498538419650904,1.2553013224184535,349.4870094152866,0.0013270299999999994,2.151392,,0.7345940000000001,0.006146834285714286
240,15,,0.0015777443645350908,0.11049804255001827,True,False,False,-6.812621359184618,87.98985213545018,96071.69352258886,14578984.488800736,0.07947064255139094,4024516.1670283116,0.07572164746995005,1.5996617378483393,1.0347614092775972,1.1166070806370165,1.8420183586111694,1.4970243050264376,1.2572164746995005,348.7540453074821,0.0013068299999999984,2.067392,,0.7386340000000003,0.005906834285714285
240,16,,0.0008625102316619687,0.01744482909247242,True,False,False,-171.2331973066863,87.83010662531379,95138.3877061236,15536197.835821986,0.07915969369977599,4119722.766452832,0.07534031931392386,1.5943368875104595,1.0344201612755344,1.1264283823152927,1.8331341057078854,1.5091277464601727,1.2534031931392386,184.33346935998043,0.00122185,2.053473,,0.75563,0.005867065714285714
240,17,,0.00034795711166841895,0.15529309474729155,True,False,False,-18.057979627426562,89.25738094157995,128406.3141810067,15144043.421255924,0.08416530239055942,5306332.8291186225,0.08953814740582078,1.6419126980526648,1.0465840342976938,1.0878550893950785,1.9761514968731257,1.6577990076222897,1.3953814740582078,337.50868703924016,0.0006488899999999992,1.20862,,0.8702220000000002,0.0034532
240,18,,0.0012722226372096986,0.2241204087338104,True,False,False,-16.160772667766764,89.18909583760431,128303.59279601237,15252994.298598543,0.08403719246422345,5337935.413444103,0.08924107840522966,1.639636527920144,1.0465464759038854,1.0886574529835908,1.972491213263527,1.6618181839279726,1.3924107840522966,339.40589399889996,0.0006379599999999999,1.090381,,0.8724080000000001,0.0031153742857142857
240,19,,0.001203952316107231,0.1496212892572093,True,False,False,-7.33637050225127,89.2218255498907,128138.88275262725,14976563.912077941,0.08399423733967185,5298161.753431016,0.08899937394236898,1.6407275183296899,1.046486252371327,1.0869529943313245,1.9712639239906242,1.6567726225950286,1.3899937394236899,348.23029616441545,0.0006110100000000021,1.021408,,0.8777979999999996,0.0029183085714285717
240,20,,0.0008274841529005748,0.17027502731508645,True,False,False,25.537395873372475,89.24310705786358,129797.41002211803,15782811.037659235,0.08398225577034642,5332190.923052406,0.08908073921575162,1.641436901928786,1.0470926657324093,1.0909649846923355,1.970921593438469,1.661024091000548,1.3908073921575161,381.1040625400392,0.0014138399999999995,12.20713,,0.7172320000000001,0.034877514285714284
240,21,,0.002166108331022635,0.19802123038138014,True,False,False,-6.4984532245872515,87.98744645552615,95319.14993885622,14296143.211857405,0.0794733859426397,4017518.9187228037,0.07576035113100672,1.5995815485175384,1.0344862540284994,1.1151026419936785,1.8420967412182767,1.4961869863162924,1.2576035113100672,349.06821344207947,0.0013750700000000025,3.5251310000000005,,0.7249859999999995,0.010071802857142858
240,22,,0.0011098915926034411,0.12423704323275554,True,False,False,15.13613941474648,87.71986087692729,95341.00751944292,14476977.381483853,0.07945350918000525,4010766.985227689,0.07556675510845694,1.5906620292309095,1.034494245895231,1.1166862381078844,1.8415288337144358,1.495331421815016,1.2556675510845694,370.7028060814132,0.0013520100000000007,2.179675,,0.7295979999999999,0.006227642857142857
240,23,,0.0011743696514728006,0.0661139782664787,True,False,False,4.3551251868124154,89.13954389150285,127807.48700403156,14545353.53874101,0.08392209119655855,5220636.658304645,0.09010952628652595,1.6379847963834286,1.0463650829377873,1.0843417494281726,1.9692026056159584,1.6469391040543042,1.4010952628652595,359.92179185347914,0.0005059899999999978,1.000004,,0.8988020000000004,0.0028571542857142853
