generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
440,0,,0.0035694497322544126,0.04115136027444696,True,False,False,-48.319200056509544,99.9630744305456,229300.6560097638,10706205.775828525,0.0843217085663891,6180139.14420902,0.13229683870559633,1.9987691476848535,1.083474399664646,1.0272707627414597,1.980620244753974,1.7658047525415537,1.8229683870559634,51.680799943490456,0.0020731999999999973,33.51246,,0.5853600000000005,0.0957498857142857
440,1,,0.000809897910782952,0.003112573615089383,True,False,False,-74.85902958244378,99.76994095510406,223259.0317762811,10978012.13035073,0.08423276599594257,6208547.429467849,0.13270927674513439,1.9923313651701353,1.0812653786101127,1.0293803941136792,1.9780790284555019,1.7696396758163677,1.827092767451344,25.14097041755622,0.0020270100000000023,32.23897,,0.5945979999999995,0.09211134285714287
440,2,,0.0014235748395323036,0.041917053484438145,True,False,False,-60.09359047078169,99.66373833217611,213819.96478834876,11110015.340099465,0.08398620614138855,6160949.475578667,0.1338178261630436,1.9887912777392036,1.0778141381976527,1.0317511521841267,1.97103446118253,1.7638058051439158,1.8381782616304363,39.90640952921831,0.0020031000000000003,31.655299999999997,,0.5993799999999999,0.09044371428571428
440,3,,0.001680501275068197,0.08346124071266223,True,False,False,-61.60235494399194,99.63669921816741,217394.65341392806,11134360.146621719,0.084031197039038,6185907.16149599,0.13375920177567202,1.9878899739389138,1.079121164608455,1.0311198609164816,1.9723199154010853,1.7669041718401175,1.8375920177567204,38.39764505600806,0.0019990499999999987,31.32022,,0.6001900000000002,0.08948634285714285
440,4,,0.0008700961098992631,0.18839325932134038,True,False,False,-73.84551051636572,99.48519874058647,216826.6511216642,11235982.870166983,0.08413046930632728,6177162.41483806,0.13339026621474268,1.9828399580195488,1.0789134838633203,1.0316324852941436,1.9751562658950652,1.765797637614658,1.8339026621474268,26.15448948363428,0.0019810899999999974,30.760690000000004,,0.6037820000000005,0.08788768571428572
440,5,,0.0008700961098992631,0.18839325932134038,True,False,False,-86.17348760804225,99.45718699856955,214689.79984945455,11276473.233290311,0.08412443654657523,6179670.011158123,0.13331219379005782,1.9819062332856519,1.0781321791564573,1.0322314390200493,1.9749839013307204,1.766184012962428,1.8331219379005783,13.826512391957749,0.0019679600000000012,30.5996,,0.6064079999999997,0.08742742857142857
440,6,,0.0008482205747759173,0.10505992598800704,True,False,False,-87.44927122035551,99.4277541738154,213615.93601599627,11334247.227569934,0.08417185961285686,6181791.445039699,0.13322622513720378,1.9809251391271798,1.0777395384151374,1.0326859436760145,1.9763388460816247,1.766488714142622,1.832262251372038,12.550728779644487,0.001959829999999999,30.46215,,0.6080340000000002,0.08703471428571428
440,7,,0.0024212005241089755,0.06572430282231029,True,False,False,-87.36005180602433,99.39023429471717,215467.13446038956,11553425.781173855,0.08395919773615343,6265410.180691706,0.13362507547973057,1.9796744764905723,1.078416398839048,1.0331632912559676,1.9702627924615261,1.7771748351160626,1.836250754797306,12.63994819397567,0.0019349999999999988,30.158699999999996,,0.6130000000000002,0.08616771428571428
440,8,,0.0024212005241089755,0.06572430282231029,True,False,False,-74.50066794234908,99.30873481677185,214336.9585597115,11603911.665475179,0.08398664099460182,6270409.8730732,0.13371735848613475,1.9769578272257282,1.0780031685116656,1.0336040008678111,1.9710468855600516,1.7778493472269719,1.8371735848613477,25.499332057650918,0.0019308500000000013,29.76276,,0.6138299999999998,0.08503645714285714
440,9,,0.002648719831671518,0.1299121886247794,True,False,False,-87.23061701743654,99.21882924520646,209812.71763101776,11703248.556070646,0.08384589227031666,6232247.929985804,0.13459837192385132,1.9739609748402156,1.0763489538367643,1.0349992775127699,1.9670254934376186,1.7730796441806946,1.8459837192385133,12.769382982563457,0.0019120499999999985,29.24852,,0.6175900000000003,0.0835672
440,10,,0.002648719831671518,0.1299121886247794,True,False,False,-88.13646500252253,99.18003158643333,211750.97193641926,11717088.557216171,0.08386283317376683,6224431.714806338,0.13411598157346444,1.9726677195477775,1.07705764481194,1.0346206959596735,1.9675095192504808,1.7720195799086913,1.8411598157346445,11.863534997477473,0.0018951500000000017,29.16903,,0.6209699999999997,0.08334008571428571
440,11,,0.002012540296400665,0.0298165915833259,True,False,False,-76.45496535795155,99.04076550566359,210711.38705356553,11839017.444153422,0.0839794186867345,6260681.441540307,0.1336637286665828,1.968025516855453,1.076677537608074,1.0353448869017885,1.9708405339066997,1.7767037986538587,1.836637286665828,23.54503464204845,0.001885040000000001,28.63024,,0.6229919999999998,0.08180068571428571
440,12,,0.001802690479871626,0.15348791187218033,True,False,False,-73.19662657562958,98.87406422610897,208076.78640969435,11885405.587215997,0.08412937760338812,6216442.234545022,0.1337612966412634,1.9624688075369654,1.075714238987093,1.0361393918252244,1.9751250743825175,1.7711017271905118,1.8376129664126342,26.80337342437042,0.0018709899999999995,27.99951,,0.6258020000000001,0.0799986
440,13,,0.0019720886299405536,0.21767579767464945,True,False,False,-73.06617062775786,98.83528105336691,206414.67004211823,12010208.248403236,0.08411576814197969,6217481.988670534,0.13357157574021505,1.9611760351122305,1.0751065133310167,1.0370446322030322,1.9747362326279907,1.7712839552192214,1.8357157574021508,26.933829372242144,0.001842030000000001,27.741620000000005,,0.6315939999999998,0.07926177142857144
440,14,,0.002221310164477656,0.3640878347116865,True,False,False,-72.93570525558107,98.74538375626355,206435.67353333338,12137134.96136598,0.0841298613240418,6228273.32180466,0.13351096186748884,1.9581794585421186,1.0751141929139434,1.037562424402173,1.9751388949726225,1.7726679855353706,1.8351096186748883,27.06429474441893,0.0018209700000000016,27.44716,,0.6358059999999996,0.07842045714285714
440,15,,0.0007894254996336775,0.018994380079691682,True,False,False,-75.67350032482773,97.99464315302876,173120.1610638223,12684338.188278638,0.0845897783841946,6086933.441411073,0.1338840903591485,1.9331547717676256,1.0629329208513982,1.0498711603564244,1.9882793824055598,1.7555773695321035,1.8388409035914852,24.326499675172272,0.001807019999999999,5.3411,,0.6385960000000002,0.015260285714285714
440,16,,0.0009709448337073638,0.04832734908086976,True,False,False,-74.63102029026822,98.00335813404831,175060.71161684286,12678955.452473601,0.08458888565678105,6091083.522224397,0.13401977961216227,1.933445271134944,1.0636424514119471,1.0491543844987485,1.98825387590803,1.756047119674198,1.840197796121623,25.368979709731775,0.0018000099999999973,4.320963,,0.6399980000000005,0.01234560857142857
