generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
210,0,,0.15818660011666624,0.161076149676363,True,False,False,-868.6958415527401,98.88030471405915,182495.56937124144,8820504.767850595,0.08497500718940407,4928933.904653324,0.05862677323240602,1.9626768238019716,1.0663608855088422,1.0286670235523783,1.999285919697259,1.607155183268675,1.0862677323240602,183.87082511392646,0.00236807,39.96847,,0.526386,0.11419562857142858
210,1,,0.21663957976109882,0.43941871816927935,True,False,False,-434.48552143594134,97.93918791704327,195360.4144939666,6147127.316204339,0.0846774054870637,3408993.0248375596,0.08813340919111767,1.9313062639014422,1.071064705647459,1.0143243447378607,1.9907830139161056,1.4117592587249792,1.3813340919111767,618.0811452307253,0.002159760000000003,39.80765,,0.5680479999999993,0.11373614285714287
210,2,,0.0053138244736040015,0.12937934979145632,True,False,False,14.936731953724575,82.48284770799637,131523.48155121878,8962042.429919127,0.0818426184345993,3366126.0736695495,0.09395042925359992,1.416094923599879,1.0477237755469329,1.045510026548396,1.9097890981314085,1.411083719260563,1.4395042925359993,1067.5033986203912,0.002127959999999998,34.02659,,0.5744080000000004,0.09721882857142856
210,3,,0.005447062169229125,0.21292046173683551,True,False,False,-10.284323298056279,82.69637997094765,128201.77003998491,9388890.47258747,0.08146584898002662,3444342.4986376623,0.09420929664021643,1.4232126656982549,1.0465092460790564,1.0498424877236132,1.8990242565721893,1.4212685121903235,1.4420929664021644,1042.2823433686103,0.0020946699999999994,31.15914,,0.5810660000000001,0.08902611428571429
210,4,,0.005447062169229125,0.21292046173683551,True,False,False,-12.87312156384769,82.49146946801164,122371.73661384951,9426876.562835833,0.08153698455898609,3400368.3431631494,0.0942519341714024,1.4163823156003883,1.0443775897414125,1.0530733186613421,1.9010567016853166,1.4161146600157384,1.442519341714024,1039.693545102819,0.0020739399999999963,27.257060000000003,,0.5852120000000007,0.07787731428571429
210,5,,0.004388145094535541,0.09541726284937503,True,False,False,-6.4754436742796315,82.12574292087335,120178.81017118096,9552866.931757253,0.081451320351076,3389004.0012672767,0.09380374472388117,1.4041914306957783,1.0435757820659117,1.0551600576632252,1.8986091528878852,1.4148349451527475,1.4380374472388118,1046.091222992387,0.0020488499999999975,26.509669999999996,,0.5902300000000005,0.07574191428571428
210,6,,0.001599616975997233,0.056815000946181575,True,False,False,-435.36604342877536,84.85070429982633,111901.08506558192,12649477.729263132,0.0815225975730506,3998554.7411357276,0.08643172145782241,1.4950234766608779,1.0405491673121228,1.083691125316458,1.9006456449443025,1.4927237472531694,1.364317214578224,617.2006232378913,0.0016197800000000012,15.727499999999997,,0.6760439999999998,0.04493571428571428
210,7,,0.002181662189386007,0.05539663298292046,True,False,False,-433.86946685654266,84.93227444793946,111331.65058353647,12677654.394427212,0.08155075408770276,3988551.289623916,0.08584544795919731,1.4977424815979823,1.0403409629102263,1.0843979799397814,1.9014501167915072,1.4914922858085653,1.358454479591973,618.697199810124,0.0016001099999999983,14.94263,,0.6799780000000003,0.04269322857142857
210,8,,0.0014488899391957423,0.08625958139799184,True,False,False,-435.1018319584309,84.88258894503919,111082.14997915781,12908948.468583042,0.08152244076717327,4041937.7347119837,0.08615504779496586,1.496086298167973,1.0402497370962909,1.0863860227302464,1.900641164776379,1.4982756392529097,1.3615504779496586,617.4648347082357,0.0015921300000000037,14.16269,,0.6815739999999992,0.04046482857142857
210,9,,0.11067163139662405,0.06900574553899669,True,False,False,-1027.0673346090612,97.05946260028648,166373.18407159395,14294448.9991846,0.08424032372932871,6299412.7968598325,0.13207594282807897,1.901982086676216,1.060465999100839,1.0606270240874884,1.9782949636951062,1.782911894694511,1.8207594282807897,25.499332057605443,0.0015691199999999998,8.926365,,0.686176,0.025503900000000003
210,10,,0.0020777383211266686,0.16082684513340315,True,False,False,-714.6361864251089,87.95295151087157,94188.46273936926,14420803.999954985,0.07938381683189336,4022558.40720588,0.07545602041590185,1.5984317170290523,1.0340728367530727,1.117759069328248,1.8395376237683816,1.4968964825371607,1.2545602041590185,337.9304802415577,0.0013579799999999982,5.320313,,0.7284040000000004,0.015200894285714285
210,11,,0.0024942986601270596,0.06513928429785355,True,False,False,-682.2771819847612,89.17437125119449,124757.52250525127,16461306.605121292,0.08423973961838868,5421400.994527572,0.08785722559687545,1.6391457083731498,1.0452499133189874,1.0997665029302384,1.978278274811105,1.6725689383099827,1.3785722559687545,370.2894846819054,0.00135594,3.655073,,0.728812,0.010443065714285714
210,12,,0.0020777383211266686,0.16082684513340315,True,False,False,-693.7894050845475,87.84485135080075,95232.04834346141,14435262.217480982,0.07944044742061146,4011950.78662384,0.075650785809864,1.5948283783600248,1.0344544067552042,1.1164614905084138,1.8411556405888987,1.4954881360507974,1.25650785809864,358.7772615821191,0.001352889999999999,2.8493079999999997,,0.7294220000000002,0.00814088
210,13,,0.001851935718124892,0.10414706903208643,True,False,False,-704.3363705022148,87.93646752908542,95806.93345989038,14484092.38629865,0.07943744269285696,4024639.4290336035,0.075844416783688,1.5978822509695139,1.0346646040923857,1.1161214632015504,1.8410697912244844,1.4970567472858396,1.25844416783688,348.23029616445183,0.0013429199999999974,2.421817,,0.7314160000000005,0.006919477142857142
210,14,,0.0028180199598124545,0.07015607292861473,True,False,False,-868.2331973066862,87.83010662531379,95138.3877061236,15536197.835821986,0.07915969369977599,4119722.766452832,0.07534031931392386,1.5943368875104595,1.0344201612755344,1.1264283823152927,1.8331341057078854,1.5091277464601727,1.2534031931392386,184.33346935998043,0.00122185,2.053473,,0.75563,0.005867065714285714
210,15,,0.002767520666167718,0.034213718898788735,True,False,False,-694.6223011057841,89.2292240841946,127933.32280375906,14958893.070179984,0.08385443828611316,5224331.359877996,0.09088240853530068,1.64097413613982,1.04641109273917,1.0869952307759034,1.9672696653175186,1.6474028036166735,1.4088240853530067,357.9443655608825,0.0006671500000000018,1.317801,,0.8665699999999996,0.0037651457142857145
210,16,,0.001226404020217347,0.003628255675651816,True,False,False,-714.2145027758743,89.2309401431753,128342.84948828153,15119665.225201124,0.08414730718731671,5306133.144891969,0.08954711331828276,1.6410313381058437,1.0465608294711386,1.0877431633979657,1.9756373482090486,1.6577763990987706,1.3954711331828276,338.3521638907923,0.0006458600000000016,1.210358,,0.8708279999999997,0.0034581657142857144
210,17,,0.002601249953732672,0.05264803125423542,True,False,False,-703.8126213592204,89.18826326665163,128267.46699927853,15149428.650081707,0.08398692670744261,5318907.023731114,0.08920278494934242,1.6396087755550546,1.0465332670973604,1.0879993488786115,1.9710550487840743,1.6594024295123189,1.3920278494934242,348.7540453074462,0.0006339900000000009,0.9524710000000001,,0.8732019999999998,0.0027213457142857144
210,18,,0.0397988973337765,0.009652192177417614,True,False,False,-98.93787420293802,89.7456704089414,275907.63103915943,9461844.472687358,0.07420687128477974,3580740.0070549375,0.08104000560158675,1.6581890136313797,1.100515477551858,1.0167290432981424,1.6916248938508494,1.4278602867692523,1.3104000560158675,953.6287924637286,0.00012896000000000435,0.0006276612,,0.9742079999999992,1.7933177142857143e-06
210,19,,0.0053138244736040015,0.12937934979145632,True,False,False,8.009533065709547,82.34884790419088,128607.09942723409,9323401.560127078,0.08157458606156857,3405401.677689609,0.09449990458311366,1.411628263473029,1.0466574481379485,1.0492132145059434,1.9021310303305305,1.416291578841648,1.4449990458311366,1060.5761997323762,0.0020857599999999986,32.29564,,0.5828480000000003,0.09227325714285714
210,20,,0.005077791573983084,0.14289731358868735,True,False,False,-0.10984652790330074,82.18703913002867,126776.51509608867,9601218.521465939,0.08153857678598446,3450084.101026114,0.09441829884836286,1.4062346376676222,1.0459881249272813,1.0519667483450565,1.9011021938852701,1.4221025342799074,1.4441829884836286,1052.4568201387633,0.0020497499999999956,31.192609999999995,,0.5900500000000009,0.08912174285714285
210,21,,0.0010976774465807546,0.07794257371925827,True,False,False,-425.00907047586134,84.85748169859798,109639.4865485202,12877429.306362446,0.08115108569603277,3982624.6383828935,0.08595740755525312,1.495249389953266,1.0397222508161574,1.0874418391954237,1.8900310198866506,1.4908502146678484,1.3595740755525312,627.5575961908053,0.0015678899999999989,13.479009999999999,,0.6864220000000002,0.03851145714285714
210,22,,0.0028393233918439734,0.06791536001880252,True,False,False,-822.7084214057923,87.71060523786383,94834.97491760482,15268076.290080281,0.079190084465435,4109549.154764992,0.07583267220716675,1.5903535079287945,1.0343092233535203,1.124468550537491,1.834002413298143,1.507859629382695,1.2583267220716674,229.85824526087436,0.0012879100000000032,2.754345,,0.7424179999999994,0.007869557142857142
210,23,,0.002767520666167718,0.034213718898788735,True,False,False,-692.6448748131875,89.13954389150285,127807.48700403156,14545353.53874101,0.08392209119655855,5220636.658304645,0.09010952628652595,1.6379847963834286,1.0463650829377873,1.0843417494281726,1.9692026056159584,1.6469391040543042,1.4010952628652595,359.92179185347914,0.0005059899999999978,1.000004,,0.8988020000000004,0.0028571542857142853
