generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
340,0,,0.006439446845240671,0.11353877317069659,True,False,False,-23.648819339687634,99.52525266231677,230374.61172600722,11139674.231376609,0.07861327439976837,6107107.817727349,0.14931229956469103,1.9841750887438923,1.0838670740014031,1.0286856479256028,1.8175221257076675,1.7563727866301733,1.9931229956469103,76.35118066031237,0.0020631499999999997,31.37523,,0.5873700000000001,0.08964351428571428
340,1,,0.006533842387468366,0.08441570099346646,True,False,False,-24.633945179527473,99.48357367320872,218583.0158968091,11396765.393178193,0.07852360920136457,6054279.71157582,0.1498140748882173,1.9827857891069576,1.079555669907635,1.031903895189981,1.8149602628961305,1.7499529594161154,1.9981407488821732,75.36605482047253,0.002011849999999999,27.277209999999997,,0.5976300000000002,0.07793488571428571
340,2,,0.007375156033719621,0.04837944270556762,True,False,False,-48.0695308083441,99.4197982489961,208589.31361980768,12041854.194278508,0.07878030310484083,6189959.231802157,0.14952092779348758,1.9806599416332034,1.075901636176062,1.036657823497901,1.8222943744240236,1.7676876703005924,1.9952092779348758,51.9304691916559,0.001908919999999998,25.10781,,0.6182160000000004,0.0717366
340,3,,0.0028774866775790205,0.15485211861819848,True,False,False,-61.225043441221715,99.2066010349902,212516.70445924305,12347961.63712663,0.0789325546016008,6301394.011640362,0.14882394269724208,1.9735533678330064,1.0773376223808335,1.036975440083958,1.826644417188594,1.7818799830579042,1.9882394269724208,38.774956558778285,0.0018551399999999977,25.08223,,0.6289720000000004,0.07166351428571428
340,4,,0.0027974004312186383,0.014489803546352152,True,False,False,-49.94291067202448,98.96464191016798,202610.87723986479,12513210.497701837,0.0785815480796814,6205792.618544983,0.1486843384145454,1.965488063672266,1.073715718726365,1.0400845366951479,1.8166156594194687,1.7698963905472116,1.986843384145454,50.05708932797552,0.00185097,22.931340000000002,,0.629806,0.06551811428571429
340,5,,0.004708411515141967,0.0414008705778795,True,False,False,-73.71886120996442,98.95410264899527,204001.65971180444,12695572.362166561,0.07854337007726492,6264459.872250352,0.14819492804399093,1.9651367549665089,1.07422423558277,1.0404866383265456,1.8155248593504258,1.777380644274805,1.9819492804399095,26.281138790035584,0.0018230600000000013,22.86872,,0.6353879999999997,0.0653392
340,6,,0.004192120728058822,0.06769160190959549,True,False,False,5.581635665771955,98.03710786853696,176657.73262111453,13519427.974374779,0.08338888976490622,6443281.305542597,0.12695483332617857,1.9345702622845657,1.0642263760134503,1.0526432037817572,1.95396827899732,1.8010161589186149,1.7695483332617856,105.58163566577196,0.0017411100000000006,3.383503,,0.6517779999999999,0.009667151428571429
340,7,,0.005006634293349795,0.10577377353546753,True,False,False,-8.123873956684292,98.27668577262816,182688.23040616015,13420309.140474193,0.08328306639796407,6446735.600558608,0.1273047825198058,1.9425561924209382,1.0664313288641514,1.050033735861393,1.9509447542275444,1.8013045347016914,1.773047825198058,91.87612604331571,0.0017270999999999988,0.5793912,,0.6545800000000003,0.0016554034285714285
340,8,,0.0015161534181028329,0.09755184600024513,True,False,False,5.581635665771955,97.84491756851992,181980.41991975304,14171645.675771207,0.08337973280506703,6537643.746095389,0.12730539252125456,1.9281639189506636,1.0661725295402167,1.0537874363311552,1.9537066515733434,1.812950551104964,1.7730539252125455,105.58163566577196,0.0016179800000000015,0.4938036,,0.6764039999999997,0.0014108674285714287
340,9,,0.0013859191170942397,0.03336396019777601,True,False,False,4.220098871097889,97.93610347768703,182841.77293347605,14284861.826697934,0.08342555529147415,6581543.237794803,0.12719864442161122,1.9312034492562344,1.0664874691771697,1.0540020110498438,1.9550158654706897,1.8185457271040184,1.7719864442161122,104.22009887109789,0.0015929499999999992,0.5130671,,0.6814100000000002,0.001465906
