generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
210,0,,0.05778153060097994,0.04748790116826895,True,False,False,-736.8225840198616,94.32787428077346,157768.3202791652,11122697.84978769,0.08246219759309434,4505845.063328233,0.11473736835101501,1.8109291426924485,1.0573197714384956,1.0475167712882516,1.9274913598026955,1.554443801283342,1.6473736835101502,315.74408264680505,0.001721090000000001,24.36956,,0.6557819999999998,0.06962731428571428
210,1,,0.004582323257488893,0.08253476016979425,True,False,False,-813.0552752779604,89.57599010450289,68564.66554137167,10807915.192760704,0.07795251812351789,2855156.2877000985,0.09663069418815037,1.65253300348343,1.0247039145361343,1.1216069392666652,1.7986433749576536,1.3513350994683397,1.4663069418815038,239.51139138870622,0.0014019899999999984,19.00485,,0.7196020000000003,0.05429957142857143
210,2,,0.0051038625800393185,0.14137365548872427,True,False,False,-812.3838724064217,89.66363350948556,68704.8499192613,10885813.146259958,0.07794028407539016,2845325.3317280626,0.09748476339561485,1.6554544503161854,1.0247551706603664,1.1222975607656427,1.798293830725433,1.3500841198401923,1.4748476339561485,240.18279426024492,0.0013809899999999986,18.98808,,0.7238020000000003,0.054251657142857145
210,3,,0.018908932507912757,0.049250307601670006,True,False,False,-757.1485608079533,89.72533044166464,96193.47964094667,13070092.652757542,0.076436000522665,3571983.570529521,0.08942163329340772,1.6575110147221546,1.0348059383792436,1.1031053803535693,1.755314300647571,1.4397615353988544,1.394216332934077,295.41810585871326,0.0013670100000000018,9.919431,,0.7265979999999996,0.028341231428571426
210,4,,0.015668752954987604,0.27872778281826155,True,False,False,-960.420132377275,97.56413632200076,168680.6401211806,16077532.840699825,0.0840925572334826,6755792.375860211,0.12416845959299812,1.918804544066692,1.0613096826533013,1.0686162911548154,1.9740730638137884,1.841124136692206,1.7416845959299811,92.14653428939164,0.0013469400000000013,6.962673,,0.7306119999999997,0.01989335142857143
210,5,,0.013796545274072477,0.13476918045022032,True,False,False,-973.4892813522811,96.80355181888072,170996.61616668315,17185926.94672809,0.08413862926181198,6932281.896271211,0.12348327308545134,1.893451727296024,1.0621564814028754,1.0730304041610168,1.9753894074803422,1.8636201759813262,1.7348327308545135,79.07738531438554,0.001257939999999999,3.8071589999999995,,0.7484120000000002,0.010877597142857142
210,6,,0.014152356981190682,0.21810251378355366,True,False,False,-959.743937722229,96.69773998876049,171573.55348443837,17785675.732993934,0.08434292509093477,7010443.740128324,0.12202934367462794,1.8899246662920162,1.062367429093896,1.0757154319231776,1.9812264311695649,1.873594487138328,1.7202934367462794,92.82272894443759,0.0011929899999999975,2.517467,,0.7614020000000005,0.007192762857142857
210,7,,0.015274816754484947,0.1953944494849282,True,False,False,-670.7294259986506,98.0851546222736,168679.76350268367,17320778.766630888,0.08467674976282796,6808965.886096746,0.12279906757772618,1.9361718207424536,1.0613093621320902,1.074884049341099,1.9907642789379416,1.8479140070977402,1.7279906757772618,381.83724066801597,0.0011209400000000008,1.580554,,0.7758119999999998,0.004515868571428571
210,8,,0.018070775528666955,0.00488818110880807,True,False,False,-490.6326601972969,94.78723697038787,167932.13947723754,7696979.7910208255,0.080336536953512,5498540.217681791,0.09126943836060161,1.8262412323462622,1.0610360056389914,1.0265421804670412,1.8667581986717714,1.6806131117777054,1.4126943836060162,561.9340064693697,0.00037821000000000035,1.137,,0.9243579999999999,0.003248571428571429
210,9,,0.03040308353515753,0.09803753242248742,True,False,False,-800.7888925924708,98.71490316208549,209710.77109690066,11304911.84562078,0.07879087338973459,6627671.264934151,0.14785784265646015,1.957163438736183,1.076311678754502,1.03340716390911,1.8225963825638452,1.8238411059278377,1.9785784265646016,251.7777740741958,9.039999999998355e-06,0.8242461000000001,,0.9981920000000003,0.0023549888571428573
210,10,,0.055390862240331615,0.04353057607091321,True,False,False,-593.5435344378652,94.40735931925023,224222.5160012574,12274808.245739635,0.08199906477555652,5546778.093988113,0.11921924899290878,1.813578643975008,1.0816176608535015,1.0341186468694805,1.9142589935873286,1.6845046156400167,1.6921924899290879,459.0231322288014,0.0017040000000000007,46.43803,,0.6591999999999999,0.13268008571428572
