generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
490,0,,0.00039220716879530954,0.028767519227058926,True,False,False,-11.259002866915125,99.98738225549529,222663.31261668677,10876587.997157317,0.07832430378309597,6078328.126968417,0.1496028251267142,1.9995794085165097,1.0810475636459116,1.0291049292783108,1.8092658223741704,1.7529138893846539,1.996028251267142,88.74099713308487,0.002127109999999998,28.69118,,0.5745780000000004,0.0819748
490,1,,0.0006451895466803396,0.1781960953624511,True,False,False,-11.136768870403102,99.92861263932858,219518.23052082618,10990947.581433214,0.07835257151963926,6083272.406493557,0.14947306421065382,1.9976204213109525,1.0798976158339493,1.030143022340297,1.810073471989693,1.7536492404589556,1.9947306421065383,88.8632311295969,0.0021180000000000014,28.14681,,0.5763999999999997,0.08041945714285714
490,2,,0.0008155896311636526,0.19937610761684696,True,False,False,-9.548504333233268,99.89510465710225,218503.51604748628,11112601.03732879,0.07835574758600532,6105258.305639865,0.14949077307651532,1.996503488570075,1.0795266020884196,1.0308141661998542,1.810164216743009,1.7565067724097043,1.994907730765153,90.45149566676673,0.0020921199999999994,27.89562,,0.5815760000000001,0.07970177142857143
490,3,,0.0008155896311636526,0.19937610761684696,True,False,False,-22.78728777886863,99.8566660213833,216568.05035636487,11227706.196132,0.07837377778138048,6120424.6926287385,0.14943484497169673,1.995222200712777,1.0788189307244311,1.031652604360458,1.8106793651822992,1.7585158681245594,1.9943484497169675,77.21271222113137,0.0020750500000000015,27.643979999999996,,0.5849899999999997,0.07898279999999999
490,4,,0.00032926281521681965,0.047756126409399906,True,False,False,-11.136768870403102,99.5332940969193,216899.63844806564,11109718.448647695,0.07851503263641958,5993003.572160889,0.14950755869892468,1.984443136563977,1.0789401704850803,1.0311226507344784,1.8147152181834165,1.7421340680953368,1.995075586989247,88.8632311295969,0.002061,27.12939,,0.5878,0.07751254285714286
490,5,,0.00034702885627453867,0.12303000868411919,True,False,False,-11.136768870403102,99.51584987038856,214070.26638824795,11209509.008945266,0.07850798010357889,6001396.250495969,0.14943508901253344,1.9838616623462852,1.0779056568824952,1.0320947013435848,1.814513717245111,1.7433057042788243,1.9943508901253346,88.8632311295969,0.00204702,26.51811,,0.590596,0.07576602857142857
490,6,,8.90425067160734e-05,0.0732001471512981,True,False,False,-25.373152666133592,99.4340372350953,212613.4678074703,11311069.603437997,0.07849425566513364,6008303.38018535,0.14963567426372754,1.9811345745031765,1.0773730023159769,1.0328059759332064,1.8141215904323895,1.7442406882487327,1.9963567426372753,74.62684733386641,0.0020318999999999997,26.029009999999996,,0.59362,0.07436859999999999
490,7,,0.00015967594933781202,0.08125656796430601,True,False,False,-11.381245411002965,99.4282053762185,209055.88496730215,11397134.077667367,0.07845283054385763,5993753.120672147,0.14960590868406798,1.9809401792072834,1.076072230355744,1.0339258718331454,1.812938015538789,1.7424898895813177,1.99605908684068,88.61875458899704,0.0020220199999999994,25.65943,,0.5955960000000001,0.07331265714285715
490,8,,0.0002561021141561724,0.03987249419532638,True,False,False,-23.52571749350409,99.40707250646614,208783.27516584835,11603805.796567198,0.07869844598528243,6066830.289668538,0.14998814681900652,1.980235750215538,1.0759725550419854,1.0348281344163546,1.8199555995794978,1.7518783293282587,1.9998814681900654,76.47428250649591,0.001982049999999999,25.394950000000005,,0.6035900000000002,0.07255700000000001
490,9,,5.436483004994358e-05,0.04644205750635779,True,False,False,-48.0695308083441,99.38495036790053,209403.91189292012,11866280.931738522,0.07867213529920741,6158971.368768547,0.14950251480338,1.9794983455966846,1.0761994807070607,1.035753904856208,1.81920386569164,1.7636857808554702,1.9950251480338,51.9304691916559,0.0019419699999999977,25.10374,,0.6116060000000004,0.07172497142857143
490,10,,3.429641404069041e-05,0.0016846931782311583,True,False,False,-48.81864442714141,99.35180211693662,207802.08617854025,11940468.442755826,0.07868137121092676,6157406.215289354,0.14955464834665966,1.9783934038978876,1.075613799341916,1.0364289187259457,1.8194677488836215,1.7635334978540094,1.9955464834665968,51.18135557285859,0.0019281800000000016,24.82635,,0.6143639999999997,0.07093242857142858
490,11,,0.000212516291170771,0.0375259946083129,True,False,False,-50.06787330317684,99.29312816869243,205802.36509354995,12028849.46946791,0.07865066654303232,6155326.367828346,0.14954018044009731,1.9764376056230812,1.0748826340444357,1.0372688567836985,1.818590472658066,1.763327321351174,1.9954018044009734,49.93212669682316,0.0019161299999999985,24.514449999999997,,0.6167740000000003,0.07004128571428571
490,12,,0.0012476085650840777,0.3291065962017994,True,False,False,-34.639588906110475,99.25657366640334,206085.14129836307,12028851.840138432,0.07858454772965501,6136126.21386362,0.14966513555146582,1.9752191222134448,1.074986026537251,1.0372006705664787,1.8167013637044287,1.7608552543969056,1.9966513555146583,65.36041109388952,0.0019090399999999973,24.28096,,0.6181920000000005,0.06937417142857143
490,13,,3.7504616419454954e-05,0.09078191456086579,True,False,False,-61.602354943948285,98.97219976953461,202194.2323476185,12464252.693141103,0.07849949738344941,6201656.195056916,0.1487848539365984,1.9657399923178205,1.0735633793382027,1.039986859622112,1.8142713538128403,1.769378225294717,1.9878485393659842,38.397645056051715,0.0018641100000000022,22.912070000000003,,0.6271779999999996,0.06546305714285715
490,14,,2.7282991900450214e-05,0.0036349645668326503,True,False,False,-50.56781219064442,98.81648275316508,202222.71628169203,12550526.585057734,0.07853086636824852,6188702.563138481,0.148301048160964,1.9605494251055025,1.0735737940226737,1.0403422521266426,1.815167610521386,1.767716187452097,1.9830104816096403,49.43218780935558,0.0018470499999999994,22.43343,,0.6305900000000001,0.06409551428571429
490,15,,9.260760802284923e-05,0.003669008250303996,True,False,False,-48.56890459365786,98.79493761323789,200597.56110624966,12624346.699878583,0.07853634106668506,6186634.279599821,0.1483757041612732,1.9598312537745965,1.0729795826217825,1.0410827287547728,1.8153240304767158,1.7674994033700122,1.983757041612732,51.43109540634214,0.001833960000000002,22.10322,,0.6332079999999995,0.06315205714285714
490,16,,0.00037870959011971126,0.03918685154802041,True,False,False,-49.56807578115195,98.74728102267147,199194.99668080258,12685945.900269141,0.07852391433482672,6183582.114460847,0.14848310385637306,1.958242700755716,1.072466757886841,1.0417224912865237,1.8149689809950489,1.7671499435293823,1.9848310385637307,50.43192421884805,0.0018270500000000002,21.88478,,0.63459,0.06252794285714286
490,17,,0.00028710903034704564,0.030663498249959186,True,False,False,-61.350805021618726,98.60551305210429,198710.04791887983,12869905.512863655,0.07873295530038582,6212703.785841986,0.1474645034936845,1.9535171017368094,1.0722894443062445,1.042641866037802,1.8209415800110231,1.7708973483697752,1.974645034936845,38.649194978381274,0.0017989399999999989,21.46523,,0.6402120000000002,0.061329228571428564
