generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
400,0,,0.0022582897481829966,0.020332617189030865,True,False,False,-11.992586375737574,99.85128316541527,223229.79919934043,11107107.655540392,0.07834296835610338,6111052.128584754,0.14914851463201592,1.9950427721805088,1.0812546901966258,1.0298776236660971,1.809799095888668,1.7571038075394372,1.9914851463201593,88.00741362426243,0.002076060000000001,28.576479999999997,,0.5847879999999998,0.08164708571428571
400,1,,0.0019447784646954814,0.015213191330193714,True,False,False,-36.62276376954787,99.86206975023319,209654.97283325705,11382913.76258067,0.07838461766364455,6136416.844787152,0.14939958603388143,1.995402325007773,1.0762912770323108,1.0337357291421458,1.8109890761041298,1.7607829757585702,1.9939958603388144,63.37723623045213,0.0020690599999999976,28.442469999999997,,0.5861880000000005,0.0812642
400,2,,0.002117214201778475,0.07258251751327806,True,False,False,-23.40262428518008,99.51907463328573,220640.44086713617,11198517.145208707,0.07869639388342081,6053278.0996755855,0.149387499115476,1.9839691544428575,1.0803079336867007,1.0307264387272566,1.8198969680977375,1.7497580764165876,1.9938749911547602,76.59737571481992,0.0020428800000000004,27.95104,,0.591424,0.07986011428571428
400,3,,0.002117214201778475,0.07258251751327806,True,False,False,-23.895048949099873,99.49280391562243,217474.89840539615,11227197.304170702,0.07852270912810336,6023282.874031878,0.1493703770546464,1.983093463854081,1.0791505048767047,1.0314667868486855,1.8149345465172384,1.7460056857943058,1.9937037705464642,76.10495105090013,0.00203592,27.173719999999996,,0.592816,0.07763919999999999
400,4,,0.0014006265861712624,0.013694360048791748,True,False,False,-24.880313081332133,99.37401705312848,214432.87666869376,11357910.222993853,0.07848598445575794,6007781.531497495,0.1495060911396978,1.9791339017709495,1.0780382393989079,1.032607890579044,1.8138852701645123,1.7441138921617736,1.995060911396978,75.11968691866787,0.0020152200000000016,26.34955,,0.5969559999999997,0.07528442857142857
400,5,,0.004185087793650117,0.10124900948269633,True,False,False,-22.049168829350492,99.44501539422978,211787.6150026524,11463374.761589669,0.0786673755212846,6046975.591684741,0.1499604716561737,1.9815005131409928,1.0770710427495944,1.0335938873847763,1.8190678720367026,1.7492332884915383,1.9996047165617372,77.95083117064951,0.0019909999999999993,25.81824,,0.6018000000000001,0.0737664
400,6,,0.003954173121892583,0.08507729269032122,True,False,False,-23.895048949057127,99.37586366294147,209201.98247052226,11632277.713191215,0.07878169489304518,6047431.691524894,0.14979217415328727,1.9791954554313824,1.076125648517509,1.0348492742721405,1.8223341398012909,1.749375057076081,1.9979217415328727,76.10495105094287,0.0019660700000000003,25.4118,,0.6067859999999999,0.07260514285714285
400,7,,0.0015134021809298894,0.08982775955970453,True,False,False,-47.69509308651777,99.38258447061713,209229.49790355845,11899633.93286715,0.07867914643720665,6160540.491121264,0.14952668688411974,1.9794194823539044,1.0761357090854213,1.0359296230385524,1.81940418392019,1.7638924791349264,1.9952668688411974,52.30490691348223,0.0019330200000000001,25.07404,,0.6133959999999999,0.07164011428571429
400,8,,0.001726446556925029,0.191138648884462,True,False,False,-35.38301767233315,99.36923639822932,208403.86876734113,12014047.644952483,0.07870243522581723,6161770.555238966,0.14986011563539575,1.978974546607644,1.0758338312998033,1.0365880484330925,1.820069577880492,1.764075368666443,1.9986011563539574,64.61698232766685,0.0019101099999999992,24.89334,,0.6179780000000001,0.07112382857142857
400,9,,0.0018091375848930781,0.25159931703297905,True,False,False,-34.26799225760578,99.34394808130743,208251.2258627774,12100022.237221975,0.07868708945247939,6152406.635999131,0.14985484926076628,1.9781316027102476,1.0757780199191256,1.0369750308711558,1.8196311272136967,1.7628782167446804,1.9985484926076629,65.73200774239422,0.001893949999999998,24.73017,,0.6212100000000004,0.07065762857142857
400,10,,0.0018091375848930781,0.25159931703297905,True,False,False,-47.81989684163864,99.32523678819734,205800.04377751087,12226593.483868703,0.07865257953618149,6144454.575254763,0.14993130694390588,1.9775078929399115,1.0748817852932049,1.0380864640605312,1.8186451296051853,1.7619325350687385,1.999313069439059,52.18010315836136,0.0018730900000000004,24.58915,,0.6253819999999999,0.07025471428571428
400,11,,0.0005027104680497942,0.07888263264561077,True,False,False,-61.47657552222563,98.97282886201096,202021.3065250228,12477253.13037052,0.0784986025945192,6202099.472871185,0.14878449877749744,1.965760962067032,1.0735001518403935,1.0400864493700432,1.814245788414834,1.7694401847195065,1.9878449877749744,38.52342447777437,0.0018600200000000004,22.93008,,0.6279959999999999,0.06551451428571428
400,12,,0.001394351123313827,0.04808823839846663,True,False,False,-48.943527582423485,98.8398268521076,202581.2500564527,12557736.504915982,0.07862050122898832,6202039.15767608,0.14830533537845603,1.9613275617369204,1.073704886031478,1.0402791146345818,1.8177286065425233,1.7694158926199857,1.9830533537845603,51.056472417576515,0.001844030000000003,22.52579,,0.6311939999999994,0.0643594
400,13,,0.001394351123313827,0.04808823839846663,True,False,False,-48.693770097879224,98.81956317461274,202360.53820576394,12581904.534972718,0.07853299119022361,6190102.548395353,0.14828746712296165,1.9606521058204247,1.0736241863543192,1.0404381615012517,1.8152283197206744,1.7678916215000033,1.9828746712296164,51.306229902120776,0.0018410800000000014,22.44177,,0.6317839999999997,0.06411934285714287
400,14,,0.0010580736872879146,0.039288656704598975,True,False,False,-60.09359047078169,98.83804352598494,200607.2654134509,12710804.482154267,0.07872464666125016,6211221.149362814,0.1483142174959825,1.9612681175328315,1.0729831308429394,1.0414466167473784,1.8207041903214332,1.7706515223031642,1.983142174959825,39.90640952921831,0.0018179000000000008,22.3718,,0.6364199999999999,0.06391942857142857
400,15,,0.0012897537576571606,0.0712882592513387,True,False,False,-60.34496206484437,98.77808418721125,198999.85339006517,12782514.882423075,0.07875641638985686,6215847.522832776,0.1481315616065305,1.959269472907042,1.0723954069353037,1.0421882385786934,1.8216118968530532,1.7712918287865231,1.981315616065305,39.65503793515563,0.0018091099999999992,22.23937,,0.6381780000000001,0.06354105714285714
