generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
220,0,,0.03637434095181841,0.019892866426867162,True,False,False,-504.4892506865283,94.32787428077346,157768.3202791652,11122697.84978769,0.08246219759309434,4505845.063328233,0.11473736835101501,1.8109291426924485,1.0573197714384956,1.0475167712882516,1.9274913598026955,1.554443801283342,1.6473736835101502,315.74408264680505,0.001721090000000001,24.36956,,0.6557819999999998,0.06962731428571428
220,1,,0.012252549301431478,0.10396447866718503,True,False,False,-481.7757656429328,89.40117253201026,93006.25145575774,12348668.279564232,0.07645588545191925,3404507.342466909,0.08944882473765536,1.646705751067009,1.0336405805392666,1.1004689198151592,1.755882441483407,1.4188065902569902,1.3944882473765536,338.45756769040054,0.00142801,9.535408,,0.714398,0.027244022857142856
220,2,,0.01960031943521895,0.3195576495709935,True,False,False,-714.1068015157873,97.71065296452798,176523.56396972522,15670137.956598284,0.08331520771111542,6799096.309474298,0.12405430528519305,1.9236884321509327,1.0641773194411903,1.0630528650240534,1.9518630774604402,1.8464999926381762,1.7405430528519306,106.12653181754604,0.0014008200000000005,2.9424729999999997,,0.7198359999999999,0.008407065714285714
220,3,,0.012432423805925887,0.09136399098133359,True,False,False,-727.4106043888958,96.69773998876049,171573.55348443837,17785675.732993934,0.08434292509093477,7010443.740128324,0.12202934367462794,1.8899246662920162,1.062367429093896,1.0757154319231776,1.9812264311695649,1.873594487138328,1.7202934367462794,92.82272894443759,0.0011929899999999975,2.517467,,0.7614020000000005,0.007192762857142857
220,4,,0.013234483598449495,0.08929253952033395,True,False,False,-438.3960926653174,98.0851546222736,168679.76350268367,17320778.766630888,0.08467674976282796,6808965.886096746,0.12279906757772618,1.9361718207424536,1.0613093621320902,1.074884049341099,1.9907642789379416,1.8479140070977402,1.7279906757772618,381.83724066801597,0.0011209400000000008,1.580554,,0.7758119999999998,0.004515868571428571
220,5,,0.010467630777155821,0.00204767807116372,True,False,False,-258.29932686396364,94.78723697038787,167932.13947723754,7696979.7910208255,0.080336536953512,5498540.217681791,0.09126943836060161,1.8262412323462622,1.0610360056389914,1.0265421804670412,1.8667581986717714,1.6806131117777054,1.4126943836060162,561.9340064693697,0.00037821000000000035,1.137,,0.9243579999999999,0.003248571428571429
220,6,,0.024567538698586487,0.1366511608550441,True,False,False,-568.4555592591375,98.71490316208549,209710.77109690066,11304911.84562078,0.07879087338973459,6627671.264934151,0.14785784265646015,1.957163438736183,1.076311678754502,1.03340716390911,1.8225963825638452,1.8238411059278377,1.9785784265646016,251.7777740741958,9.039999999998355e-06,0.8242461000000001,,0.9981920000000003,0.0023549888571428573
220,7,,0.03637434095181841,0.019892866426867162,True,False,False,-361.21020110453196,94.40735931925023,224222.5160012574,12274808.245739635,0.08199906477555652,5546778.093988113,0.11921924899290878,1.813578643975008,1.0816176608535015,1.0341186468694805,1.9142589935873286,1.6845046156400167,1.6921924899290879,459.0231322288014,0.0017040000000000007,46.43803,,0.6591999999999999,0.13268008571428572
220,8,,0.02586808545321696,0.0634526211828624,True,False,False,-744.6209451950747,99.27414765787903,237906.58693005645,12927636.455979478,0.0795686731340681,6299500.5259559285,0.1493233249355695,1.975804921929301,1.0866210175048336,1.0337744814263887,1.8448192324019452,1.7809225702977574,1.9932332493556948,75.61238813825867,0.0016049899999999971,36.47401,,0.6790020000000005,0.10421145714285714
220,9,,0.01960031943521895,0.3195576495709935,True,False,False,-660.0552501154982,98.10323892941042,207897.54757396708,14664119.306271974,0.08317771159468343,7049510.8353626635,0.12774588359763372,1.9367746309803477,1.075648703239319,1.0475466334852708,1.947934616990955,1.8780189081906378,1.7774588359763372,160.17808321783514,0.0015631000000000013,25.987380000000005,,0.6873799999999998,0.07424965714285715
220,10,,0.003089012856397437,0.034574131920749235,True,False,False,-580.7219419446271,89.57599010450289,68564.66554137167,10807915.192760704,0.07795251812351789,2855156.2877000985,0.09663069418815037,1.65253300348343,1.0247039145361343,1.1216069392666652,1.7986433749576536,1.3513350994683397,1.4663069418815038,239.51139138870622,0.0014019899999999984,19.00485,,0.7196020000000003,0.05429957142857143
