generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
110,0,,0.26935704929217763,0.4076757451696251,True,False,False,-3324.843527582423,95.34397643374825,119798.4589982822,11939554.662021458,0.07145858508826863,3874712.415614224,0.07063626806306378,1.8447992144582752,1.0434367128824307,1.0723154350932416,1.6131024310933892,1.4764997363428631,1.2063626806306378,51.056472417576515,0.0015560099999999966,27.97526,,0.6887980000000007,0.07992931428571429
110,1,,0.15080754622405435,0.29925590788542794,True,False,False,-3214.037996927556,97.65837882989281,194464.12180723075,15571233.992123261,0.08220444822069853,6843295.109363154,0.11169311090248082,1.9219459609964271,1.0707369908907134,1.0556564389677567,1.920127092019958,1.8518096760187257,1.6169311090248082,161.8620030724437,0.001448950000000001,26.61763,,0.7102099999999998,0.07605037142857142
110,2,,0.08868171108563744,0.13491069610988118,True,False,False,-2861.867371700244,99.1920812613468,146632.0136729616,17271399.237011094,0.08039801370128388,6939612.721994465,0.13236650340926348,1.973069375378227,1.0532479631279907,1.0877266094018965,1.8685146771795396,1.8649767488481754,1.8236650340926348,514.0326282997557,0.00119002,21.67777,,0.761996,0.06193648571428571
110,3,,0.08868171108563744,0.13491069610988118,True,False,False,-2975.7248515522238,96.72374500107455,152334.82992428358,18759984.880229823,0.08376042704368894,6805817.59435332,0.12419306470764735,1.8907915000358184,1.0553331045870522,1.09228635432572,1.9645836298196837,1.8478295926538417,1.7419306470764735,400.1751484477759,0.001086939999999998,12.45903,,0.7826120000000004,0.03559722857142857
110,4,,0.08861370508105433,0.12687447600218324,True,False,False,-3338.0055618615456,88.36054267989584,77902.12352136266,15203287.16668125,0.07772611101245151,3346672.978345575,0.08810614210372067,1.6120180893298617,1.0281180032772559,1.1535181065919886,1.7921746003557573,1.4126142981052359,1.3810614210372067,37.89443813845401,0.0010269699999999951,11.46256,,0.794606000000001,0.03275017142857143
110,5,,0.18392025184918365,0.19887641076821688,True,False,False,-3158.329462316568,95.62983787754018,105140.78059003649,14105106.063041216,0.08082500338801821,3883553.568941283,0.12021522446364909,1.8543279292513395,1.0380773725853383,1.1016440961354506,1.8807143825148056,1.4785915344838325,1.702152244636491,217.57053768343167,0.0009149700000000011,8.462556,,0.8170059999999998,0.024178731428571427
110,6,,0.1668758979056232,0.2195463796780755,True,False,False,-2351.9678895699935,97.44415043286051,125151.33092939189,26991814.898082405,0.0729441283389351,7413322.232591885,0.07421146178606633,1.9148050144286837,1.0453939029262123,1.1709623342644226,1.6555465239695741,1.9254998042422884,1.2421146178606632,1023.9321104300061,0.0008339100000000002,1.847577,,0.833218,0.005278791428571429
110,7,,0.15187014974575178,0.15667103385464795,True,False,False,-2813.96599353063,94.78723697038787,167932.13947723754,7696979.7910208255,0.080336536953512,5498540.217681791,0.09126943836060161,1.8262412323462622,1.0610360056389914,1.0265421804670412,1.8667581986717714,1.6806131117777054,1.4126943836060162,561.9340064693697,0.00037821000000000035,1.137,,0.9243579999999999,0.003248571428571429
110,8,,0.2317980885363512,0.270536578896991,True,False,False,-3286.3035443391605,96.35934373599275,147398.7468687204,11900390.700761706,0.07581649153411463,4361620.600184752,0.07981537325360644,1.8786447911997581,1.053528306576571,1.0562206419455886,1.7376140438318461,1.5366657133692585,1.2981537325360644,89.59645566083918,0.0015289999999999991,30.7792,,0.6942000000000002,0.08794057142857142
110,9,,0.1649631885627898,0.23950514146699145,True,False,False,-2759.3958615184283,99.71374104978496,151986.79800222832,18888303.197183292,0.06881311097614876,5879873.942102249,0.09807826966863367,1.990458034992832,1.0552058524088699,1.0932440596859507,1.537517456461393,1.7298518741841493,1.4807826966863367,616.5041384815713,0.0010440300000000013,30.68315,,0.7911939999999997,0.08766614285714286
