generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
260,0,,0.01185999625033635,0.16323940420534355,True,False,False,-61.47657552222563,99.11335117287197,243624.9822411335,11746321.227692,0.07878889685610194,6224089.205108815,0.14856694527775205,1.9704450390957322,1.088711855192207,1.0285667339896123,1.822539910174341,1.7710385597879048,1.9856694527775205,38.52342447777437,0.0018670699999999985,39.01786,,0.6265860000000003,0.1114796
260,1,,0.01185999625033635,0.16323940420534355,True,False,False,-61.350805021618726,99.17217478574747,234464.0924973835,12598247.77309955,0.07887881880250287,6382021.355317976,0.14937865305210707,1.9724058261915824,1.0853623257378509,1.0332583045699058,1.8251091086429392,1.791646234856911,1.993786530521071,38.649194978381274,0.0017579200000000027,34.80299,,0.6484159999999994,0.09943711428571429
260,2,,0.008038064192176593,0.17153180612044036,True,False,False,5.173069116958686,97.86691815886651,184116.90635673315,13757243.062862098,0.08445556618562866,6546028.326901671,0.12225674224026759,1.928897271962217,1.066953700851047,1.0511051360949615,1.984444748160819,1.8139721825828155,1.722567422402676,105.17306911695869,0.0016699699999999994,29.75939,,0.6660060000000001,0.08502682857142857
260,3,,0.008440084280750802,0.24792069500932923,True,False,False,32.4721189591296,98.16726936400187,180324.41049032874,13742546.201823281,0.08461927387686466,6591389.999891872,0.12320966426425152,1.9389089788000624,1.0655670367861605,1.0523721115239775,1.9891221107675616,1.8198633710587917,1.7320966426425153,132.4721189591296,0.0017030699999999975,1.649459,,0.6593860000000005,0.00471274
260,4,,0.01234152107509228,0.06875399014580146,True,False,False,6.126531817546038,97.71065296452798,176523.56396972522,15670137.956598284,0.08331520771111542,6799096.309474298,0.12405430528519305,1.9236884321509327,1.0641773194411903,1.0630528650240534,1.9518630774604402,1.8464999926381762,1.7405430528519306,106.12653181754604,0.0014008200000000005,2.9424729999999997,,0.7198359999999999,0.008407065714285714
260,5,,0.010713598010709199,0.019930832499437993,True,False,False,7.353136653993715,97.58697606650782,177153.40891259443,15598669.151132634,0.08296691315211302,6720638.950851715,0.1262369839505988,1.9195658688835937,1.0644076119397172,1.0624414404150992,1.941911804346086,1.836458374294868,1.762369839505988,107.35313665399372,0.0013989299999999992,2.541537,,0.7202140000000001,0.007261534285714286
260,6,,0.006646796700409039,0.3437790518694661,True,False,False,-21.727965418699114,96.71315357845398,169695.2312257369,17454687.877333574,0.08428054280422179,6967889.611221598,0.1239735799742498,1.8904384526151328,1.0616806512910537,1.0750325557436768,1.9794440801206221,1.8681902659914007,1.739735799742498,78.27203458130089,0.001234820000000001,5.099329,,0.7530359999999998,0.014569511428571429
260,7,,0.006040411279035217,0.19042257038798469,True,False,False,-9.745488625122562,96.53396872727114,170255.7126989327,17733984.93136638,0.08430684182903106,7007305.643986077,0.1245013035794796,1.8844656242423712,1.0618855821717437,1.0761395569941172,1.9801954808294584,1.8732149710656634,1.745013035794796,90.25451137487744,0.0012218899999999998,4.253723,,0.755622,0.012153494285714285
260,8,,0.01340377767723107,0.20121330323827188,True,False,False,5.8540636303137035,97.47944544708373,178044.59463951178,16910145.96779199,0.08491972375273275,6981466.120391512,0.1236546485773276,1.915981514902791,1.0647334594201596,1.0683302227785616,1.9977063929352215,1.8697852612518766,1.736546485773276,105.8540636303137,0.001236019999999997,1.178668,,0.7527960000000006,0.0033676228571428574
260,9,,0.005423170521277646,0.13158367506905466,True,False,False,-9.340219069337309,96.45092685533746,172964.47659994333,17879162.336966515,0.08435757982982349,7011378.099363087,0.12475373870676147,1.8816975618445821,1.0628759973743196,1.075466182013433,1.9816451379949567,1.8736913998050366,1.7475373870676147,90.65978093066269,0.0011961200000000015,1.4169010000000002,,0.7607759999999997,0.004048288571428572
260,10,,0.006107410943534173,0.09623157655982963,True,False,False,-35.09854733922248,96.65104949715884,172015.42887479468,18197556.21018424,0.08451939247251888,6967187.862894754,0.12138677229725736,1.8883683165719611,1.0625289936008986,1.0775250684348618,1.9862683563576824,1.8680615517671124,1.7138677229725736,64.90145266077752,0.0010938999999999983,1.141728,,0.7812200000000004,0.00326208
260,11,,0.01668649320618316,0.1029796778430684,True,False,False,-24.387611861698588,96.53212876495044,190035.50801793864,11285731.695655312,0.08366076627024971,6751027.117257728,0.12701057772286367,1.8844042921650146,1.0691177407147878,1.0380672692257833,1.9617361791499914,1.840079569628709,1.7701057772286368,75.61238813830141,0.0002042099999999998,0.9822157000000001,,0.9591580000000001,0.0028063305714285717
260,12,,0.01185999625033635,0.16323940420534355,True,False,False,-11.259002866957417,99.47894050499676,250762.27982618343,11415137.446103297,0.07877365581288427,6174921.536382994,0.14950229348027896,1.9826313501665584,1.0913214912815334,1.0262767736176972,1.8221044517966933,1.7644828395358518,1.9950229348027897,88.74099713304258,0.00186886,40.20727,,0.626228,0.11487791428571428
260,13,,0.01185999625033635,0.16323940420534355,True,False,False,-35.011264036078956,99.29554467926599,248300.22554274084,11740482.310440488,0.07884506355429557,6259040.993931875,0.14711539268998206,1.976518155975533,1.0904212814142287,1.0277747755528137,1.8241446729798736,1.7754093867509182,1.9711539268998206,64.98873596392104,0.0018229100000000005,40.42732,,0.6354179999999999,0.11550662857142857
260,14,,0.008345978437032482,0.16034755329122227,True,False,False,31.366879738396165,98.07697966598178,172109.95137649984,14294210.472520363,0.0848023199455444,6651792.665867339,0.12259665695840997,1.9358993221993928,1.0625635542071734,1.058190647330207,1.9943519984441254,1.827768744098579,1.7259665695840998,131.36687973839616,0.0015879699999999976,6.325519,,0.6824060000000005,0.01807291142857143
260,15,,0.00836219039228315,0.09365448135771776,True,False,False,18.56653457277889,97.76494405813482,171088.27292011766,15744805.497947304,0.0835102680602722,6913548.362471579,0.12367931035313658,1.9254981352711604,1.0621899941951813,1.065822042291719,1.9574362302934911,1.8612257136875832,1.7367931035313657,118.56653457277889,0.0014398100000000032,7.043607,,0.7120379999999994,0.02012459142857143
260,16,,0.006479686155926349,0.2604457185361328,True,False,False,6.535309535244778,97.03260526244063,169258.6828727638,16425496.740974165,0.08415248883204182,6968253.940434798,0.12355990777957226,1.9010868420813545,1.0615210345281152,1.0700876239671109,1.9757853952011946,1.8682441396309966,1.7355990777957226,106.53530953524478,0.0013918400000000018,6.960074,,0.7216319999999996,0.019885925714285713
260,17,,0.004956737766367608,0.1583405398436158,True,False,False,19.115272067296246,97.19719186188142,174219.34899814773,16828588.28211922,0.08432067903975013,7082296.821587323,0.12231486309971397,1.906573062062714,1.063334820935875,1.0697054067048641,1.9805908297071462,1.8827333374983883,1.7231486309971398,119.11527206729625,0.0013278600000000002,3.3619609999999995,,0.734428,0.009605602857142856
260,18,,0.004868419101654925,0.16368953032715491,True,False,False,17.880841294540005,97.27976146231589,175451.19690978067,16931805.426234454,0.08418716818825825,7143706.463877531,0.12345004634186822,1.9093253820771963,1.063785225970617,1.069628965532762,1.9767762339502357,1.8905632059213069,1.7345004634186822,117.88084129454,0.0013199500000000003,3.638317,,0.7360099999999999,0.010395191428571428
260,19,,0.004789417430406419,0.07764802102670212,True,False,False,20.487827472507888,96.47764143133566,172274.51114006474,17068525.14064614,0.08416762677511727,6987419.71045184,0.1246387643153203,1.8825880477111885,1.0626237227923743,1.0718169778433273,1.9762179078604931,1.8706418242452143,1.746387643153203,120.48782747250789,0.0013218999999999974,2.252001,,0.7356200000000005,0.006434288571428571
260,20,,0.00511191084688988,0.24007841921604378,True,False,False,19.25248184912016,97.06506620877826,176224.8337658768,17277423.679146856,0.08430524561308583,7115914.358274571,0.12270250339203279,1.9021688736259423,1.0640680936296496,1.0709364162686383,1.980149874659595,1.8870001216879329,1.727025033920328,119.25248184912016,0.0012680200000000012,1.594163,,0.7463959999999997,0.0045547514285714285
260,21,,0.006107410943534173,0.09623157655982963,True,False,False,-9.34021906929047,96.65978567349039,169958.56265997924,17850017.564663127,0.08454111560019609,6965513.074358003,0.12078431692716642,1.8886595224496796,1.0617769341216439,1.0768749442928862,1.9868890171484594,1.8678823178752644,1.7078431692716642,90.65978093070953,0.0011788699999999985,2.884482,,0.7642260000000003,0.008241377142857144
260,22,,0.006646796700409039,0.3437790518694661,True,False,False,-21.86215612289834,96.86020448508617,171978.843770524,18475019.244666748,0.0844229173629956,7012251.648790427,0.12430290854516181,1.8953401495028726,1.0625156168560874,1.078916094370695,1.9835119246570172,1.8738188960535025,1.7430290854516182,78.13784387710166,0.0010408999999999974,3.2819169999999995,,0.7918200000000005,0.009376905714285714
260,23,,0.00511191084688988,0.24007841921604378,True,False,False,18.017959637092645,97.15256710195543,175160.7495104103,17292109.174055938,0.08422640923314834,7105234.983798389,0.1230290718404202,1.9050855700651808,1.0636790286310196,1.0715141623535769,1.9778974066613806,1.8856506839874536,1.730290718404202,118.01795963709264,0.0012579500000000003,2.550135,,0.7484099999999999,0.0072861
