generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
460,0,,0.0008667808723710195,0.14820672272659363,True,False,False,2.6208385568793346,99.98802922970741,222091.5592176172,10906732.985535763,0.078337194327307,6075887.025746639,0.14956401241038886,1.9996009743235803,1.0808385113699448,1.0293272793767343,1.8096341236373428,1.752618202065154,1.9956401241038886,102.62083855687933,0.002120139999999999,28.60061,,0.5759720000000002,0.08171602857142857
460,1,,0.0008546929247826197,0.1358561624993775,True,False,False,-10.159204501775548,99.95518038057294,220584.6455260066,10964841.995084733,0.07833597286868876,6078146.601323404,0.14952470277834348,1.9985060126857646,1.080287533033079,1.0298365597583647,1.8095992248196788,1.752956576926912,1.9952470277834349,89.84079549822445,0.0021060500000000017,28.34729,,0.5787899999999997,0.08099225714285714
460,2,,0.00020807752610233843,0.010748185044580937,True,False,False,-22.541213609260467,99.84576924174769,221731.68489554684,11143380.226348646,0.07832793005303484,6130411.680176606,0.14908117533706566,1.9948589747249232,1.0807069292119493,1.0303025887035953,1.8093694300867098,1.759639518195473,1.9908117533706569,77.45878639073953,0.0020730399999999982,28.242000000000004,,0.5853920000000004,0.08069142857142858
460,3,,0.0007671272416689807,0.1101638029376889,True,False,False,-13.093539021268953,99.51773016951356,218596.52695147204,11090123.58135337,0.07849823707714354,5989437.663034523,0.1494952702938722,1.983924338983785,1.0795606100037194,1.0307083288683307,1.814235345061244,1.7416195749353944,1.994952702938722,86.90646097873105,0.0020651099999999985,27.520379999999996,,0.5869780000000003,0.07862965714285713
460,4,,0.0008818583917248716,0.15960481914317873,True,False,False,-10.892326516349385,99.52032001058694,214282.61529816926,11207073.603103627,0.07850890568476102,6002704.796101629,0.14938410214353065,1.9840106670195645,1.0779832987871876,1.0320409122203964,1.8145401624217432,1.7434667731681528,1.9938410214353064,89.10767348365061,0.0020460799999999983,26.54665,,0.5907840000000003,0.07584757142857143
460,5,,0.00029417841852063484,0.03169094690422112,True,False,False,-11.50349650347789,99.43012859327979,212471.34925301874,11322177.42462705,0.07848857294238139,6010282.19886182,0.14963570465291715,1.9810042864426594,1.0773210389917298,1.0328806894546971,1.8139592269251823,1.7444994567118124,1.9963570465291716,88.49650349652211,0.0020269099999999994,25.95582,,0.5946180000000001,0.07415948571428571
460,6,,0.000481321138467996,0.0670253530874016,True,False,False,-12.114880223813998,99.42783501926607,208701.87668511175,11411942.097085482,0.07845675715119303,5994805.752343368,0.1496015251449203,1.9809278339755354,1.0759427930192569,1.0340648392931038,1.813050204319801,1.742636693408479,1.996015251449203,87.885119776186,0.00201689,25.645599999999998,,0.596622,0.07327314285714286
460,7,,0.0007153084666547451,0.04006295341336334,True,False,False,-23.895048949099873,99.40510493485925,208309.52926907124,11642756.981676817,0.07869839490095615,6067404.497640575,0.14997781454758236,1.9801701644953087,1.0757993376057404,1.035094616254146,1.8199541400273185,1.7519671103954761,1.9997781454758237,76.10495105090013,0.001972040000000001,25.37467,,0.6055919999999998,0.07249905714285713
460,8,,0.00016913243060851532,0.11372532213523717,True,False,False,-48.81864442714141,99.38402559952326,209341.6049586993,11875654.50795016,0.07867114664645924,6159026.702634505,0.14949791110484129,1.9794675199841083,1.0761766991959607,1.0358063214220299,1.8191756184702639,1.763694773404869,1.9949791110484127,51.18135557285859,0.001940090000000002,25.106879999999997,,0.6119819999999996,0.07173394285714285
460,9,,0.00016907455985683517,0.022918049017942248,True,False,False,-48.81864442714141,99.35180211693662,207802.08617854025,11940468.442755826,0.07868137121092676,6157406.215289354,0.14955464834665966,1.9783934038978876,1.075613799341916,1.0364289187259457,1.8194677488836215,1.7635334978540094,1.9955464834665968,51.18135557285859,0.0019281800000000016,24.82635,,0.6143639999999997,0.07093242857142858
460,10,,0.0006465462884609073,0.020546315271587626,True,False,False,-50.192844769669136,99.30223147645643,206650.54933852615,12008056.751039365,0.07864750250113653,6154148.595608623,0.14958370217656652,1.9767410492152142,1.0751927587365495,1.0369793046687668,1.8185000714610433,1.76315043793722,1.9958370217656651,49.807155230330864,0.001913129999999999,24.532389999999996,,0.6173740000000002,0.07009254285714285
460,11,,8.724681493510078e-05,0.0627325516152906,True,False,False,-50.56781219064442,98.96908431513395,202270.59021242004,12474198.607363526,0.07850511529805222,6202425.442618898,0.14877568966614269,1.9656361438377987,1.0735912983421836,1.0400088833680554,1.8144318656586347,1.7694746171719147,1.987756896661427,49.43218780935558,0.0018620799999999986,22.89053,,0.6275840000000003,0.06540151428571428
460,12,,0.00012383428952751093,0.049448942512262825,True,False,False,-50.56781219064442,98.81648275316508,202222.71628169203,12550526.585057734,0.07853086636824852,6188702.563138481,0.148301048160964,1.9605494251055025,1.0735737940226737,1.0403422521266426,1.815167610521386,1.767716187452097,1.9830104816096403,49.43218780935558,0.0018470499999999994,22.43343,,0.6305900000000001,0.06409551428571429
460,13,,0.0004197292758437167,0.04991206233528412,True,False,False,-48.56890459365786,98.79493761323789,200597.56110624966,12624346.699878583,0.07853634106668506,6186634.279599821,0.1483757041612732,1.9598312537745965,1.0729795826217825,1.0410827287547728,1.8153240304767158,1.7674994033700122,1.983757041612732,51.43109540634214,0.001833960000000002,22.10322,,0.6332079999999995,0.06315205714285714
460,14,,0.0007444088516299863,0.15216579979580586,True,False,False,-49.44314848199156,98.73152668373265,197940.17733752631,12735970.603238333,0.07851259648113923,6180712.261439072,0.14849409725913382,1.957717556124422,1.072007953723952,1.0422806982604507,1.8146456137468352,1.76681956048626,1.9849409725913383,50.55685151800844,0.0018190400000000005,21.904119999999995,,0.6361919999999999,0.06258319999999999
460,15,,0.0006531221347506055,0.10018022648933914,True,False,False,-74.22551252847097,98.61344589251951,197842.64844834738,12881725.303129382,0.07875329486077165,6214494.884298561,0.14749649202682352,1.95378152975065,1.0719722938812846,1.0429341270037449,1.8215227103077611,1.7711523832127858,1.9749649202682353,25.774487471529028,0.0017990100000000002,21.48966,,0.6401979999999999,0.06139902857142857
460,16,,0.0006531221347506055,0.10018022648933914,True,False,False,-60.21927181197589,98.57921205520573,198197.60211913462,12913464.17988417,0.07876026031591309,6218293.743808312,0.14742547366333442,1.952640401840191,1.0721020768836447,1.0429711418231427,1.8217217233118024,1.7716288922319237,1.9742547366333443,39.78072818802411,0.0017840599999999966,21.32708,,0.6431880000000006,0.06093451428571428
460,17,,0.0007684840254887983,0.32451408923554215,True,False,False,-73.46558963774987,98.48891461829253,196237.7817657934,13036335.820105363,0.07888182844362551,6213566.764831572,0.14673281354766826,1.9496304872764176,1.07138550063588,1.0440568743531982,1.8251950983893004,1.7710805140891834,1.9673281354766825,26.534410362250128,0.0017719399999999996,21.03337,,0.6456120000000001,0.06009534285714286
460,18,,0.0007491631721944918,0.24118075590220878,True,False,False,-62.6089115936079,98.44929032651935,196094.48564113502,13109209.782390974,0.07888445136398413,6216989.684219215,0.14651052266199976,1.948309677550645,1.0713331067523528,1.0444141600034191,1.8252700389709748,1.7715233337333314,1.9651052266199975,37.3910884063921,0.0017611200000000014,20.85233,,0.6477759999999997,0.05957808571428571
460,19,,6.686425530243193e-05,0.1336313543582492,True,False,False,4.356207341841127,98.0844139804787,178665.46935237976,13472054.455196215,0.08341515510652267,6445114.721041921,0.12699263901426427,1.9361471326826234,1.0649604721008477,1.0516864611449777,1.9547187173292189,1.8011994918686425,1.7699263901426427,104.35620734184113,0.0017460299999999991,2.387846,,0.6507940000000002,0.0068224171428571435
460,20,,0.00013534346486506775,0.014743391726736133,True,False,False,-8.79972060874934,98.0732745820826,180121.1566961895,13443734.976739947,0.08340962364081395,6435220.84876472,0.12697304158015918,1.9357758194027537,1.0654927203617495,1.0510345820129292,1.954560675451827,1.7998972640637259,1.7697304158015918,91.20027939125066,0.0017429100000000003,1.472496,,0.6514179999999999,0.004207131428571429
460,21,,0.00014789279239076387,0.17017985007866332,True,False,False,-8.93486012571475,98.27248665883248,182911.7101250114,13430748.6194622,0.0832822525449017,6451652.535460956,0.12735915692877586,1.9424162219610825,1.066513040567019,1.0500059477942385,1.9509215012829053,1.801927852529883,1.7735915692877589,91.06513987428525,0.0017299900000000007,0.47477,,0.6540019999999999,0.0013564857142857143
460,22,,0.00014789279239076387,0.17017985007866332,True,False,False,-8.123873956684292,98.2669051313064,182963.9597256242,13457288.51291842,0.08328304573182818,6451415.884213327,0.12735810687092902,1.9422301710435468,1.0665321447786322,1.0501114625297563,1.9509441637665192,1.801896254819836,1.7735810687092903,91.87612604331571,0.0017169400000000001,0.4278275,,0.656612,0.0012223642857142859
460,23,,2.902342884197912e-05,0.018294169601467805,True,False,False,-9.475318851756128,97.854859517357,182107.84000642074,14201982.648973264,0.08334383369980636,6524788.843602682,0.12743631153617513,1.9284953172452335,1.0662191186101988,1.0538827581865025,1.9526809628516102,1.811303209841343,1.7743631153617512,90.52468114824387,0.001604040000000001,0.3829121,,0.6791919999999998,0.0010940345714285714
