generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
210,0,,0.07554115526099868,0.05039448525874005,True,False,False,-0.17398590180528117,92.03448525407458,349002.14661224023,7268428.072397454,0.08253914782191699,4597877.736803271,0.09072054539196235,1.7344828418024862,1.1272412912787362,1.0052774324799205,1.9296899377690568,1.5553361367510625,1.4072054539196235,1052.3926807648613,0.0028797000000000024,61.42261,,0.42405999999999955,0.17549317142857143
210,1,,0.026203510669305024,0.1422641686834161,True,False,False,-99.21486793514396,88.24618755168888,54249.65646999959,4101800.4376516705,0.08016889958735549,1446813.3604512373,0.11437634479719772,1.6082062517229623,1.0194698656756893,1.051861551725153,1.8619685596387279,1.1752589300915002,1.6437634479719772,953.3517987315226,0.002469829999999999,5.039166,,0.5060340000000002,0.014397617142857142
210,2,,0.0674074780498277,0.03470175257426767,True,False,False,-989.1300217690205,89.11685729707793,105844.62335011842,21623635.828048687,0.08055931251453932,4760593.65632995,0.1068217243493127,1.6372285765692645,1.0383347211750578,1.1612877654904743,1.8731232147011234,1.5896449728805835,1.568217243493127,63.43664489764615,0.0007410099999999968,3.3203210000000003,,0.8517980000000006,0.009486631428571429
210,3,,0.14540182885246977,0.2605296325954512,True,False,False,-734.2594668757347,97.25156284974801,223853.9773583518,10105177.56802443,0.08383719958070834,7497032.915286141,0.13942369584996248,1.9083854283249335,1.0814829107283488,1.0259537140145327,1.966777130877381,1.935319233557423,1.8942369584996248,318.3071997909319,0.0003371199999999998,1.651482,,0.9325760000000001,0.0047185199999999995
210,4,,0.14875627740429181,0.1545701974459441,True,False,False,-845.4885691122718,98.25710480501206,275556.0929628914,11930271.603538021,0.08233245329025442,6893416.628238154,0.1428163400147181,1.941903493500402,1.1003869434057516,1.024383513796085,1.9237843797215546,1.8567426490399226,1.928163400147181,207.07809755439484,0.002039830000000003,44.69741,,0.5920339999999994,0.1277068857142857
210,5,,0.03167114753543847,0.0445579116536197,True,False,False,-408.48364458039623,90.02789103609275,75520.00143479089,6916286.174470369,0.07941124870128043,2178100.252087345,0.10270052701495594,1.6675963678697585,1.0272470193099739,1.0654434719747963,1.8403213914651548,1.265327220339157,1.5270052701495593,644.0830220862704,0.0018160000000000047,28.149969999999996,,0.636799999999999,0.08042848571428571
210,6,,0.026203510669305024,0.1422641686834161,True,False,False,-192.8821219306028,88.084216158689,76652.27653474652,5081910.785828735,0.08019100179914762,1623844.2494361657,0.11354456417936087,1.6028072052896332,1.0276610171752274,1.0439437052946157,1.8626000514042178,1.1952699827018016,1.6354456417936087,859.6845447360638,0.0017420900000000017,18.72346,,0.6515819999999997,0.0534956
210,7,,0.019125578995093165,0.012803034457011102,True,False,False,-223.52642965414316,83.33322130768977,87041.65400501361,9768745.97480181,0.0806355495043592,2776806.406560477,0.11282470596637126,1.4444407102563255,1.0314597230676137,1.0830015922391547,1.8753014144102624,1.339918982881648,1.6282470596637126,829.0402370125234,0.0016049600000000025,6.382972,,0.6790079999999995,0.018237062857142855
210,8,,0.03495556592557518,0.2548704887383361,True,False,False,-553.3197447054026,87.64854125996806,71699.81836245113,9127349.884874817,0.08049732233214624,2336116.9385370747,0.1075177088938013,1.588284708665602,1.0258502318712248,1.0958150730537493,1.8713520666327494,1.2856119304638791,1.575177088938013,499.246921961264,0.001227789999999999,6.097753,,0.7544420000000002,0.01742215142857143
210,9,,0.14141662669556762,0.10350871665145987,True,False,False,-779.7023317435392,92.11697713216272,154222.88695207634,18706184.046994437,0.08496295150286784,6420163.750737461,0.12149794095325318,1.7372325710720906,1.0560234417489431,1.0907077131946834,1.9989414715105096,1.7986386528065919,1.714979409532532,272.86433492312744,0.0010977399999999998,5.353295,,0.780452,0.015295128571428571
