generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
230,0,,0.14462992485670603,0.12988190202055025,True,False,False,-380.82190244560525,98.25710480501206,275556.0929628914,11930271.603538021,0.08233245329025442,6893416.628238154,0.1428163400147181,1.941903493500402,1.1003869434057516,1.024383513796085,1.9237843797215546,1.8567426490399226,1.928163400147181,207.07809755439484,0.002039830000000003,44.69741,,0.5920339999999994,0.1277068857142857
230,1,,0.18100526740775777,0.17883624730606706,True,False,False,-80.20182176265371,95.77609518731175,252553.5090568917,13084757.724196106,0.08428764030819802,6809002.68451897,0.1404527726733853,1.8592031729103917,1.0919764249436108,1.031623747485627,1.9796468659485145,1.8462722760494925,1.9045277267338532,507.6981782373464,0.0016931399999999992,37.54607,,0.6613720000000002,0.10727448571428572
230,2,,0.056163750959262675,0.03114339640469036,True,False,False,-324.166066624593,91.67498012004867,122440.307694823,12474442.173936592,0.08383043818221984,4369034.931432047,0.07563985409370384,1.7224993373349555,1.0444026616352855,1.0742016023743415,1.966583948063424,1.53907488989075,1.2563985409370384,263.7339333754071,0.0015979199999999992,20.04678,,0.6804160000000001,0.05727651428571428
230,3,,0.018633807084675078,0.09493335632808671,True,False,False,12.827118087705912,88.06963274930847,53538.699203812976,6280076.13669588,0.08158002267962523,1691689.1617057621,0.11954093699847103,1.6023210916436155,1.0192099157832124,1.0873119718002222,1.9022863622750066,1.2061484226114354,1.6954093699847104,600.727118087706,0.0014598599999999999,9.688682,,0.708028,0.027681948571428572
230,4,,0.01752847664858866,0.03874679387137944,True,False,False,20.200738271047157,84.85130360048446,70161.7637519727,9086051.520130254,0.08155139694552435,2290568.4080464067,0.11589337228563369,1.495043453349482,1.0252878673668686,1.0976874938686303,1.9014684841578386,1.2800065497105286,1.658933722856337,608.1007382710472,0.0013309900000000041,7.152515000000001,,0.7338019999999992,0.020435757142857145
230,5,,0.01965928262720243,0.20296148918948215,True,False,False,-51.40166143340548,85.36958885654539,74524.87825397776,9674334.276592672,0.08239962613641144,2460405.6905226843,0.11992118004818754,1.512319628551513,1.0268831688000253,1.0979528120447084,1.9257036038974693,1.3010394677439963,1.6992118004818755,536.4983385665946,0.0012649399999999987,6.51887,,0.7470120000000002,0.018625342857142856
230,6,,0.04224012442034888,0.2564031870853647,True,False,False,-386.0253076835929,97.63857096269851,172435.67872961058,17395417.58649628,0.08270417141415305,7228392.352320629,0.10673935794454062,1.9212856987566167,1.062682651084644,1.073350240691835,1.9344048975472299,1.9014242980306624,1.5673935794454061,201.87469231640716,0.0012598200000000013,1.539172,,0.7480359999999997,0.004397634285714286
230,7,,0.04188091760204038,0.3498531904005446,True,False,False,-577.5882864744326,97.14251835322769,188354.74029524843,13403448.392491842,0.08364645040714172,7438573.3656084305,0.10997093592173794,1.9047506117742563,1.068503195495867,1.0480783871135304,1.961327154489763,1.9281295276825219,1.5997093592173794,10.311713525567484,0.00037809000000000106,1.160772,,0.9243819999999998,0.0033164914285714283
230,8,,0.015102200602995912,0.02522206470712176,True,False,False,56.183022086270284,90.02789103609275,75520.00143479089,6916286.174470369,0.07941124870128043,2178100.252087345,0.10270052701495594,1.6675963678697585,1.0272470193099739,1.0654434719747963,1.8403213914651548,1.265327220339157,1.5270052701495593,644.0830220862704,0.0018160000000000047,28.149969999999996,,0.636799999999999,0.08042848571428571
230,9,,0.039041700627480934,0.27983004225239644,True,False,False,-488.07059910081125,97.28219128260133,200663.3810614586,14924546.369518638,0.08340565943523376,7226957.99120682,0.11375882697969668,1.9094063760867108,1.0730036486115306,1.0508125216512214,1.9544474124352502,1.9008836204202213,1.6375882697969668,99.82940089918884,0.0015970699999999986,25.56555,,0.6805860000000002,0.07304442857142858
