generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
200,0,,0.09668901286412507,0.09266227099100247,True,False,False,-232.50731923513854,92.03448525407458,349002.14661224023,7268428.072397454,0.08253914782191699,4597877.736803271,0.09072054539196235,1.7344828418024862,1.1272412912787362,1.0052774324799205,1.9296899377690568,1.5553361367510625,1.4072054539196235,1052.3926807648613,0.0028797000000000024,61.42261,,0.42405999999999955,0.17549317142857143
200,1,,0.15050787147969,0.20067415566235272,True,False,False,-1077.821902445605,98.25710480501206,275556.0929628914,11930271.603538021,0.08233245329025442,6893416.628238154,0.1428163400147181,1.941903493500402,1.1003869434057516,1.024383513796085,1.9237843797215546,1.8567426490399226,1.928163400147181,207.07809755439484,0.002039830000000003,44.69741,,0.5920339999999994,0.1277068857142857
200,2,,0.04370440194895342,0.09750387506645448,True,False,False,-640.8169779137295,90.02789103609275,75520.00143479089,6916286.174470369,0.07941124870128043,2178100.252087345,0.10270052701495594,1.6675963678697585,1.0272470193099739,1.0654434719747963,1.8403213914651548,1.265327220339157,1.5270052701495593,644.0830220862704,0.0018160000000000047,28.149969999999996,,0.636799999999999,0.08042848571428571
200,3,,0.03140252772039107,0.030563178875385167,True,False,False,-455.8597629874764,83.33322130768977,87041.65400501361,9768745.97480181,0.0806355495043592,2776806.406560477,0.11282470596637126,1.4444407102563255,1.0314597230676137,1.0830015922391547,1.8753014144102624,1.339918982881648,1.6282470596637126,829.0402370125234,0.0016049600000000025,6.382972,,0.6790079999999995,0.018237062857142855
200,4,,0.14484123694399423,0.11291859998341078,True,False,False,-1012.0356650768724,92.11697713216272,154222.88695207634,18706184.046994437,0.08496295150286784,6420163.750737461,0.12149794095325318,1.7372325710720906,1.0560234417489431,1.0907077131946834,1.9989414715105096,1.7986386528065919,1.714979409532532,272.86433492312744,0.0010977399999999998,5.353295,,0.780452,0.015295128571428571
200,5,,0.08684577381601995,0.0584901552691226,True,False,False,-1221.4633551023537,89.11685729707793,105844.62335011842,21623635.828048687,0.08055931251453932,4760593.65632995,0.1068217243493127,1.6372285765692645,1.0383347211750578,1.1612877654904743,1.8731232147011234,1.5896449728805835,1.568217243493127,63.43664489764615,0.0007410099999999968,3.3203210000000003,,0.8517980000000006,0.009486631428571429
200,6,,0.14540182885246977,0.2605296325954512,True,False,False,-966.592800209068,97.25156284974801,223853.9773583518,10105177.56802443,0.08383719958070834,7497032.915286141,0.13942369584996248,1.9083854283249335,1.0814829107283488,1.0259537140145327,1.966777130877381,1.935319233557423,1.8942369584996248,318.3071997909319,0.0003371199999999998,1.651482,,0.9325760000000001,0.0047185199999999995
200,7,,0.13291948321558078,0.14673850162000018,True,False,False,-1139.0443408879962,97.7431097444293,269213.0432357668,14119842.942602787,0.08232424570554012,7481216.867347997,0.12422003225622148,1.9247703248143102,1.098067711051062,1.032166889833846,1.923549877301146,1.9328938780031855,1.742200322562215,145.85565911200365,0.0017070099999999984,48.63296,,0.6585980000000003,0.13895131428571428
200,8,,0.17873512212057538,0.2321780881629481,True,False,False,-777.2018217626535,95.77609518731175,252553.5090568917,13084757.724196106,0.08428764030819802,6809002.68451897,0.1404527726733853,1.8592031729103917,1.0919764249436108,1.031623747485627,1.9796468659485145,1.8462722760494925,1.9045277267338532,507.6981782373464,0.0016931399999999992,37.54607,,0.6613720000000002,0.10727448571428572
200,9,,0.10462238615318109,0.20143185998191637,True,False,False,-956.4864460872157,94.39497897593137,201703.31318409438,14385246.732150396,0.08090345575264143,6180825.482973764,0.14357487970507496,1.813165965864379,1.0733838827779418,1.048212891081825,1.8829558786468978,1.7667215559903227,1.9357487970507496,328.4135539127842,0.0016350400000000008,34.46067,,0.6729919999999998,0.09845905714285715
