generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
440,0,,0.0001489933056107864,0.010949315682210099,True,False,False,-9.670627293391135,98.7575421212354,231831.4194882212,12621540.907985609,0.08375356797420376,7265987.41010504,0.10370181481216534,1.9585847373745133,1.0843997319249634,1.0338625979872833,1.9643876564058216,1.9055102135995867,1.5370181481216534,90.32937270660886,0.0021230999999999993,34.69921,,0.5753800000000001,0.0991406
440,1,,0.00015254807746450466,0.0039342449225013044,True,False,False,-11.014543420527389,98.71684826482749,229670.93382236993,12701858.03440253,0.08372740600174756,7263970.653498623,0.10373080645605107,1.9572282754942496,1.0836097856887454,1.0345954500762709,1.9636401714785017,1.905276939981199,1.5373080645605106,88.98545657947261,0.0021049399999999996,34.20247,,0.5790120000000001,0.09772134285714285
440,2,,0.0005354266940489746,0.17582655513612797,True,False,False,1.1649944258497271,98.6273081490823,228448.52715611886,12787603.49800993,0.08375185062874638,7257979.022836209,0.10402219148601215,1.95424360496941,1.08316283269091,1.0351662512838533,1.9643385893927534,1.9045208695127822,1.5402219148601215,101.16499442584973,0.0020921499999999975,33.91196,,0.5815700000000005,0.09689131428571429
440,3,,0.00036032985900159885,0.02093058520178155,True,False,False,0.3151897410998572,98.5049369734556,227492.3841828758,12873468.669725962,0.08422753632484264,7238492.96532778,0.10465854974857786,1.9501645657818532,1.082813234656108,1.0356872559221721,1.9779296092812182,1.9020255659675975,1.5465854974857787,100.31518974109986,0.00205814,33.53495,,0.588372,0.09581414285714286
440,4,,0.0005877885325568527,0.05715781759973848,True,False,False,2.01438473059261,98.51072432066155,224983.0671576139,12956929.19197778,0.0841506012088847,7238018.805640308,0.10501441604123311,1.950357477355385,1.0818957439405181,1.0365393883309304,1.9757314631109912,1.9019962013020173,1.5501441604123312,102.01438473059261,0.0020469800000000003,33.0561,,0.5906039999999999,0.094446
440,5,,0.0003354151069195532,0.13315732812717065,True,False,False,-11.625756145321702,98.42203400057487,223674.59455799658,13128546.145636918,0.08425988096659175,7259932.579584197,0.10499489546628213,1.9474011333524957,1.0814173223422638,1.0374782928546786,1.978853741902621,1.9048307032138996,1.5499489546628213,88.3742438546783,0.0019991499999999977,32.71763,,0.6001700000000004,0.09347894285714285
440,6,,0.0003354151069195532,0.13315732812717065,True,False,False,-11.748024337388415,98.41922479217583,222878.5501634306,13156358.326517763,0.08426356199999077,7260610.21282314,0.1050600304062011,1.9473074930725276,1.0811262617333974,1.037762664390523,1.9789589142854502,1.9049275761030584,1.550600304062011,88.25197566261158,0.00199214,32.53674,,0.601572,0.09296211428571428
440,7,,0.00011129911595832278,0.09773016020933316,True,False,False,0.43661579203126166,98.27515682475057,222352.69288527867,13275865.682554279,0.08409798910368749,7254084.646877485,0.10550597120646059,1.9425052274916854,1.080933990623142,1.0383383992525614,1.9742282601053567,1.9040949886683372,1.555059712064606,100.43661579203126,0.001968949999999997,32.17859,,0.6062100000000006,0.09193882857142857
440,8,,3.22604042803673e-05,0.011628553511072566,True,False,False,-10.770118157015531,98.01200685257443,220217.61226175015,13598552.34711982,0.08399242728615142,7273946.216270899,0.10495996722668513,1.9337335617524811,1.080153333325,1.0400766330702385,1.9712122081757544,1.9066742811632575,1.5495996722668512,89.22988184298447,0.0019131400000000002,31.719010000000004,,0.6173719999999999,0.09062574285714287
440,9,,1.2641637853487856e-05,0.017631919625289316,True,False,False,-0.04913919286991586,97.74491886901129,216590.99870832244,13773293.93954213,0.08415958012481947,7237364.121934619,0.10651728208758257,1.9248306289670432,1.0788273214138686,1.0416418715440856,1.9759880035662707,1.9020177562378104,1.5651728208758258,99.95086080713008,0.0018812100000000008,30.455139999999997,,0.6237579999999998,0.08701468571428571
