generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
320,0,,0.00557145005917553,0.09876474344842547,True,False,False,2.378282370947545,98.54924306732177,237529.9284716409,12789447.64338914,0.08386401244153824,7260077.202262555,0.1040033684307764,1.9516414355773923,1.0864832985019872,1.033353050396023,1.967543212615378,1.9046794653094539,1.540033684307764,102.37828237094755,0.0020440299999999988,36.33846,,0.5911940000000002,0.10382417142857142
320,1,,0.00557145005917553,0.09876474344842547,True,False,False,0.6794425086995943,98.13669514294415,232336.48253094926,13282812.303944398,0.0839990552658549,7292468.297208952,0.10481949176708205,1.9378898380981382,1.0845843999632485,1.0361821613984268,1.9714015790244255,1.9089131884768376,1.5481949176708205,100.6794425086996,0.0019578700000000004,35.52463,,0.6084259999999999,0.10149894285714287
320,2,,0.006627226506803399,0.1380447651803005,True,False,False,2.2569916065895086,98.34934926539184,231690.90594828024,13324455.559887564,0.0842498511226255,7268439.904246249,0.10474308573345814,1.9449783088463946,1.0843483554480127,1.036470453720098,1.9785671749321567,1.9058276277505597,1.5474308573345814,102.25699160658951,0.0019459899999999981,34.93627,,0.6108020000000004,0.0998179142857143
320,3,,0.0036685551912521755,0.04126778646703527,True,False,False,-11.625756145321702,98.03594188065551,222467.53198519553,13584046.325723376,0.08393548950538289,7269675.728912974,0.10484441696497104,1.9345313960218506,1.080975979661155,1.0394901436338608,1.969585414439511,1.9060982034995684,1.5484441696497104,88.3742438546783,0.0019129899999999998,32.47087,,0.617402,0.09277391428571428
320,4,,0.006627226506803399,0.1380447651803005,True,False,False,-12.971176717519029,98.03277271595219,220927.38506349124,13585946.561443891,0.08398108686097072,7278811.418734876,0.10499104366251763,1.9344257571984063,1.0804128501374313,1.0398594204344758,1.9708881960277347,1.907291187913534,1.5499104366251764,87.02882328248097,0.0019109899999999978,31.89639,,0.6178020000000004,0.09113254285714285
320,5,,0.0011843829907100096,0.014001126265690783,True,False,False,12.295457702420663,97.75220049109197,216819.89009074421,13819943.801971951,0.08418843331202308,7237742.45806004,0.10642595545174299,1.9250733497030659,1.078911011802981,1.0417677405326569,1.9768123803435163,1.9020634841830935,1.56425955451743,112.29545770242066,0.001858949999999998,30.57666,,0.6282100000000004,0.08736188571428571
320,6,,0.0042982387673485695,0.08504738927721725,True,False,False,-11.870301080533409,98.15683881774518,214508.68214974535,13751794.549107196,0.08398302662088031,7314449.05765582,0.10694647902197948,1.9385612939248391,1.0780659564328081,1.0420815600510311,1.970943617739437,1.9119450636631785,1.569464790219795,88.12969891946659,0.0017828399999999973,30.44929,,0.6434320000000006,0.08699797142857144
320,7,,0.006627226506803399,0.1380447651803005,True,False,False,0.5580333809643889,97.96823483973196,214329.7738886278,13781871.538484534,0.08405013230248318,7258165.80591924,0.10489881180177466,1.9322744946577322,1.0780005415542315,1.0422463918220668,1.9728609229280905,1.9047180046757162,1.5489881180177465,100.55803338096439,0.0017659200000000007,30.38193,,0.6468159999999998,0.08680551428571429
320,8,,0.002849861083148588,0.025490889945566808,True,False,False,-11.259002866915125,97.85477874502558,207161.2611323789,14034441.250876902,0.08397144826599148,7314099.695334691,0.10665663378578966,1.9284926248341863,1.0753794921482647,1.0451751736339803,1.9706128075997567,1.9119832544148119,1.5665663378578967,88.74099713308487,0.0017598700000000002,29.54632,,0.648026,0.08441805714285715
320,9,,0.003648026996155361,0.04293730320242933,True,False,False,0.1937552272429457,97.7874635202233,207863.79105629644,14211033.726586178,0.08392935769163795,7335709.589074563,0.10711018343934772,1.9262487840074434,1.0756363607209198,1.0457028832578894,1.969410219761084,1.9147486141011019,1.5711018343934773,100.19375522724295,0.0017339800000000026,29.061950000000003,,0.6532039999999995,0.08303414285714286
320,10,,0.0029642231580709394,0.15428088353774141,True,False,False,12.536634488508298,97.25600843557908,196998.2983385504,14217090.348451603,0.08468963311585566,7103965.30001304,0.10896267171582796,1.9085336145193026,1.0716635710779692,1.048935463725023,1.9911323747387328,1.8851679476378722,1.5896267171582796,112.5366344885083,0.0017170099999999975,27.88731,,0.6565980000000005,0.07967802857142857
320,11,,0.0029642231580709394,0.15428088353774141,True,False,False,12.2954577024625,97.21559193930906,197731.47981029286,14282145.226199273,0.08465057084800254,7113394.02011741,0.10904790014505933,1.907186397976969,1.0719316468875995,1.0489876805662541,1.9900163099429293,1.8863656156426372,1.5904790014505934,112.2954577024625,0.0017079099999999996,27.31312,,0.6584180000000001,0.07803748571428572
320,12,,0.0033211346422028546,0.07086853936261893,True,False,False,0.3151897410575657,96.61683643570902,201353.8923135865,15270677.1199685,0.08350818862636009,7248833.995873128,0.10810257354489392,1.8872278811903007,1.0732561227534823,1.0520573717096176,1.9573768178960023,1.9036799472941186,1.5810257354489392,100.31518974105757,0.0016310400000000003,26.35957,,0.673792,0.07531305714285715
