generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
400,0,,0.0008199384321403423,0.0738269716554748,True,False,False,-11.748024337346124,98.75105656674715,231084.08384956903,12646826.929145567,0.08376332447939527,7266338.798231472,0.1036465983300068,1.9583685522249052,1.0841264808757776,1.0341053626057581,1.9646664136970076,1.9055645331102948,1.536465983300068,88.25197566265388,0.0021140500000000027,34.5372,,0.5771899999999994,0.09867771428571429
400,1,,0.0009284356602988313,0.12776262569782731,True,False,False,-11.014543420527389,98.71684826482749,229670.93382236993,12701858.03440253,0.08372740600174756,7263970.653498623,0.10373080645605107,1.9572282754942496,1.0836097856887454,1.0345954500762709,1.9636401714785017,1.905276939981199,1.5373080645605106,88.98545657947261,0.0021049399999999996,34.20247,,0.5790120000000001,0.09772134285714285
400,2,,0.0011082116625954134,0.16601002519519165,True,False,False,-11.625756145321702,98.59039921827588,228629.09902304414,12855899.75033645,0.0837514998200824,7267394.797852604,0.10419385819025268,1.9530133072758626,1.083228855839732,1.0353826702339397,1.9643285662880683,1.9057302486932777,1.5419385819025269,88.3742438546783,0.0020741800000000014,33.86628,,0.5851639999999997,0.09676080000000001
400,3,,0.0006348464844707462,0.1499464551537014,True,False,False,-11.381245411002965,98.45026690745765,228166.31161074628,12926912.466557333,0.08423188258010811,7252290.140228557,0.10489472914018597,1.9483422302485882,1.0830596451940462,1.035744303003953,1.9780537880030888,1.9037923494311921,1.5489472914018596,88.61875458899704,0.002032079999999998,33.67051,,0.5935840000000003,0.09620145714285715
400,4,,0.0006884219239810088,0.2167508092774095,True,False,False,0.9222353842810662,98.47240834590576,227419.0011141434,12985831.201655785,0.08420032368341732,7247866.191395786,0.10478496316958824,1.9490802781968586,1.0827864033376393,1.036122912954572,1.9771521052404948,1.9032324257911204,1.5478496316958825,100.92223538428107,0.0020209599999999987,33.47883,,0.5958080000000002,0.09565380000000001
400,5,,0.0006884219239810088,0.2167508092774095,True,False,False,0.3151897410998572,98.43292858973608,226251.6478246152,13088994.611852296,0.08424276668247385,7253455.611652141,0.10485625794654023,1.947764286324536,1.0823595797062795,1.0367611572542081,1.9783647623563958,1.903965969243274,1.5485625794654023,100.31518974109986,0.001997039999999998,33.243,,0.6005920000000003,0.09498000000000001
400,6,,0.0005499539388578193,0.010836973224386303,True,False,False,1.0436191338958452,98.29939341052265,223166.4477483296,13244315.632666804,0.0841055411515653,7254727.552508508,0.1053963828788809,1.9433131136840884,1.0812315267750507,1.038033054979733,1.974444032901865,1.9041676226597766,1.553963828788809,101.04361913389585,0.001973969999999998,32.4687,,0.6052060000000004,0.09276771428571429
400,7,,0.00019781201110435329,0.04232974933244487,True,False,False,-10.403544339160817,98.01779541525734,220268.95366769034,13596678.087530047,0.08399290212069858,7274328.295873206,0.10495738964361528,1.9339265138419113,1.0801721054700901,1.0400571586742684,1.9712257748771023,1.9067227774578523,1.549573896436153,89.59645566083918,0.0019121500000000013,31.746989999999997,,0.6175699999999997,0.09070568571428571
400,8,,6.566337672252463e-05,0.09770106252723197,True,False,False,10.726991627036114,97.74519665987158,216599.41901366398,13773090.449056156,0.08415898987063787,7237224.86444001,0.10651735056832339,1.924839888662386,1.078830400160753,1.041638970557328,1.975971139161082,1.9019997586372037,1.5651735056832339,110.72699162703611,0.001882140000000001,30.44865,,0.6235719999999998,0.08699614285714286
400,9,,0.00021052183839855398,0.11471155857219771,True,False,False,12.054247412660516,97.79603585924175,215312.4127274007,13752216.32669092,0.08413609849773335,7236490.214852111,0.1064921210440089,1.9265345286413917,1.0783598273687682,1.0418797349153313,1.975317099935238,1.901921589455154,1.5649212104400891,112.05424741266052,0.0018638500000000002,30.13474,,0.62723,0.08609925714285714
400,10,,0.0001744024768597887,0.07980290124848169,True,False,False,0.3151897410998572,97.80626417230027,215226.32160579553,13773521.176507505,0.0841426499779068,7237313.919124991,0.1065151317440502,1.926875472410009,1.078328349558682,1.0419856325648555,1.9755042850830513,1.9020284837577537,1.565151317440502,100.31518974109986,0.0018379199999999994,30.09572,,0.6324160000000001,0.08598777142857143
400,11,,0.00012112633202677385,0.0064404158430494095,True,False,False,2.6208385569211714,97.76476375565932,214259.94468404414,13842272.255203186,0.08413627841408441,7241951.713965605,0.1066200204797975,1.9254921251886439,1.0779750096480445,1.0425039241216283,1.9753222404024118,1.9026363222187448,1.566200204797975,102.62083855692117,0.0017989300000000007,29.78654,,0.6402139999999998,0.0851044
400,12,,0.00022583715473283036,0.0029091410682017265,True,False,False,-13.460677301999112,97.65174619055972,207911.92877999024,14247854.340177989,0.0839065515606074,7350978.169542892,0.10664363885770295,1.9217248730186574,1.0756539614920118,1.045840014902766,1.9687586160173542,1.916707585370568,1.5664363885770296,86.53932269800089,0.0017570699999999995,28.56227,,0.6485860000000001,0.08160648571428572
400,13,,0.00035561206770890423,0.049645131618288305,True,False,False,-10.525727069338245,97.5659402389146,209131.3804892627,14293344.639169013,0.08398307399899282,7346194.743783638,0.10660797460087594,1.9188646746304872,1.0760998340581738,1.0456851942923906,1.970944971399795,1.9160805696839718,1.5660797460087594,89.47427293066175,0.0017429599999999983,28.37147,,0.6514080000000003,0.08106134285714285
