generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
130,0,,0.08436166277984508,0.09191782084051535,True,False,False,-2522.4490139674645,91.40935321748053,131398.29526972157,10352940.112291912,0.08143461456357921,3495994.280094117,0.1103855328073888,1.713645107249351,1.0476780032312643,1.0545663053611103,1.8981318446736917,1.427597699194984,1.603855328073888,388.7843193658691,0.001469119999999997,31.637819999999998,,0.7061760000000006,0.09039377142857143
130,1,,0.15748689736979318,0.20371739842555478,True,False,False,-2037.2155221803505,90.06066471913317,93840.3888934817,5083593.005079149,0.07981670308141267,1690364.1462400486,0.09129983792643419,1.6686888239711055,1.033945569246127,1.0336330145864907,1.851905802326076,1.2019341672667196,1.412998379264342,874.0178111529831,0.0013978499999999987,28.85937,,0.7204300000000002,0.08245534285714286
130,2,,0.23812741761042874,0.2790505318074561,True,False,False,-2873.044927536212,91.79402349503087,110141.84445925239,15335479.129714241,0.08106339482921296,4858459.878126966,0.06513142292229723,1.7264674498343626,1.0399059297671867,1.1059633040513872,1.8875255665489417,1.601825525891508,1.1513142292229723,38.188405797121504,0.0013550100000000002,26.35632,,0.7289979999999999,0.07530377142857143
130,3,,0.10539201035118613,0.16619339513597883,True,False,False,-2874.22601687855,96.21038466985163,157718.0025507621,13636557.078576999,0.08321449441958265,5048342.079090015,0.10715608628252346,1.8736794889950548,1.0573013735843486,1.0610893100364998,1.9489855548452182,1.6236225728850309,1.5715608628252347,37.00731645478345,0.0012730799999999994,24.02796,,0.7453840000000002,0.06865131428571429
130,4,,0.08188395083289424,0.08425800243713907,True,False,False,-2638.6981383947896,93.65627717561273,106052.4613630813,9412440.640837692,0.08119311385801165,2771703.795656159,0.11079938399788858,1.7885425725204243,1.0384107137440797,1.063037460967178,1.8912318245146185,1.3376829300227864,1.6079938399788858,272.535194938544,0.0009958499999999995,22.670200000000005,,0.8008300000000002,0.06477200000000001
130,5,,0.02708889382042587,0.09931957943943205,True,False,False,-2791.294650068517,93.47777220373315,118852.76446193844,18368843.172143113,0.08393235042284221,5164929.070748728,0.12081352328548364,1.782592406791105,1.043090935147635,1.1189881453476163,1.9694957263669202,1.640271797427254,1.7081352328548365,119.93868326481652,0.0009130800000000001,20.07003,,0.817384,0.05734294285714286
130,6,,0.031109690948055952,0.10773081929443018,True,False,False,-2051.7888888888792,94.59860566061091,102025.42349544802,26127514.595237408,0.07099594848233978,6048967.497010576,0.06758497241196923,1.8199535220203638,1.0369382932337632,1.205328418877424,1.599884242352565,1.7529705262924633,1.1758497241196924,859.4444444444543,0.0008559599999999994,3.6362840000000003,,0.8288080000000001,0.010389382857142858
130,7,,0.08539156888550371,0.046985300348816796,True,False,False,-1844.8712539458802,94.3577626680713,232410.7500406648,4714881.363454503,0.07913032593866656,5900344.825759862,0.1371160609228775,1.8119254222690435,1.0846115546630923,1.00481870660612,1.8322950268190445,1.7296902415056088,1.8711606092287751,1066.3620793874534,0.0006508300000000015,1.6174089999999999,,0.8698339999999997,0.004621168571428571
130,8,,0.07445264363445828,0.0547128022372519,True,False,False,-2751.594708958451,95.86966458376646,144852.69079565167,11407998.047166888,0.07667663090335443,5041533.303403919,0.11428869900881629,1.8623221527922156,1.0525973828292348,1.0545368310558483,1.762189454381555,1.6233722194961935,1.6428869900881629,159.6386243748825,0.000387160000000001,1.062397,,0.9225679999999998,0.00303542
130,9,,0.17938843845231936,0.10712562501534365,True,False,False,-2258.9566602146656,81.59168661527698,210743.3250118851,27099326.893093437,0.05657840014146767,5888335.046181825,0.06754999214991786,1.3863895538425661,1.0766892151999996,1.096911806647789,1.1879542897562192,1.7289003249053418,1.1754999214991786,652.276673118668,0.0,0.05260673,,1.0,0.00015030494285714284
