generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
280,0,,0.015031673629784468,0.08446597429019496,True,False,False,-74.6055956999694,99.33276513924808,210911.66121150556,10938192.687321782,0.08289684587569668,5910433.611558213,0.1002312531933523,1.977758837974936,1.0767507645772583,1.031667663094489,1.9399098821627623,1.731731584293882,1.502312531933523,25.3944043000306,0.00200496,35.47259,,0.599008,0.10135025714285713
280,1,,0.014509748046730959,0.152831251246122,True,False,False,-98.84256768872956,98.83505212864273,182364.78594851587,11736799.185153062,0.08247425592884394,5917983.18119346,0.09070628695766889,1.9611684042880912,1.0663130666900578,1.042294633429637,1.9278358836812555,1.7336769033346164,1.407062869576689,1.1574323112704406,0.0019290599999999998,35.11396,,0.6141880000000001,0.1003256
280,2,,0.01080505247770922,0.05872420010517766,True,False,False,-74.47889229016437,98.76891967637197,202960.2451681291,11799436.64502458,0.0821334119339618,5981748.679274065,0.09796813828678697,1.958963989212399,1.0738434593933595,1.037003672555647,1.9180974838274798,1.7411515928881582,1.4796813828678697,25.521107709835633,0.0018571200000000003,34.04555,,0.6285759999999999,0.097273
280,3,,0.008718080121522712,0.12257653807352048,True,False,False,-36.374744700335214,98.22796690582757,178691.1089683363,11955497.580306994,0.08295884657992389,5766698.374315772,0.09681475060299564,1.9409322301942524,1.0649698468069349,1.0444604598610157,1.9416813308549683,1.7144593498608587,1.4681475060299565,63.625255299664786,0.0018409099999999977,31.77994,,0.6318180000000004,0.09079982857142857
280,4,,0.0058920637707617195,0.14823387694223697,True,False,False,-89.42974255716626,98.72040552314833,163262.17521950835,11894441.823132895,0.08257629650092002,5855024.763229767,0.09863732754383925,1.957346850771611,1.0593285096129939,1.04951901198818,1.930751328597715,1.7262923317419625,1.4863732754383925,10.570257442833736,0.0018360800000000004,1.653961,,0.6327839999999999,0.004725602857142857
280,5,,0.004543461541667005,0.13465550720967562,True,False,False,-99.22834193916879,98.69378763724129,163176.9101816401,11953669.538806453,0.0825927360352002,5826968.845135768,0.09895547023054979,1.9564595879080426,1.0592973338469105,1.049860025428944,1.9312210295771488,1.7227152980284262,1.489554702305498,0.7716580608312142,0.001809889999999998,1.611798,,0.6380220000000004,0.004605137142857143
280,6,,0.005492625352719074,0.07821072879408884,True,False,False,-61.94286438897325,98.7510576894619,166356.94382360674,12287920.666401556,0.08237179701858319,5902111.4467862705,0.09878731216389272,1.95836858964873,1.0604600611198676,1.0503777941296155,1.924908486245234,1.73219502877915,1.4878731216389272,38.05713561102675,0.0017458499999999997,0.8047903999999999,,0.65083,0.0022994011428571427
280,7,,0.01790110492821736,0.09033949503860565,True,False,False,-49.56807578115195,98.21552414168244,164651.9634755548,11308090.38647559,0.08400297726143846,5706417.638508145,0.10110402079112146,1.9405174713894147,1.0598366629506237,1.0459679305888954,1.9715136360410987,1.7072775388150814,1.5110402079112146,50.43192421884805,0.0006149000000000016,0.7344281,,0.8770199999999997,0.002098366
280,8,,0.014509748046730959,0.152831251246122,True,False,False,-62.0741250633796,99.11372526949955,180874.81403087417,11911922.775221571,0.08280193481603398,6086813.825874278,0.09327990695753172,1.9704575089833187,1.065768282835661,1.0435687428255422,1.937198137600971,1.7553196644608273,1.4327990695753172,37.9258749366204,0.0019150100000000013,38.66679,,0.6169979999999997,0.11047654285714285
280,9,,0.013526094265734234,0.08280810309797387,True,False,False,-88.39519493598345,98.95481406894852,185265.87036370562,12330986.615498967,0.0822256168703587,6111913.738342931,0.09665542100087265,1.9651604689649507,1.0673738007421056,1.0441648695695325,1.9207319105816771,1.7583940502215214,1.4665542100087265,11.604805064016546,0.0018207999999999974,34.6197,,0.6358400000000005,0.09891342857142858
