generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
20,0,,0.10491709251729248,0.2997685185185185,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
20,1,,0.13598955852209424,0.42920094905621287,True,False,False,-3583.201949261848,88.29712291455297,126539.24620488149,25157816.258129653,0.07284314133309139,6046387.626252896,0.0901729068371409,1.6099040971517655,1.0459013714391452,1.1566265051855442,1.6526611809454683,1.7518737395362725,1.401729068371409,1.798050738152142,0.0009018399999999975,39.78353,,0.8196320000000005,0.11366722857142857
20,2,,0.09582981353248936,0.12837577160493824,True,False,False,-2293.314986813437,83.22155530564487,177712.43448437494,5212540.017310116,0.07922809345182032,4108820.7339474447,0.09160607298836113,1.4407185101881623,1.0646120104938745,1.0125095182015602,1.8350883843377233,1.502552260644734,1.4160607298836112,1291.685013186563,0.0007256300000000014,35.79834,,0.8548739999999997,0.10228097142857144
20,3,,0.09740752514513804,0.14004629629629628,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
20,4,,0.10120316818419796,0.2361111111111111,True,False,False,-3258.60271115743,94.9710886356595,193649.41740151303,9805896.552283106,0.07969543825227349,7096173.012157728,0.12878770685836824,1.8323696211886498,1.070439107554064,1.0306267520336632,1.8484410929220993,1.8842190113960502,1.7878770685836824,326.3972888425701,3.620999999999833e-05,3.5847309999999997,,0.9927580000000004,0.010242088571428571
20,5,,0.12976422920055794,0.35223335646362025,True,False,False,-3559.4788922901644,85.71511766049035,160518.34626104974,29965715.701895554,0.07175157809684057,6605254.066971633,0.09189581515877769,1.5238372553496782,1.0583252734458581,1.1463090786581767,1.6214736599097304,1.822086970206358,1.418958151587777,25.521107709835633,0.0005308800000000009,66.86609,,0.8938239999999998,0.19104597142857144
20,6,,0.09953810705865762,0.16666666666666666,True,False,False,-3140.0169259288687,96.61797842942178,164843.3901745834,21274905.94116504,0.07729939081706107,4963785.971155379,0.07081298837438225,1.8872659476473927,1.0599066549912095,1.0973132222507367,1.7799825947731733,1.612488405779004,1.2081298837438226,444.98307407113134,0.00032000999999999905,60.87516,,0.9359980000000002,0.17392902857142858
20,7,,0.11312023349781512,0.33522215792181065,True,False,False,-3123.8285642883907,84.39156759340963,139760.41703308362,15040473.82172509,0.06906120934571898,5832582.699828315,0.06783737337320675,1.4797189197803209,1.0507354762421586,1.0790776609714303,1.5446059813062565,1.7242555678749967,1.1783737337320674,461.1714357116093,0.00031101000000000045,49.21757,,0.9377979999999999,0.14062162857142857
20,8,,0.10279881408516497,0.1983989197530864,True,False,False,-3368.152302018794,85.4497621211494,38131.43541322714,11841912.366943179,0.0781515987433587,5229761.927716331,0.14193822309209952,1.5149920707049804,1.0135765018549625,1.2516433674005776,1.8043313926673914,1.6520618181760394,1.9193822309209951,216.84769798120578,0.00030397000000000063,24.12559,,0.9392059999999999,0.06893025714285714
20,9,,0.11007817489808147,0.2689525462962963,True,False,False,-2899.39112786316,96.71699428770992,101360.52284164114,4505937.300531352,0.07891120798441803,5705805.107038178,0.13207655944048063,1.8905664762569971,1.036695183188075,1.0253693068780532,1.8260345138405152,1.7095455616633373,1.8207655944048065,685.6088721368401,0.00023190999999999837,20.0096,,0.9536180000000003,0.05717028571428571
20,10,,0.13458851967710958,0.3413729778860168,True,False,False,-2710.0271002709933,94.94653887779188,68482.8636063077,3598409.1965817027,0.07554654319830945,7189476.638188255,0.10786723708200613,1.8315512959263958,1.0246740049969318,1.0322485914442125,1.7299012342374127,1.89780979504001,1.5786723708200614,874.9728997290067,0.00021704000000000168,19.82976,,0.9565919999999997,0.05665645714285714
20,11,,0.10120316818419796,0.2361111111111111,True,False,False,-2785.8257187430477,86.90893016755581,203055.66949248774,11518769.117163708,0.08416327657178045,7973553.093535951,0.11142123080790042,1.5636310055851936,1.073878349736333,1.0358050939196732,1.976093616336584,1.9966080421581864,1.6142123080790043,799.1742812569523,0.00012586000000000194,18.73817,,0.9748279999999996,0.053537628571428575
20,12,,0.1488146424601309,0.4767675366348618,True,False,False,-3096.166945321687,83.15760342636042,28100.777999399983,5211469.69797599,0.07691717162962294,6739686.496148557,0.09373370794783226,1.4385867808786807,1.0099089560822287,1.1452678296878271,1.7690620465606552,1.8419054896763787,1.4373370794783227,488.83305467831315,0.00012192000000000106,13.75434,,0.9756159999999998,0.03929811428571428
20,13,,0.12818432499391058,0.37240688496656377,True,False,False,-2341.426865531847,93.01772065260604,190499.3309603156,3421441.243510301,0.07890947736044818,7083082.36834283,0.109706224538165,1.7672573550868682,1.069287329985105,1.002840438912476,1.8259850674413765,1.8825894675581196,1.59706224538165,1243.573134468153,0.00046275000000000135,92.74867,,0.9074499999999998,0.2649962
20,14,,0.12608911619445834,0.3773101262431413,True,False,False,-3466.9820403628596,87.80958772772597,140250.92812883478,32321776.57926475,0.07226794139616573,6052431.899633605,0.0818149332983368,1.5936529242575321,1.0509148235991146,1.1835331119144463,1.6362268970333063,1.7522098883110095,1.318149332983368,118.0179596371404,0.0002920000000000006,62.30038999999999,,0.9415999999999999,0.17800111428571427
20,15,,0.10466522051521766,0.1765166859567901,True,False,False,-2983.6496001909445,75.0248749833554,133969.79755210588,18955163.18777624,0.08008674176409841,6199749.528988787,0.08394948458299041,1.1674958327785134,1.0486182309687138,1.1078803173045773,1.8596211932599545,1.7711360845714808,1.339494845829904,601.3503998090555,0.0002842499999999998,38.60924,,0.94315,0.11031211428571429
20,16,,0.12207861894007335,0.2960179960776749,True,False,False,-3414.367659109506,94.33822515739219,190229.73003762236,12451303.16208099,0.080862132286278,6204758.516062521,0.10987998721265244,1.811274171913073,1.0691887548186372,1.0432258515723989,1.8817752081793713,1.7701287717972622,1.5987998721265244,170.6323408904941,0.0002840300000000011,30.238040000000005,,0.9431939999999998,0.08639440000000001
