generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
480,0,,0.0017310280831256254,0.13249891492713015,True,False,False,0.3151897410998572,99.93042353566958,209268.92753940634,9405019.980324412,0.08328215845598809,5549381.64004094,0.10035717833425117,1.9976807845223195,1.0761501258866646,1.0257840212482772,1.950918813028231,1.6854443649554616,1.5035717833425117,100.31518974109986,0.00234384,37.54594,,0.531232,0.10727411428571429
480,1,,0.0018460818535428409,0.11335346739626595,True,False,False,1.0436191338958452,99.8800292990656,211859.64015204296,9564969.817658767,0.0833350946850647,5571325.520965614,0.10020106437968221,1.9960009766355198,1.0770973775670725,1.0259586851246847,1.9524312767161338,1.6881573306568143,1.5020106437968221,101.04361913389585,0.002293969999999999,37.24977,,0.5412060000000002,0.10642791428571428
480,2,,0.00028464252543148385,0.016701564247794492,True,False,False,0.07231224953420679,99.65721433918777,203898.03638303504,9734553.530880477,0.08316151063500546,5558791.354304741,0.10097085465881021,1.988573811306259,1.074186347407977,1.0281649495136695,1.9474717324287272,1.6868680454555431,1.5097085465881022,100.0723122495342,0.0022690099999999984,36.38462,,0.5461980000000003,0.10395605714285713
480,3,,0.00037022942366927715,0.21121399298150506,True,False,False,-1.0210555671769725,99.61943583386056,203746.67906075573,9842455.400420122,0.08313254943050846,5575007.559362863,0.1010215292187579,1.9873145277953523,1.0741310060794282,1.0286454340846074,1.9466442694430985,1.6889541243966417,1.510215292187579,98.97894443282303,0.0022421000000000003,36.12599,,0.55158,0.10321711428571428
480,4,,0.00015652597102577375,0.01280435297203438,True,False,False,0.07231224953420679,99.49923213189025,203871.52528251655,9877873.425576806,0.08315598845837688,5563823.009044049,0.10117304699629423,1.983307737729675,1.074176654057818,1.0287680052300774,1.9473139559536248,1.6875145145624049,1.5117304699629424,100.0723122495342,0.002229139999999997,35.56298,,0.5541720000000006,0.1016085142857143
480,5,,6.495473172570135e-05,0.0017558298904357967,True,False,False,-1.1425832316758715,99.26349458294342,200432.562124966,10092502.757672444,0.08309274669294286,5565616.389668576,0.09982283184370486,1.9754498194314476,1.0729192534438088,1.0303854631074285,1.9455070483697958,1.6878822281207606,1.4982283184370486,98.85741676832413,0.00217993,34.83851,,0.564014,0.0995386
480,6,,0.0002736468057965545,0.028422643977494857,True,False,False,0.3151897410998572,99.17839034964274,201153.16416828678,10193008.721640358,0.08308672198122047,5581770.786160187,0.09993720029463404,1.9726130116547582,1.0731827297912475,1.0306569441599398,1.9453349137491562,1.6899247716047856,1.4993720029463404,100.31518974109986,0.0021449899999999994,34.50878,,0.5710020000000001,0.0985965142857143
480,7,,0.00015320835418610978,0.019178185163181063,True,False,False,-13.093539021226661,99.09958664562656,196079.75132955008,10376396.70071074,0.08290221184868564,5595967.836083178,0.09929247587124793,1.9699862215208854,1.0713277193923885,1.0325671269230063,1.9400631956767325,1.6919455751323964,1.4929247587124792,86.90646097877334,0.002128109999999999,34.26097,,0.5743780000000002,0.09788848571428571
480,8,,0.0001191208397727919,0.0940523385562757,True,False,False,0.9222353842810662,98.84390700666177,197179.81950457118,10362697.252780216,0.08286219070905967,5528359.085373088,0.09831120722539882,1.9614635668887253,1.0717299413224741,1.0322569985705203,1.938919734544562,1.6832374888242037,1.4831120722539883,100.92223538428107,0.0020979900000000005,33.59673,,0.5804019999999999,0.09599065714285715
480,9,,0.0001191208397727919,0.0940523385562757,True,False,False,-1.3856639821697172,98.84133143622654,197297.07186563688,10376382.762652703,0.08285975671071855,5529311.9063690975,0.09829988784844435,1.9613777145408844,1.071772812729943,1.0322894236050124,1.9388501917348153,1.6833548430092997,1.4829988784844435,98.61433601783028,0.002092,33.58213,,0.5816,0.09594894285714285
