generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
260,0,,0.013938058091052953,0.31355120186639235,True,False,False,-85.02606119024585,98.8015671705221,168429.08188795808,11742178.18463767,0.08266742263317339,5843416.610640428,0.09928469314269621,1.9600522390174036,1.0612177045010438,1.0468498221593712,1.9333549323763828,1.7246295268332372,1.4928469314269621,14.973938809754145,0.0018539199999999985,44.35225,,0.6292160000000003,0.12672071428571427
260,1,,0.013700520169750412,0.31866537082707147,True,False,False,-88.39519493598345,98.95481406894852,185265.87036370562,12330986.615498967,0.0822256168703587,6111913.738342931,0.09665542100087265,1.9651604689649507,1.0673738007421056,1.0441648695695325,1.9207319105816771,1.7583940502215214,1.4665542100087265,11.604805064016546,0.0018207999999999974,34.6197,,0.6358400000000005,0.09891342857142858
260,2,,0.02210212070807086,0.2672882513005947,True,False,False,-87.06644043577899,98.26080655166434,174534.846801575,12454071.719032196,0.08151588151497022,5906182.276786059,0.10224061093405903,1.9420268850554783,1.0634501775458687,1.048244308382015,1.9004537575705776,1.7324353655375802,1.5224061093405903,12.933559564221014,0.0018079299999999993,31.8455,,0.6384140000000001,0.09098714285714286
260,3,,0.0067378479892698,0.07526831118218104,True,False,False,-61.94286438897325,98.7510576894619,166356.94382360674,12287920.666401556,0.08237179701858319,5902111.4467862705,0.09878731216389272,1.95836858964873,1.0604600611198676,1.0503777941296155,1.924908486245234,1.73219502877915,1.4878731216389272,38.05713561102675,0.0017458499999999997,0.8047903999999999,,0.65083,0.0022994011428571427
260,4,,0.019843610632565224,0.2084493559816646,True,False,False,-86.93884840692499,98.13044698520889,167049.85486553863,12254687.136437336,0.0819319127659324,5789710.693610525,0.10158767786772605,1.9376815661736295,1.0607134127056983,1.049948095630709,1.9123403647409252,1.717821604193099,1.5158767786772605,13.06115159307501,0.0018148800000000014,35.46165,,0.6370239999999997,0.10131899999999999
260,5,,0.012694647686715887,0.233914297855024,True,False,False,-98.20194926184786,97.83723602153458,168882.75407089386,12408592.071579065,0.08350915944147856,5760703.875052313,0.10088541103762302,1.927907867384486,1.0613835823122468,1.050045999331178,1.957404555470816,1.7140515133888778,1.5088541103762303,1.798050738152142,0.0017700000000000003,32.26003,,0.6459999999999999,0.09217151428571428
260,6,,0.012161566869109268,0.17229769158518568,True,False,False,-48.943527582423485,98.28644932047294,189528.08113358144,12290743.542421427,0.08329961307829728,5838434.740720395,0.09791979744665394,1.9428816440157648,1.0689322083764856,1.0427115375457379,1.9514175165227792,1.7232478034959344,1.4791979744665393,51.056472417576515,0.001733059999999998,31.32905,,0.6533880000000004,0.08951157142857143
260,7,,0.019161159019353904,0.21886163017964755,True,False,False,-49.42957900090687,97.99057155408626,194497.11373716278,13045634.539180014,0.08253274738108562,6249984.172956777,0.10226176974335513,1.9330190518028751,1.0707490538501152,1.0446030786178717,1.9295070680310176,1.7757971712337544,1.5226176974335512,50.57042099909313,0.0017220000000000013,30.50155,,0.6555999999999997,0.08714728571428572
260,8,,0.013969644836821974,0.20543970006193335,True,False,False,-25.4963841887502,97.65247380831637,184372.38119263385,12498296.952455722,0.08337513378413652,5733136.475914928,0.10298476012681904,1.9217491269438791,1.0670471110449946,1.045210785747324,1.9535752509753288,1.7099575831082154,1.5298476012681903,74.5036158112498,0.0016879100000000008,28.80944,,0.6624179999999998,0.08231268571428571
260,9,,0.014668330206878548,0.2818285889508223,True,False,False,-35.38301767233315,97.67073827829597,178484.21453464878,12687912.545185851,0.08321163317131469,5700557.699557937,0.10183559289296211,1.9223579426098656,1.0648941992422372,1.0480157728751758,1.9489038048947052,1.7060106552856296,1.5183559289296211,64.61698232766685,0.0016619499999999988,28.25439,,0.6676100000000003,0.08072682857142857
