generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
220,0,,0.019507851994098442,0.24658440383221164,True,False,False,-472.0030371689179,99.80307188784451,309880.09578947624,8966873.881601123,0.08290870346879603,5767273.654730467,0.10148595981266788,1.9934357295948169,1.112936953467546,1.0121738692171882,1.940248670537029,1.7096629996566033,1.5148595981266788,348.23029616441545,0.00244101,52.80765,,0.511798,0.150879
220,1,,0.022310302840561878,0.07441634482173548,True,False,False,-133.78405797103073,94.02414082853659,95881.33295221033,5418657.541212068,0.07881404206109788,2258510.7532720156,0.10161803717201756,1.8008046942845528,1.0346918070495095,1.0356240231390512,1.8232583446027966,1.2736079139772776,1.5161803717201756,686.4492753623026,0.0023400200000000047,26.83739,,0.531995999999999,0.07667825714285714
220,2,,0.022310302840561878,0.07441634482173548,True,False,False,-228.79717108215186,95.16978401947424,87340.35365575744,5781768.882105365,0.07941574254645048,2392532.985007825,0.10050985460209585,1.8389928006491414,1.0315689377079116,1.0438585888896625,1.840449787041442,1.2913296836187182,1.5050985460209585,591.4361622511815,0.0023191699999999954,2.121426,,0.5361660000000009,0.006061217142857143
220,3,,0.008531781785010002,0.013300748956797868,True,False,False,-542.887344379659,99.22016028249266,155786.71484354947,13247264.06381606,0.08253315081000162,5874511.476746996,0.100619283927192,1.9740053427497553,1.0565952298318209,1.0598758682171505,1.929518594571475,1.7290373876912486,1.50619283927192,277.34598895367435,0.0015390500000000001,1.942989,,0.69219,0.005551397142857143
220,4,,0.004638909102673285,0.021032019542806625,True,False,False,-580.3862068196793,93.75892879601828,102926.94615264011,9685170.53267721,0.08092058468606324,3237749.845565341,0.11568075816087876,1.7919642932006092,1.037267920243639,1.0675823518,1.8834452767446637,1.396960098765384,1.6568075816087877,239.84712651365408,0.0015310300000000027,1.936199,,0.6937939999999995,0.005531997142857143
220,5,,0.0057024328056248155,0.009206467695826451,True,False,False,-305.6965809863457,99.11171393493677,144235.7510731647,16728169.562563203,0.08384075363398902,5907285.38380682,0.09729387583603316,1.9703904644978922,1.0523718089133995,1.0861880168237847,1.966878675256829,1.7336077624173787,1.4729387583603317,514.5367523469877,0.0009519599999999982,1.428553,,0.8096080000000003,0.00408158
220,6,,0.046088080893106065,0.1147617310857399,True,False,False,-570.3453930985509,99.50266665573382,190938.0272164272,8327696.755742056,0.08292109762205066,5885414.007788114,0.09533939574916248,1.983422221857794,1.0694477320936844,1.0246551117740466,1.9406027892014472,1.7292138288079006,1.4533939574916248,249.8879402347825,0.0007008400000000012,0.514373,,0.8598319999999998,0.0014696371428571428
220,7,,0.016278678052051385,0.10207690132236,True,False,False,-6.160762743963687,99.28043964416888,242825.33777537814,4338886.54159449,0.08371377060965748,5712921.532472398,0.10221533231637367,1.9760146548056294,1.0884194782762107,1.0027621733508867,1.9632505888473564,1.7051660472897348,1.5221533231637367,814.0725705893697,0.0005670099999999997,0.3344123,,0.8865980000000001,0.0009554637142857143
220,8,,0.008661970506047998,0.0005306292115337342,True,False,False,-167.95666021466536,81.59168661527698,210743.3250118851,27099326.893093437,0.05657840014146767,5888335.046181825,0.06754999214991786,1.3863895538425661,1.0766892151999996,1.096911806647789,1.1879542897562192,1.7289003249053418,1.1754999214991786,652.276673118668,0.0,0.05260673,,1.0,0.00015030494285714284
220,9,,0.019497943553657228,0.1640909310048697,True,False,False,-741.6676402866212,99.46279080337365,220379.1039727275,10248376.283720635,0.08332779647909064,5746323.213485824,0.10114858917589187,1.9820930267791217,1.0802123801269683,1.0271114989836216,1.9522227565454469,1.7103102044901655,1.5114858917589187,78.56569304671211,0.0021200200000000002,37.28411,,0.575996,0.10652602857142857
220,10,,0.015183002560561792,0.023634470346208417,True,False,False,-512.847230416229,97.6872893766848,209662.08858444853,10708919.044764552,0.08297639309969121,5785519.479895573,0.10291965115270682,1.9229096458894934,1.0762938787903138,1.031000621390531,1.9421826599911773,1.7157401199684235,1.5291965115270683,307.3861029171044,0.0020620800000000004,31.89478,,0.5875839999999999,0.09112794285714286
220,11,,0.027566933332984815,0.16849516669438613,True,False,False,-419.94670912956394,94.85829698295828,89285.55323230484,7209004.0231022965,0.08375103810340201,2805530.1508753723,0.11352766249936863,1.8286098994319424,1.0322801681078508,1.0562248541247083,1.9643153743829143,1.3433627412443032,1.6352766249936863,400.2866242037694,0.00195907,7.674027,,0.608186,0.02192579142857143
220,12,,0.025698098800769457,0.09847201854623795,True,False,False,-524.9234445248342,94.41329336204053,98673.25674157953,9018659.737363454,0.08395264178204387,3019493.0505906898,0.1123681421459419,1.8137764454013512,1.0357126283046927,1.065287906142444,1.9700754794869675,1.3696619427036372,1.623681421459419,295.3098888084992,0.001445049999999996,3.2170429999999994,,0.7109900000000008,0.009191551428571428
