generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
130,0,,0.055422698991921676,0.19211995118986913,True,False,False,-2540.943848651428,93.93968697099011,188216.10595792666,13450300.904958285,0.0822793529526893,5799577.045223187,0.13286613446352774,1.7979895656996703,1.0684525061186085,1.0483346299668876,1.9222672272196941,1.7183200425635121,1.8286613446352773,370.2894846819054,0.0017261600000000009,28.06396,,0.6547679999999998,0.08018274285714286
130,1,,0.05498259040259579,0.16143412565259835,True,False,False,-2835.4977915028917,95.92990678905707,124352.10074361376,12636664.61836485,0.08173686072038544,4629172.488131723,0.12523978484677778,1.8643302263019024,1.0451016774849116,1.0739789910791453,1.9067674491538695,1.5719936245262376,1.7523978484677778,75.73554183044189,0.0014918299999999995,13.481009999999998,,0.7016340000000001,0.038517171428571424
130,2,,0.057732519407293785,0.23782301454148724,True,False,False,-2777.5170341998037,95.87364779259468,151410.0157361267,18520842.1069871,0.08128617282412287,5885747.035320598,0.12766510824923855,1.862454926419823,1.0549949614099496,1.0915829261427685,1.8938906521177963,1.7306200261552203,1.7766510824923853,133.7162991335299,0.0008930399999999977,12.64915,,0.8213920000000005,0.03614042857142857
130,3,,0.057732519407293785,0.23782301454148724,True,False,False,-2679.0023526866985,94.44300164572296,130344.95556476795,20931749.466985244,0.08261959640098787,5045061.6182011375,0.12944924136715125,1.8147667215240986,1.0472928668017387,1.1241208308081403,1.9319884685996533,1.6245148783378567,1.7944924136715126,232.2309806466351,0.0004899600000000011,11.80528,,0.9020079999999998,0.03372937142857143
130,4,,0.06705295661621148,0.15197313500353296,True,False,False,-1231.7937586544115,89.44400692105258,34377.3024416122,1058444.349606472,0.08150618410119925,4189738.723561186,0.10558271550924933,1.6481335640350858,1.012203864554904,1.0137490719451343,1.900176688605693,1.521661843510774,1.5558271550924934,1679.439574678922,0.00039406999999999984,6.502823,,0.9211860000000001,0.018579494285714288
130,5,,0.23390828757157048,0.3256915612628384,True,False,False,-2045.176208343531,91.93513028910297,138013.5025283003,5132722.274171447,0.08081853354511465,5097755.108705635,0.05189510719998702,1.7311710096367658,1.0500967455345867,1.0191920143827815,1.8805295298604183,1.6308509443220636,1.0189510719998702,866.0571249898026,0.00037608000000000086,5.314506,,0.9247839999999998,0.015184302857142857
130,6,,0.2322590529659308,0.27820996584705765,True,False,False,-2648.7132323299907,94.15884333113317,104486.68654654069,10934021.591736672,0.06573898557106715,4061309.3852588614,0.09531348103458931,1.805294777704439,1.0378382137999045,1.0765513197238978,1.44968530203049,1.5011482523840651,1.4531348103458932,262.5201010033429,0.000315929999999999,4.44822,,0.9368140000000003,0.0127092
130,7,,0.05075339230193326,0.10260249726315368,True,False,False,-1458.3385740480126,88.62714330661592,23458.319282335437,1424896.6944891715,0.08094032670663187,4276370.407970062,0.09956853251132206,1.6209047768871976,1.0082115170071597,1.0392187448643397,1.884009334475196,1.5331774419193012,1.4956853251132205,1452.894759285321,0.000259139999999998,4.284747,,0.9481720000000005,0.012242134285714287
130,8,,0.21007210184029015,0.11799915203046944,True,False,False,-2250.124447628265,91.68016996506992,106062.18006323601,6040649.77643267,0.06967531481850073,3187805.6899111224,0.11878000862379878,1.7226723321689974,1.0384142672277845,1.0359978679288004,1.5621518519571636,1.3903936894542923,1.6878000862379878,661.1088857050686,2.126000000000211e-05,3.12474,,0.9957479999999996,0.008927828571428572
130,9,,0.16584317639926052,0.21312886220919774,True,False,False,-2799.4203297212125,87.53584093093536,118158.98780653508,18585630.009988055,0.08101213746307946,5047621.8808597345,0.08743516058648056,1.584528031031179,1.0428372670644006,1.1213198944887475,1.8860610703736989,1.6254202394373547,1.3743516058648055,111.81300361212107,0.0011111000000000003,21.3932,,0.7777799999999999,0.06112342857142857
130,10,,0.23056909415157398,0.3299694709705938,True,False,False,-2463.8126712099174,90.22126735435405,62085.43345644337,16660294.687990969,0.07402672920673406,3039993.001798694,0.05461452575723642,1.674042245145135,1.0223348893303803,1.2157504294312034,1.686477977335259,1.3751498637807757,1.0461452575723642,447.42066212341615,0.0008280800000000019,14.94242,,0.8343839999999997,0.042692628571428574
130,11,,0.18311216937949887,0.3241534367417974,True,False,False,-1625.1367564005322,97.16722120779335,88295.13113524561,2118365.0428271084,0.0735106178831929,6518005.096216731,0.13942628598496748,1.9055740402597783,1.0319180364722629,1.0079692068933699,1.6717319395197967,1.8126832423166563,1.894262859849675,1286.0965769328013,0.00046597000000000305,14.69916,,0.9068059999999994,0.041997599999999996
130,12,,0.16426409516565527,0.23250421331912483,True,False,False,-2200.0442940483417,87.88333591492344,105275.74354255611,8923756.185791722,0.08446773455005456,4502340.537944746,0.06451573417444356,1.5961111971641144,1.038126719580811,1.0596470683805743,1.9847924157158443,1.5569624285237875,1.1451573417444356,711.1890392849918,0.00031787999999999955,11.377010000000002,,0.9364240000000001,0.03250574285714286
130,13,,0.21127541466846375,0.3146468954637,True,False,False,-2364.172674682879,95.51176201230626,102686.30813199424,17541278.613061987,0.07690973539200599,5229335.845308099,0.06603752429189873,1.8503920670768754,1.0371799348884456,1.1328253407994815,1.7688495826287425,1.6491637203743217,1.1603752429189873,547.0606586504546,0.00029900000000000065,6.50823,,0.9401999999999999,0.018594942857142856
130,14,,0.21651360412113654,0.20818681769890948,True,False,False,-1520.8614242830854,99.24026579043785,122560.88695355497,27335960.047908287,0.0759480541316444,5384067.078899336,0.13079818172155153,1.974675526347928,1.044446749468455,1.1772262441320467,1.74137297518984,1.6679208961744671,1.8079818172155153,1390.3719090502482,0.00025897000000000073,6.217753000000001,,0.9482059999999999,0.017765008571428573
130,15,,0.14481440589686473,0.12123818197433957,True,False,False,-1178.325271177125,91.03902620368677,17484.278490587905,803876.7967777567,0.06754231723032011,7258165.773803171,0.05628886255583459,1.701300873456226,1.0060272067323706,1.026663992241388,1.5012090637234317,1.9070676147623602,1.0628886255583458,1732.9080621562086,3.110000000000265e-05,5.727615,,0.9937799999999994,0.016364614285714285
130,16,,0.23390828757157048,0.3256915612628384,True,False,False,-2103.8567986963494,93.30295258520735,19273.232614551966,2023791.5238996088,0.08059551178154448,4027002.9145338465,0.0589454025437409,1.7767650861735782,1.0066813085388897,1.076857592597005,1.874157479472699,1.5021760296690698,1.089454025437409,807.3765346369842,9.00000000001594e-07,5.101783,,0.9998199999999997,0.014576522857142858
130,17,,0.2322590529659308,0.27820996584705765,True,False,False,-2900.4044947860466,92.9289410905843,152967.2963758505,17953149.38575019,0.07226552207480182,5267966.547807949,0.12094187744385065,1.76429803635281,1.0555643555973442,1.0873682473193567,1.636157773565766,1.6518386560399752,1.7094187744385065,10.828838547286978,0.0011070799999999999,42.57929,,0.778584,0.12165511428571428
