generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
230,0,,0.007965657649252342,0.16595954075409478,True,False,False,-167.7574231730987,97.91059637602973,187165.16302599444,8016897.408725822,0.07942044309471966,4254338.547359383,0.12524631047132326,1.9303532125343246,1.068068246029925,1.0239906784186152,1.8405840884205613,1.520575881763891,1.7524631047132326,420.1425768269014,0.002488889999999997,28.79416,,0.5022220000000006,0.08226902857142858
230,1,,0.00603214632421956,0.06686299762790955,True,False,False,-186.9035660839977,97.2670173445155,180610.94635052214,8554643.543829624,0.08009957792523803,4306238.525025709,0.12469043897354208,1.9089005781505166,1.0656718039354542,1.0278441795629316,1.8599879407210864,1.52761507969087,1.7469043897354208,400.9964339160024,0.0023390699999999987,27.197769999999995,,0.5321860000000003,0.07770791428571427
230,2,,0.007637316956274793,0.0875740315373544,True,False,False,-166.85621084604236,96.83298283015696,175277.86465890385,8658307.788035654,0.07980037050036623,4257213.157930974,0.1253932703749335,1.894432761005232,1.0637218498689565,1.029572547063785,1.8514391571533209,1.5216715971083017,1.753932703749335,421.04378915395773,0.002295809999999999,26.108390000000004,,0.5408380000000003,0.0745954
230,3,,0.007599203505079059,0.0890625029871324,True,False,False,-207.41195282959006,97.18277190398575,177686.71237810247,8894215.42436116,0.07946120011997115,4428872.346932249,0.12509479035988225,1.9060923967995251,1.064602605626553,1.0301320587304674,1.8417485748563187,1.54346910923157,1.7509479035988225,380.48804717041,0.0022779199999999993,25.88243,,0.5444160000000001,0.0739498
230,4,,0.007637316956274793,0.0875740315373544,True,False,False,-165.85546558705119,96.66438741265814,172913.4720215497,9081236.143736832,0.08011385685289117,4287370.875151447,0.12541100911295316,1.8888129137552716,1.062857348384711,1.0322267348469212,1.8603959100826046,1.5256690836906543,1.7541100911295318,422.0445344129489,0.0021919500000000015,25.32636,,0.5616099999999997,0.07236102857142858
230,5,,0.004795706641094182,0.027670811998234908,True,False,False,-5.362018855465067,94.53403141742345,168796.07830897495,9582186.058344811,0.08038905270782841,4520831.948485617,0.12942056216442688,1.8178010472474482,1.061351890737995,1.0358396816001507,1.8682586487950974,1.555730116811578,1.7942056216442688,582.537981144535,0.0021848600000000003,19.72358,,0.563028,0.05635308571428571
230,6,,0.006048343228949086,0.1404453613595175,True,False,False,-15.946491307348879,94.35635688203067,166124.32654925744,9996750.94720989,0.08063917711993192,4624090.029479832,0.1302961860926457,1.8118785627343557,1.0603750084193309,1.038738039543979,1.8754050605694832,1.5690626056319434,1.802961860926457,571.9535086926512,0.0021049599999999995,18.09927,,0.5790080000000001,0.0517122
230,7,,0.005430291943141494,0.08160646604058744,True,False,False,-14.49463936157008,94.1574342404285,159391.81528830595,10126722.663424747,0.08043677828695314,4577835.90033031,0.12945666556775767,1.805247808014283,1.0579133758267405,1.0415927733254944,1.8696222367700894,1.563533335801357,1.7945666556775768,573.40536063843,0.002078130000000001,17.62026,,0.5843739999999998,0.050343599999999995
230,8,,0.005678295997504201,0.05179077647378747,True,False,False,-293.8892713749801,94.6217720482832,152016.3554659098,11074708.353207322,0.08065339209665257,4555831.363418165,0.1307828162511087,1.8207257349427735,1.0552166596118782,1.0495166574813466,1.875811202761502,1.561139677070988,1.807828162511087,294.01072862501996,0.0018709899999999995,16.00709,,0.6258020000000001,0.04573454285714286
230,9,,0.0064296687253131085,0.10572643051614002,True,False,False,-303.44789094988346,94.45416388479386,149086.82044600067,11181162.596404172,0.08056569515138542,4536065.4818885205,0.13005488639232018,1.8151387961597953,1.0541455230616923,1.051341110623557,1.8733055757538692,1.5587857821262696,1.800548863923202,284.45210905011663,0.0018589200000000035,15.64376,,0.6282159999999993,0.044696457142857145
