generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
340,0,,0.004261878932608886,0.12063274481283276,True,False,False,0.3151897410575657,97.2624131238635,134088.8509450044,10262105.930102848,0.08141575507595111,4411971.295038629,0.12799598568656662,1.908747104128783,1.0486617608940059,1.0526459249169966,1.8975930021700318,1.5438508474135977,1.779959856865666,100.31518974105757,0.001887040000000003,7.786638000000001,,0.6225919999999994,0.022247537142857144
340,1,,0.002869573889930055,0.05649784260572674,True,False,False,-34.76347189468106,97.66056011559867,144524.20282814995,10449695.56272158,0.0814017282987087,4574505.4834205285,0.1297885568990299,1.9220186705199558,1.0524772765782782,1.0490507068722545,1.8971922371059629,1.5639354502482552,1.797885568990299,65.23652810531894,0.0018431500000000017,3.8405380000000005,,0.6313699999999997,0.010972965714285715
340,2,,0.003673796568936355,0.07390086415463526,True,False,False,-10.03704739269233,97.57803931369699,143595.1152816811,10371058.523636714,0.0816543473834,4501375.064890396,0.1301589588456562,1.9192679771232328,1.0521375709176248,1.048982842668709,1.90440992524,1.5546786365459775,1.8015895884565623,89.96295260730767,0.0018280299999999979,3.689005,,0.6343940000000005,0.010540014285714286
340,3,,0.002201766584869534,0.04440302124132695,True,False,False,-49.068419564618125,97.6052488253664,148083.10182340568,10829278.113335727,0.08114437115390344,4710640.726797576,0.12991639004732902,1.9201749608455465,1.0537785297690854,1.0497527536361801,1.8898391758258122,1.5810756384894633,1.7991639004732904,50.931580435381875,0.0017950099999999997,2.372359,,0.6409980000000001,0.006778168571428571
340,4,,0.003763834673100054,0.06669709077048024,True,False,False,-10.892326516349385,97.4354729183998,145160.86819610756,10544406.48569319,0.0812249200860175,4477276.926899498,0.1281267498250045,1.9145157639466597,1.0527100628536503,1.049335852512714,1.8921405738862143,1.5515219326596832,1.781267498250045,89.10767348365061,0.001770960000000002,1.573439,,0.6458079999999996,0.00449554
340,5,,0.00301386792553424,0.04190126160789553,True,False,False,-12.971176717519029,97.1034564592593,145355.00240334877,11093464.506306827,0.08170632100139862,4545618.074981387,0.12979829659894093,1.903448548641977,1.0527810448503168,1.0524653689866414,1.905894885754246,1.56021157848947,1.7979829659894093,87.02882328248097,0.0016759700000000023,1.449347,,0.6648059999999996,0.0041409914285714285
340,6,,0.00329094311813788,0.10664343808868751,True,False,False,-48.81864442718506,96.79798781077659,146040.99883965426,11378102.955131873,0.0813946675989976,4667302.286270101,0.1314428153641271,1.8932662603592199,1.0530318682237294,1.0538178533442057,1.8969905028285028,1.5756665252215443,1.8144281536412712,51.18135557281494,0.0016631000000000007,1.284291,,0.6673799999999999,0.0036694028571428576
340,7,,0.00077775863644169,0.08127547185949689,True,False,False,-62.98651765123077,96.74734529805065,146743.77261566822,11674640.60960707,0.08104036759390498,4720230.728286519,0.13273449033028295,1.8915781766016884,1.053288825956914,1.0552189155864127,1.8868676455401423,1.5823682334116498,1.8273449033028297,37.01348234876923,0.0016310100000000022,1.191402,,0.6737979999999996,0.0034040057142857147
340,8,,0.0009078230145935758,0.03526889946933241,True,False,False,-60.5963693093081,96.8120001721991,147545.91878721723,11837978.899677705,0.08110935685875335,4749318.107188681,0.13306721782976424,1.8937333390733038,1.0535821175807036,1.05579247334476,1.8888387673929528,1.5860298119299205,1.8306721782976425,39.4036306906919,0.0016150499999999994,1.117512,,0.6769900000000001,0.0031928914285714286
340,9,,0.00077775863644169,0.08127547185949689,True,False,False,-61.09929078017285,96.7665378619612,147077.0555058002,11798025.691092353,0.08099900254595666,4722757.988937021,0.13286174298091344,1.8922179287320398,1.053410685392881,1.0557789726678206,1.8856857870273327,1.58267233306285,1.8286174298091344,38.90070921982715,0.0016099800000000004,0.9601616,,0.6780039999999999,0.002743318857142857
340,10,,0.0013433159317709673,0.009595420667220413,True,False,False,-49.693011911905614,96.36662388740858,145395.9526499389,12469559.366209595,0.08135005646789698,4788187.253476678,0.13342231764916868,1.8788874629136192,1.0527960176379993,1.0604950366708943,1.8957158990827705,1.5910917053028404,1.8342231764916868,50.306988088094386,0.001493959999999999,0.9482995,,0.7012080000000002,0.0027094271428571427
