generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
140,0,,0.05163924686456785,0.11398326744211479,True,False,False,-2308.6105153180947,93.93968697099011,188216.10595792666,13450300.904958285,0.0822793529526893,5799577.045223187,0.13286613446352774,1.7979895656996703,1.0684525061186085,1.0483346299668876,1.9222672272196941,1.7183200425635121,1.8286613446352773,370.2894846819054,0.0017261600000000009,28.06396,,0.6547679999999998,0.08018274285714286
140,1,,0.04627809108980267,0.08047979449363436,True,False,False,-2603.164458169558,95.92990678905707,124352.10074361376,12636664.61836485,0.08173686072038544,4629172.488131723,0.12523978484677778,1.8643302263019024,1.0451016774849116,1.0739789910791453,1.9067674491538695,1.5719936245262376,1.7523978484677778,75.73554183044189,0.0014918299999999995,13.481009999999998,,0.7016340000000001,0.038517171428571424
140,2,,0.05870679485326547,0.15846388073879308,True,False,False,-2545.18370086647,95.87364779259468,151410.0157361267,18520842.1069871,0.08128617282412287,5885747.035320598,0.12766510824923855,1.862454926419823,1.0549949614099496,1.0915829261427685,1.8938906521177963,1.7306200261552203,1.7766510824923853,133.7162991335299,0.0008930399999999977,12.64915,,0.8213920000000005,0.03614042857142857
140,3,,0.057978864969597144,0.17870495042436238,True,False,False,-2446.669019353365,94.44300164572296,130344.95556476795,20931749.466985244,0.08261959640098787,5045061.6182011375,0.12944924136715125,1.8147667215240986,1.0472928668017387,1.1241208308081403,1.9319884685996533,1.6245148783378567,1.7944924136715126,232.2309806466351,0.0004899600000000011,11.80528,,0.9020079999999998,0.03372937142857143
140,4,,0.062387404755963376,0.1816945785327208,True,False,False,-999.460425321078,89.44400692105258,34377.3024416122,1058444.349606472,0.08150618410119925,4189738.723561186,0.10558271550924933,1.6481335640350858,1.012203864554904,1.0137490719451343,1.900176688605693,1.521661843510774,1.5558271550924934,1679.439574678922,0.00039406999999999984,6.502823,,0.9211860000000001,0.018579494285714288
140,5,,0.23390828757157048,0.3256915612628384,True,False,False,-1812.8428750101975,91.93513028910297,138013.5025283003,5132722.274171447,0.08081853354511465,5097755.108705635,0.05189510719998702,1.7311710096367658,1.0500967455345867,1.0191920143827815,1.8805295298604183,1.6308509443220636,1.0189510719998702,866.0571249898026,0.00037608000000000086,5.314506,,0.9247839999999998,0.015184302857142857
140,6,,0.24131367275426185,0.23377365185759705,True,False,False,-2416.379898996657,94.15884333113317,104486.68654654069,10934021.591736672,0.06573898557106715,4061309.3852588614,0.09531348103458931,1.805294777704439,1.0378382137999045,1.0765513197238978,1.44968530203049,1.5011482523840651,1.4531348103458932,262.5201010033429,0.000315929999999999,4.44822,,0.9368140000000003,0.0127092
140,7,,0.04184204629625485,0.060873260758935656,True,False,False,-1226.005240714679,88.62714330661592,23458.319282335437,1424896.6944891715,0.08094032670663187,4276370.407970062,0.09956853251132206,1.6209047768871976,1.0082115170071597,1.0392187448643397,1.884009334475196,1.5331774419193012,1.4956853251132205,1452.894759285321,0.000259139999999998,4.284747,,0.9481720000000005,0.012242134285714287
140,8,,0.19478629977389877,0.09088939314383959,True,False,False,-2017.7911142949315,91.68016996506992,106062.18006323601,6040649.77643267,0.06967531481850073,3187805.6899111224,0.11878000862379878,1.7226723321689974,1.0384142672277845,1.0359978679288004,1.5621518519571636,1.3903936894542923,1.6878000862379878,661.1088857050686,2.126000000000211e-05,3.12474,,0.9957479999999996,0.008927828571428572
140,9,,0.062387404755963376,0.1816945785327208,True,False,False,-2060.202800189845,88.9632837620615,167239.8620424029,12726098.458211733,0.0788546938368066,4522840.216854753,0.09893124462569106,1.6321094587353833,1.0607828857212294,1.0522741195432712,1.8244198239087597,1.556074777996212,1.4893124462569105,618.6971998101549,0.0016069499999999994,46.72659,,0.6786100000000002,0.13350454285714286
140,10,,0.16639233940148304,0.17908744671745086,True,False,False,-2567.086996387879,87.53584093093536,118158.98780653508,18585630.009988055,0.08101213746307946,5047621.8808597345,0.08743516058648056,1.584528031031179,1.0428372670644006,1.1213198944887475,1.8860610703736989,1.6254202394373547,1.3743516058648055,111.81300361212107,0.0011111000000000003,21.3932,,0.7777799999999999,0.06112342857142857
140,11,,0.2463077178015223,0.27726601380167953,True,False,False,-2231.479337876584,90.22126735435405,62085.43345644337,16660294.687990969,0.07402672920673406,3039993.001798694,0.05461452575723642,1.674042245145135,1.0223348893303803,1.2157504294312034,1.686477977335259,1.3751498637807757,1.0461452575723642,447.42066212341615,0.0008280800000000019,14.94242,,0.8343839999999997,0.042692628571428574
140,12,,0.18967960009370197,0.2971406503466476,True,False,False,-1392.8034230671988,97.16722120779335,88295.13113524561,2118365.0428271084,0.0735106178831929,6518005.096216731,0.13942628598496748,1.9055740402597783,1.0319180364722629,1.0079692068933699,1.6717319395197967,1.8126832423166563,1.894262859849675,1286.0965769328013,0.00046597000000000305,14.69916,,0.9068059999999994,0.041997599999999996
140,13,,0.058034044484183325,0.19495085500839532,True,False,False,-1480.193132248372,95.89567212253435,73027.15577788033,2324112.612837634,0.08105477108607301,4922050.841918006,0.13076910479551404,1.863189070751145,1.0263355510807353,1.014630249876876,1.8872791738877999,1.6117119083704852,1.8076910479551405,1198.7068677516281,0.0004118300000000019,11.81646,,0.9176339999999996,0.033761314285714286
140,14,,0.1665312336566875,0.1953681236917646,True,False,False,-1967.7109607150082,87.88333591492344,105275.74354255611,8923756.185791722,0.08446773455005456,4502340.537944746,0.06451573417444356,1.5961111971641144,1.038126719580811,1.0596470683805743,1.9847924157158443,1.5569624285237875,1.1451573417444356,711.1890392849918,0.00031787999999999955,11.377010000000002,,0.9364240000000001,0.03250574285714286
140,15,,0.21127541466846375,0.3146468954637,True,False,False,-2131.8393413495455,95.51176201230626,102686.30813199424,17541278.613061987,0.07690973539200599,5229335.845308099,0.06603752429189873,1.8503920670768754,1.0371799348884456,1.1328253407994815,1.7688495826287425,1.6491637203743217,1.1603752429189873,547.0606586504546,0.00029900000000000065,6.50823,,0.9401999999999999,0.018594942857142856
