generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
200,0,,0.05476116373026318,0.22048596393227465,True,False,False,-834.2049678733954,96.30743261425003,213987.37639541132,10004923.280199451,0.08394710399025432,5241616.252683353,0.12519434509456062,1.876914420475001,1.0778753495127698,1.027325223383244,1.9699172568644088,1.6457257545467947,1.7519434509456062,450.6950321266045,0.0022731700000000014,32.52868,,0.5453659999999997,0.09293908571428572
200,1,,0.017878806399485987,0.041123556094776435,True,False,False,-702.3620188554648,94.53403141742345,168796.07830897495,9582186.058344811,0.08038905270782841,4520831.948485617,0.12942056216442688,1.8178010472474482,1.061351890737995,1.0358396816001507,1.8682586487950974,1.555730116811578,1.7942056216442688,582.537981144535,0.0021848600000000003,19.72358,,0.563028,0.05635308571428571
200,2,,0.012927395102739174,0.030161761158663827,True,False,False,-990.4561039815801,94.49893125142692,143773.2870844082,11145227.73066267,0.08050743855900133,4501107.162660423,0.13120550639498252,1.8166310417142308,1.05220271652224,1.0534854814732322,1.8716411016857524,1.5546344364544091,1.8120550639498254,294.44389601841976,0.001889980000000003,19.61393,,0.6220039999999994,0.0560398
200,3,,0.025239280009779968,0.08730307670581551,True,False,False,-1089.3858150018448,95.18355048080423,147817.01802847802,12049959.861877646,0.08246877320917331,4918952.409954843,0.12291700464148636,1.8394516826934741,1.0536812405828417,1.0568867913244928,1.9276792345478087,1.6076189771533356,1.7291700464148636,195.5141849981551,0.0017297800000000002,1.835268,,0.654044,0.0052436228571428566
200,4,,0.01038054876976638,0.037591007434516606,True,False,False,-693.5534546760803,97.16787999089505,166308.45688353517,6592917.237770035,0.07991943108342484,4292561.447817976,0.12514553588131727,1.9055959996965015,1.0604423326635206,1.0212776301706847,1.8548408880978524,1.5267316141085765,1.7514553588131727,591.3465453239196,0.0007760100000000006,1.249653,,0.8447979999999999,0.0035704371428571424
200,5,,0.021180937301755163,0.13945842427376243,True,False,False,-1033.5667000033325,96.38324229088568,155519.6488442323,10610062.908827394,0.08008733214086738,4833508.646032089,0.13540239083482652,1.8794414096961893,1.056497581518612,1.0455806457227255,1.8596380611676395,1.5963414767810113,1.8540239083482655,251.3332999966674,0.0006400099999999999,1.116888,,0.871998,0.003191108571428572
200,6,,0.05848676518477049,0.2587546195547032,True,False,False,-597.2749782696812,98.85389034330517,208933.6783087465,5032657.091036972,0.08240181352988148,5052261.737676093,0.12107025666430445,1.961796344776839,1.0760275474904546,1.008050392942645,1.9257661008537563,1.6216514992155755,1.7107025666430444,687.6250217303186,0.0004551300000000015,1.056707,,0.9089739999999997,0.0030191628571428573
200,7,,0.03826333026972962,0.25276375682003027,True,False,False,-896.1156806340957,98.53513803976607,202592.208786429,8270763.44353542,0.08377151929591833,4417171.14642699,0.11975854811629738,1.9511712679922024,1.073708892911799,1.0222827073412268,1.964900551311952,1.540510263217183,1.6975854811629738,388.78431936590414,0.002260020000000005,32.58573,,0.547995999999999,0.09310208571428572
200,8,,0.03885099561917975,0.23170011041836108,True,False,False,-958.0780268474002,97.48338294604642,195510.4861392824,9140518.10189609,0.08327078386732462,4655273.691434317,0.12231975838189912,1.9161127648682141,1.0711195768892607,1.0273229484703112,1.9505938247807029,1.571435607335307,1.7231975838189912,326.82197315259964,0.002120999999999998,30.87202,,0.5758000000000004,0.08820577142857143
200,9,,0.03121647867284999,0.08191790453192362,True,False,False,-997.9442597539853,97.66098506239629,186232.96569846754,9936091.476053262,0.08335912127706904,4891218.608084551,0.12268923291754334,1.9220328354132097,1.0677274033287065,1.0329359629470074,1.953117750773401,1.6021405068428252,1.7268923291754334,286.95574024601456,0.0020460900000000004,27.15209,,0.5907819999999999,0.0775774
