generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
330,0,,0.004806746171035378,0.1592181230575142,True,False,False,0.3151897410575657,97.2624131238635,134088.8509450044,10262105.930102848,0.08141575507595111,4411971.295038629,0.12799598568656662,1.908747104128783,1.0486617608940059,1.0526459249169966,1.8975930021700318,1.5438508474135977,1.779959856865666,100.31518974105757,0.001887040000000003,7.786638000000001,,0.6225919999999994,0.022247537142857144
330,1,,0.003843176992782028,0.13487065706416124,True,False,False,-34.76347189468106,97.66056011559867,144524.20282814995,10449695.56272158,0.0814017282987087,4574505.4834205285,0.1297885568990299,1.9220186705199558,1.0524772765782782,1.0490507068722545,1.8971922371059629,1.5639354502482552,1.797885568990299,65.23652810531894,0.0018431500000000017,3.8405380000000005,,0.6313699999999997,0.010972965714285715
330,2,,0.004536792627498809,0.1764148442923853,True,False,False,-10.03704739269233,97.57803931369699,143595.1152816811,10371058.523636714,0.0816543473834,4501375.064890396,0.1301589588456562,1.9192679771232328,1.0521375709176248,1.048982842668709,1.90440992524,1.5546786365459775,1.8015895884565623,89.96295260730767,0.0018280299999999979,3.689005,,0.6343940000000005,0.010540014285714286
330,3,,0.003119858482899941,0.1059981120384347,True,False,False,-49.068419564618125,97.6052488253664,148083.10182340568,10829278.113335727,0.08114437115390344,4710640.726797576,0.12991639004732902,1.9201749608455465,1.0537785297690854,1.0497527536361801,1.8898391758258122,1.5810756384894633,1.7991639004732904,50.931580435381875,0.0017950099999999997,2.372359,,0.6409980000000001,0.006778168571428571
330,4,,0.004806746171035378,0.1592181230575142,True,False,False,-10.892326516349385,97.4354729183998,145160.86819610756,10544406.48569319,0.0812249200860175,4477276.926899498,0.1281267498250045,1.9145157639466597,1.0527100628536503,1.049335852512714,1.8921405738862143,1.5515219326596832,1.781267498250045,89.10767348365061,0.001770960000000002,1.573439,,0.6458079999999996,0.00449554
330,5,,0.004320695049171353,0.10002595540349642,True,False,False,-12.971176717519029,97.1034564592593,145355.00240334877,11093464.506306827,0.08170632100139862,4545618.074981387,0.12979829659894093,1.903448548641977,1.0527810448503168,1.0524653689866414,1.905894885754246,1.56021157848947,1.7979829659894093,87.02882328248097,0.0016759700000000023,1.449347,,0.6648059999999996,0.0041409914285714285
330,6,,0.001342333318303385,0.08419329705301977,True,False,False,-61.22504344126537,96.7699553110579,147087.93331974075,11754771.048759498,0.0809621783075955,4739297.488642779,0.1333202014598427,1.8923318437019299,1.0534146626875776,1.0555238679174812,1.8846336659312997,1.5847779163105222,1.833202014598427,38.77495655873463,0.0016209200000000014,1.289391,,0.6758159999999998,0.0036839742857142856
330,7,,0.001342333318303385,0.08419329705301977,True,False,False,-60.5963693093081,96.8120001721991,147545.91878721723,11837978.899677705,0.08110935685875335,4749318.107188681,0.13306721782976424,1.8937333390733038,1.0535821175807036,1.05579247334476,1.8888387673929528,1.5860298119299205,1.8306721782976425,39.4036306906919,0.0016150499999999994,1.117512,,0.6769900000000001,0.0031928914285714286
330,8,,0.0010538746235788817,0.06526513266612709,True,False,False,-61.09929078017285,96.7665378619612,147077.0555058002,11798025.691092353,0.08099900254595666,4722757.988937021,0.13286174298091344,1.8922179287320398,1.053410685392881,1.0557789726678206,1.8856857870273327,1.58267233306285,1.8286174298091344,38.90070921982715,0.0016099800000000004,0.9601616,,0.6780039999999999,0.002743318857142857
330,9,,0.002238840922806665,0.022906019601956845,True,False,False,-49.693011911905614,96.36662388740858,145395.9526499389,12469559.366209595,0.08135005646789698,4788187.253476678,0.13342231764916868,1.8788874629136192,1.0527960176379993,1.0604950366708943,1.8957158990827705,1.5910917053028404,1.8342231764916868,50.306988088094386,0.001493959999999999,0.9482995,,0.7012080000000002,0.0027094271428571427
330,10,,0.0006276607962566545,0.0376307504126548,True,False,False,-49.31823001344446,96.63031006300588,145058.00347892925,13386478.09694509,0.0812735318564975,4825216.596150303,0.13100414982988878,1.8876770021001958,1.052672452052774,1.066039934130085,1.8935294816142139,1.5958234439852264,1.810041498298888,50.68176998655554,0.0012618699999999983,0.9305887,,0.7476260000000003,0.0026588248571428573
330,11,,0.0016962237223721816,0.014574932557926298,True,False,False,-23.402624285137335,96.32224295539106,141991.3423902193,13357076.557917675,0.08169573183338602,4660974.147879791,0.1316970282516442,1.8774080985130353,1.0515511775990376,1.0675586557618906,1.9055923380967432,1.5750798964968484,1.816970282516442,76.59737571486266,0.0011759699999999984,0.9260912,,0.7648060000000003,0.0026459748571428573
