generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
50,0,,0.1639346473930517,0.3488039987370786,True,False,False,-3323.031934336874,85.76237669367745,103438.47733301864,18130122.15227125,0.07746501167422513,4375238.830695605,0.0604036777665256,1.525412556455915,1.0374549532506314,1.1366097646385047,1.7847146192635752,1.540969679157243,1.104036777665256,261.9680656631258,0.0010960800000000027,28.63816,,0.7807839999999995,0.08182331428571428
50,1,,0.16179348102907637,0.3692444711504039,True,False,False,-2368.377424626374,89.00412717388949,154018.82431600438,4099517.3379772147,0.0746995443547107,4341500.112850953,0.07435241632325648,1.6334709057963164,1.0559488295847128,1.010201434430813,1.7057012672774483,1.5337103409720956,1.2435241632325649,1216.6225753736262,0.0006429400000000016,18.84001,,0.8714119999999997,0.0538286
50,2,,0.16179348102907637,0.3692444711504039,True,False,False,-3521.498749867926,90.15325423941752,109554.89519774904,19067134.32338532,0.08161255696335701,4425155.724372147,0.08522725274232612,1.6717751413139175,1.039691321372739,1.1355616269281417,1.9032159132387714,1.5469400993041387,1.3522725274232612,63.50125013207389,0.0005948999999999989,16.4436,,0.8810200000000002,0.046981714285714286
50,3,,0.15278803513065167,0.4028121503458951,True,False,False,-2174.4802992084924,89.64480152244754,156360.79208723595,2667545.32388134,0.0846735842534205,5151892.862330589,0.07057574921562877,1.6548267174149178,1.0568051317835516,1.0020749765840313,1.990673835812014,1.6368895786542295,1.2057574921562877,1410.5197007915076,0.0005889800000000028,15.16896,,0.8822039999999994,0.043339885714285716
50,4,,0.1308377591104543,0.1762283964856342,True,False,False,-3352.769019353365,94.44300164572296,130344.95556476795,20931749.466985244,0.08261959640098787,5045061.6182011375,0.12944924136715125,1.8147667215240986,1.0472928668017387,1.1241208308081403,1.9319884685996533,1.6245148783378567,1.7944924136715126,232.2309806466351,0.0004899600000000011,11.80528,,0.9020079999999998,0.03372937142857143
50,5,,0.14551039934253612,0.32642326145700623,True,False,False,-2873.810960715008,87.88333591492344,105275.74354255611,8923756.185791722,0.08446773455005456,4502340.537944746,0.06451573417444356,1.5961111971641144,1.038126719580811,1.0596470683805743,1.9847924157158443,1.5569624285237875,1.1451573417444356,711.1890392849918,0.00031787999999999955,11.377010000000002,,0.9364240000000001,0.03250574285714286
50,6,,0.16245283517102577,0.4589435452244779,True,False,False,-3333.3333333333535,96.38759919904103,34215.808095818225,4593404.200273262,0.08156752221135655,4188350.0537783857,0.08041062418696784,1.8795866399680345,1.0121448167895581,1.1017236346163104,1.901929206038758,1.5214972117753973,1.3041062418696785,251.6666666666465,0.00017298999999999787,9.177752,,0.9654020000000004,0.026222148571428572
50,7,,0.172483705113282,0.27582832244000166,True,False,False,-3367.2301165061367,94.06296311326824,33173.952704206764,4978720.806108752,0.08412553432949518,4724332.908194999,0.12852638518008075,1.8020987704422744,1.0117638794113124,1.115185428506687,1.975015266557005,1.588836624226674,1.7852638518008075,217.7698834938633,0.0001390499999999982,8.689506,,0.9721900000000003,0.02482716
50,8,,0.1246565402951272,0.2071560718373557,True,False,False,-3479.8269308830413,95.36951497389262,28310.493748218447,5831850.407221907,0.07800226349690406,6578211.841829695,0.11207955329128583,1.8456504991297542,1.0099856352146448,1.1627333682724776,1.800064671340116,1.8216453165849886,1.6207955329128583,105.17306911695869,8.398999999999907e-05,7.714057,,0.9832020000000002,0.02204016285714286
50,9,,0.11254694432213024,0.36979166666666663,True,False,False,-2898.718766305279,87.65078890743813,14404.577126409467,2493182.5271340143,0.07148663187465601,7178871.034157732,0.055526627265663514,1.5883596302479375,1.0049011643152599,1.1347460141778425,1.6139037678473145,1.8971737331582987,1.055266272656635,686.2812336947209,2.2959999999998953e-05,6.493608,,0.9954080000000002,0.018553165714285714
50,10,,0.14281150797516332,0.4394314367409765,True,False,False,-2777.623465363016,93.30295258520735,19273.232614551966,2023791.5238996088,0.08059551178154448,4027002.9145338465,0.0589454025437409,1.7767650861735782,1.0066813085388897,1.076857592597005,1.874157479472699,1.5021760296690698,1.089454025437409,807.3765346369842,9.00000000001594e-07,5.101783,,0.9998199999999997,0.014576522857142858
50,11,,0.10449126110942733,0.21006944444444442,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
50,12,,0.16643000557121787,0.34430936090021586,True,False,False,-3559.2255125285146,95.72280748043428,75847.68363337005,9439899.400172701,0.07819617297696796,2412195.267543797,0.09036432768550222,1.857426916014476,1.027366830944707,1.0933994081650307,1.8056049421990843,1.2948388030205968,1.4036432768550222,25.774487471485372,0.000791,30.19859,,0.8418,0.08628168571428571
50,13,,0.1196474798325478,0.268944922715966,True,False,False,-2496.229201719929,98.6464513768952,136625.35165698818,28030851.089319903,0.07224137361980586,7836296.367832841,0.1056627574438325,1.9548817125631732,1.0495891908798958,1.1620273731502893,1.6354678177087385,1.9791815041902328,1.556627574438325,1088.7707982800712,0.0007529499999999988,28.65102,,0.8494100000000002,0.08186005714285714
50,14,,0.13245662416282322,0.2634788307668188,True,False,False,-2732.539075308788,92.62087391989571,144171.25738731213,6015450.06688677,0.08129878251718786,5474224.971696523,0.10685047511953599,1.7540291306631903,1.0523482278523426,1.0230477092623134,1.8942509290625102,1.6784839498087816,1.56850475119536,852.4609246912119,0.00043108000000000035,20.0626,,0.9137839999999999,0.05732171428571429
50,15,,0.16759954079415107,0.3009036244800018,True,False,False,-3095.1128168621594,94.85527423365933,174041.98369459444,9511027.45471923,0.07860355765913858,5000720.253850888,0.13199770507315028,1.8285091411219776,1.0632699702144877,1.0340370333386653,1.8172445045468164,1.6167523848326169,1.8199770507315027,489.88718313784057,0.0003559500000000007,18.22577,,0.9288099999999999,0.052073628571428575
50,16,,0.12716820537035098,0.2590722551062094,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
50,17,,0.09607005346837504,0.160688688697244,True,False,False,-2324.230098779779,84.07290778541315,132835.5238280276,4076541.160726975,0.08162431967145004,4252690.413795919,0.08997031817487641,1.4690969261804385,1.048203502339249,1.0136636907162155,1.903551990612858,1.5236772286185305,1.3997031817487642,1260.769901220221,0.0003111999999999976,13.07694,,0.9377600000000005,0.037362685714285714
50,18,,0.16245283517102577,0.4589435452244779,True,False,False,-3054.265547186872,93.17506330711561,85503.48606379621,17846177.359283667,0.08054025891512273,4700405.862363448,0.06100268588401092,1.772502110237187,1.030897317125727,1.1650485204684151,1.8725788261463634,1.583094877630374,1.1100268588401092,530.734452813128,0.00030405000000000015,12.30168,,0.93919,0.03514765714285714
50,19,,0.13922101018625774,0.3560981034076432,True,False,False,-2576.7218944059555,95.30205862538112,120884.13120923599,3172429.4486709875,0.07682218325774529,3638852.1098991944,0.0803637802111131,1.8434019541793707,1.0438336711637861,1.0098838920155397,1.7663480930784368,1.4464927331027908,1.303637802111131,1008.2781055940445,2.811000000000133e-05,8.756092,,0.9943779999999998,0.025017405714285717
