generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
430,0,,0.0004015966061886282,0.0630511116094367,True,False,False,-0.778025655329202,97.49240702009597,134710.50800495685,9915260.55210015,0.08154198411505376,4361041.301281357,0.12717009818621272,1.9164135673365323,1.0488890596271054,1.0501562148581172,1.9011995461443931,1.5373395089370556,1.7717009818621272,99.2219743446708,0.0019430300000000018,6.992961,,0.6113939999999997,0.019979888571428572
430,1,,0.0005661880060677099,0.14267747046353285,True,False,False,12.777777777778738,97.49155670062389,135352.05170875252,9933518.914017001,0.0815497390310224,4364105.884801847,0.12713677028876819,1.9163852233541296,1.0491236295861628,1.049974264871758,1.9014211151720686,1.537691433983625,1.771367702887682,112.77777777777874,0.0019358899999999991,6.645836,,0.6128220000000002,0.018988102857142856
430,2,,0.0005661880060677099,0.14267747046353285,True,False,False,0.9222353842810662,97.51195232803593,135211.49276241468,9937432.012422407,0.0815595947465495,4362199.8085273085,0.12704825979219941,1.9170650776011977,1.049072236507106,1.0500637482155206,1.9017027070442716,1.5374573406360514,1.770482597921994,100.92223538428107,0.001925989999999999,6.730248,,0.6148020000000002,0.019229279999999998
430,3,,0.0006477442056688791,0.1935492997683762,True,False,False,2.6208385569211714,97.49598561376621,137625.75973886187,9888007.318655314,0.08158685804283389,4356167.447482952,0.12730785851270016,1.9165328537922068,1.0499549737274514,1.0486620589969968,1.9024816583666821,1.53654806535945,1.7730785851270017,102.62083855692117,0.0019240600000000017,5.203817,,0.6151879999999996,0.014868048571428571
430,4,,0.0006060872690767871,0.12241696952146265,True,False,False,-0.29206747525995524,97.5090824796841,137788.0404513611,9875511.908354355,0.08157096209816966,4343165.844668863,0.12740571418518715,1.91696941598947,1.0500143090149174,1.048512992181548,1.902027488519133,1.534884816875241,1.7740571418518714,99.70793252474004,0.0019180099999999978,4.989602,,0.6163980000000004,0.014256005714285713
430,5,,0.0008365590832492289,0.20835222611055493,True,False,False,-0.4135443170171129,97.55872282160004,138805.95787410485,9894708.719127418,0.08173696308091596,4365139.083107859,0.12722075134982191,1.918624094053335,1.0503864938664935,1.0481836608265598,1.9067703737404562,1.5376197435893377,1.7722075134982194,99.58645568298289,0.0019070599999999986,4.608928,,0.6185880000000002,0.013168365714285713
430,6,,0.0008581338695165944,0.2916855594438883,True,False,False,-0.778025655329202,97.50012637347942,139511.20689831342,9913326.239586903,0.08162268663510466,4362182.530357289,0.12719767164883788,1.9166708791159803,1.0506443566336832,1.047990716100174,1.9035053324315614,1.5372021301225904,1.7719767164883788,99.2219743446708,0.0019011200000000027,4.097407,,0.6197759999999994,0.011706877142857142
430,7,,0.00034888432058543617,0.10491456251832776,True,False,False,-12.237182625702644,97.85643869076401,143288.21124979507,9997799.712728605,0.0818183016687669,4460954.367801037,0.12949627470165614,1.9285479563588002,1.0520253564795934,1.0468993088980052,1.90909433339334,1.5495512973676318,1.7949627470165614,87.76281737429736,0.0018900500000000008,3.832305,,0.6219899999999998,0.010949442857142857
430,8,,0.0008546509255555538,0.20198648536981417,True,False,False,-0.1705991008534511,97.53735404378376,140718.34273718033,9953872.720038813,0.08169991259885816,4356704.785637623,0.12710054537270754,1.917911801459459,1.0510857261033302,1.0477174023419458,1.9057117885388044,1.5364340695188623,1.7710054537270756,99.82940089914655,0.0018870899999999975,3.229529,,0.6225820000000005,0.009227225714285714
430,9,,0.0004503741656339298,0.02894614005157109,True,False,False,-34.8873636043777,97.81021012586058,147079.82546263572,10180432.182001173,0.0813467356634789,4536564.762870499,0.12959176838627678,1.9270070041953524,1.053411698182279,1.046425671322874,1.89562101895654,1.5589621236238351,1.7959176838627677,65.1126363956223,0.0018768699999999953,2.380954,,0.6246260000000009,0.006802725714285715
430,10,,0.00023279200611213337,0.043471761632371306,True,False,False,-36.870817778405126,97.78146209863532,148518.31322766555,10206258.294914672,0.08131636325352495,4540012.241513638,0.12980476352606346,1.9260487366211771,1.0539376576986006,1.0460034671254481,1.8947532358149985,1.559320406450731,1.7980476352606345,63.129182221594874,0.001876050000000004,1.500751,,0.6247899999999992,0.00428786
430,11,,0.0005191271207940126,0.07758644956461308,True,False,False,-61.09929078017285,97.92616218357794,150613.75794574182,10543574.86113334,0.08128243890810566,4645597.216107393,0.12988828446870454,1.9308720727859314,1.0547038227763934,1.0470948904164554,1.8937839688030187,1.5726541311063413,1.7988828446870453,38.90070921982715,0.001807160000000002,1.4170629999999997,,0.6385679999999996,0.004048751428571428
430,12,,0.0005191271207940126,0.07758644956461308,True,False,False,-49.19332037461754,97.89666940972076,150603.9722572415,10612416.13865022,0.0812713846326732,4654645.759996519,0.1299042859081006,1.9298889803240251,1.054700244799496,1.0474874465551673,1.8934681323620912,1.5738074333133756,1.7990428590810061,50.80667962538246,0.0017980600000000006,1.3919830000000002,,0.6403879999999998,0.003977094285714286
430,13,,0.0001849277668142688,0.02104599973911742,True,False,False,-60.5963693093081,97.47161257741368,149151.13163149892,10932033.355991133,0.08112415822756072,4710330.992659689,0.12988164747268632,1.9157204192471229,1.0541690373944805,1.0498932898511621,1.8892616636445918,1.5809791956899633,1.7988164747268631,39.4036306906919,0.0017610500000000001,1.346608,,0.64779,0.0038474514285714288
430,14,,0.00010589187562370463,0.09601859155904502,True,False,False,-59.967918040357745,97.3945670077432,148486.2587244062,10941526.284670888,0.081247172767069,4690466.24980979,0.12929024446498588,1.91315223359144,1.0539259374939245,1.05022672446202,1.8927763647733997,1.5784846261184118,1.7929024446498587,40.032081959642255,0.0017500799999999976,1.293193,,0.6499840000000005,0.003694837142857143
430,15,,0.00021554984201038648,0.06636693126081641,True,False,False,-60.97354703734891,97.4534108213267,149131.1924002336,10962179.388835426,0.08111269130169006,4705435.954003411,0.1298039946884741,1.9151136940442233,1.0541617469407922,1.0500735129083092,1.8889340371911445,1.5803567571008958,1.798039946884741,39.02645296265109,0.0017450200000000034,1.251692,,0.6509959999999994,0.0035762628571428573
430,16,,0.00021554984201038648,0.06636693126081641,True,False,False,-47.69509308651777,97.44502995818752,149094.327136723,11036427.705073956,0.08113049801271369,4707991.191673041,0.12982490498810573,1.9148343319395842,1.0541482677603387,1.0505124301027045,1.8894428003632482,1.5806841980402573,1.7982490498810575,52.30490691348223,0.0017349700000000023,1.240002,,0.6530059999999995,0.0035428628571428575
430,17,,0.00013092507082193797,0.12379181999427323,True,False,False,-61.09929078017285,96.804542487881,147221.1909662696,11472732.250744471,0.08103470159307648,4716291.33213554,0.13273428960004016,1.8934847495960332,1.0534633861658151,1.0538333334895742,1.886705759802185,1.5818411867036257,1.8273428960004017,38.90070921982715,0.0016691100000000014,1.056781,,0.6661779999999997,0.0030193742857142856
430,18,,0.00013092507082193797,0.12379181999427323,True,False,False,-61.728143287822604,96.80586542276052,147285.8923458519,11507845.937224858,0.08103970957809345,4716922.300905313,0.13272899026164509,1.8935288474253504,1.0534870431666863,1.054006947355367,1.8868488450883842,1.5819180917468234,1.8272899026164509,38.271856712177396,0.0016610700000000006,0.9672433,,0.6677859999999999,0.002763552285714286
430,19,,5.442530475272263e-05,0.021317895051184265,True,False,False,-60.09359047078169,96.762566071912,147056.09113540224,11764519.077589802,0.08099632132807309,4721982.812038223,0.13285482943268317,1.8920855357304,1.0534030201138411,1.0555949491534664,1.885609180802088,1.582574735538163,1.8285482943268319,39.90640952921831,0.001618159999999997,0.9504107,,0.6763680000000006,0.002715459142857143
