generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
290,0,,0.00839521166158276,0.19991993873229388,True,False,False,-11.259002866957417,96.76992829087385,139514.09784077443,10860675.021224495,0.08081368070238651,4499947.874136393,0.13269606727594258,1.8923309430291282,1.0506454136594956,1.0537635173876891,1.8803908772110431,1.5547282738714454,1.8269606727594259,88.74099713304258,0.0017659200000000007,5.005338,,0.6468159999999998,0.014300965714285714
290,1,,0.004536965360185759,0.20119690521190378,True,False,False,-73.97216883763804,96.85625917928171,145839.6968730026,11618008.383805608,0.08134743910550198,4745044.38079582,0.13189519062548954,1.89520863930939,1.0529582654531056,1.0553080901167706,1.8956411173000562,1.5855756066108968,1.8189519062548953,26.027831162361963,0.0016459200000000017,2.294021,,0.6708159999999996,0.0065543457142857135
290,2,,0.005538957465594021,0.05091818097156911,True,False,False,-60.97354703734891,96.80034833411838,147017.5671614443,11807987.060996285,0.08127622208172791,4747091.834642668,0.13271510354813393,1.8933449444706127,1.0533889344530505,1.0558641885422013,1.893606345192226,1.5857741701095938,1.8271510354813392,39.02645296265109,0.0016180499999999993,1.4297510000000002,,0.6763900000000002,0.0040850028571428575
290,3,,0.004229392608651775,0.13117375706375564,True,False,False,-60.5963693093081,96.8120001721991,147545.91878721723,11837978.899677705,0.08110935685875335,4749318.107188681,0.13306721782976424,1.8937333390733038,1.0535821175807036,1.05579247334476,1.8888387673929528,1.5860298119299205,1.8306721782976425,39.4036306906919,0.0016150499999999994,1.117512,,0.6769900000000001,0.0031928914285714286
290,4,,0.003597628494360018,0.08839860437962004,True,False,False,-49.31823001344446,96.63031006300588,145058.00347892925,13386478.09694509,0.0812735318564975,4825216.596150303,0.13100414982988878,1.8876770021001958,1.052672452052774,1.066039934130085,1.8935294816142139,1.5958234439852264,1.810041498298888,50.68176998655554,0.0012618699999999983,0.9305887,,0.7476260000000003,0.0026588248571428573
290,5,,0.0005523959465045103,0.009518791170318555,True,False,False,-36.25074826581067,96.35958313752221,143819.04951110328,13994649.28923445,0.08129706863559202,4787026.043981042,0.13345019458479068,1.8786527712507404,1.0522194488048464,1.0703117668840496,1.894201961016915,1.5910259735273775,1.8345019458479068,63.74925173418933,0.00110795,0.8883467999999999,,0.77841,0.002538133714285714
290,6,,0.010432578050085406,0.13527705586329847,True,False,False,24.19363211632026,97.1245066776932,147371.35852920328,10481740.914995374,0.08147579645847754,4384461.15173611,0.13241882163664695,1.9041502225897737,1.0535182924783246,1.0480477898542817,1.8993084702422152,1.5395759797974224,1.8241882163664696,124.19363211632026,0.0017379399999999999,27.17424,,0.652412,0.07764068571428571
290,7,,0.01425957946347804,0.22412136722936707,True,False,False,11.089071076186428,96.73302596472935,133226.94289837196,10766919.40619638,0.08090074504613105,4320007.366590895,0.13361742678578936,1.8911008654909782,1.0483466183183503,1.0562889611662305,1.8828784298894585,1.5322106527419093,1.8361742678578938,111.08907107618643,0.00172396,6.957754,,0.655208,0.019879297142857143
290,8,,0.007467530506182655,0.14384966833894244,True,False,False,-47.445512027937184,97.12402150441224,141781.58735536333,11298627.970012175,0.08125795401862608,4659613.5820887275,0.130522922048927,1.9041340501470747,1.0514744841023247,1.0553314816579638,1.8930844005321736,1.5749180994338021,1.80522922048927,52.554487972062816,0.0017040800000000002,5.091219,,0.659184,0.01454634
290,9,,0.00839521166158276,0.19991993873229388,True,False,False,-11.381245411002965,96.75687293209782,141845.879769762,11458441.962357916,0.080819076910296,4540121.810714182,0.13418747657833893,1.8918957644032606,1.0514979915717675,1.0562588150943653,1.8805450545798852,1.5597085350644095,1.8418747657833894,88.61875458899704,0.0016381,3.595673,,0.67238,0.010273351428571428
290,10,,0.004536965360185759,0.20119690521190378,True,False,False,-73.46558963774987,96.84563825140557,145491.9187783671,11738236.707569676,0.08141147954552087,4744292.666642398,0.1319169857493031,1.8948546083801856,1.0528311060827664,1.0561726919046153,1.897470844157739,1.5854982514893239,1.8191698574930313,26.534410362250128,0.0016240399999999998,2.491254,,0.675192,0.007117868571428571
290,11,,0.006741983230433384,0.08335023168818052,True,False,False,-25.619624363661387,96.45575067155428,142867.6822720517,11900504.719151558,0.08107015019404372,4642329.07216285,0.1332423925285729,1.8818583557184763,1.0518715969391161,1.058398642608441,1.8877185769726774,1.5726594905037707,1.832423925285729,74.38037563633861,0.0015899199999999981,2.352824,,0.6820160000000004,0.006722354285714285
290,12,,0.006309634384711584,0.10306882908536427,True,False,False,-12.359493582342566,96.33400026880548,143160.859625102,12282366.016435686,0.08152045416295611,4674374.424450779,0.13263262772445636,1.877800008960183,1.0519787924416122,1.060521732158232,1.9005844046558888,1.5767222013672875,1.8263262772445636,87.64050641765743,0.0014860499999999992,1.194349,,0.7027900000000001,0.0034124257142857145
290,13,,0.005059608521533548,0.07784891427134503,True,False,False,-10.647918341672266,96.39869642102792,143565.7964846977,12988571.308967207,0.08126501902067773,4717772.024663603,0.13315660245577515,1.8799565473675977,1.05212685097919,1.0644987796916272,1.8932862577336496,1.5822242138974716,1.8315660245577514,89.35208165832773,0.0013599800000000002,1.127503,,0.728004,0.0032214371428571425
290,14,,0.0013116621360234908,0.024954559409601194,True,False,False,-62.10556186150234,96.54244989165655,144021.09070093912,13957855.882503174,0.08128725062237105,4755528.345098879,0.13356212411983912,1.884748329721885,1.0522933218603332,1.0699784527391152,1.8939214463534586,1.587006063488706,1.8356212411983912,37.89443813849766,0.0010069599999999977,0.8999461,,0.7986080000000004,0.0025712745714285713
290,15,,0.004160261998412135,0.13607699834033316,True,False,False,-59.842254519668586,96.95806131336917,137802.38309988787,11595699.41974729,0.0811535971198168,4687579.07047478,0.1316495090503727,1.8986020437789723,1.0500195531696925,1.0591213568607265,1.8901027748519084,1.5786901969488738,1.816495090503727,40.157745480331414,0.0016830099999999987,8.449474,,0.6633980000000003,0.024141354285714286
290,16,,0.004462807386924032,0.2061001464884813,True,False,False,-61.728143287822604,96.8496185981966,140732.1691279378,11601043.505342847,0.08121504396731336,4734575.092353147,0.13246018995197584,1.8949872866065531,1.0510907814968984,1.0576640398507515,1.8918583990660958,1.5845128353025575,1.8246018995197586,38.271856712177396,0.00168105,6.717957,,0.66379,0.019194162857142857
290,17,,0.007995328956206684,0.123531049843405,True,False,False,-23.156463778303078,97.06751212215013,136945.58132163616,11126271.611066112,0.08101663014740107,4476269.381565149,0.13258672840471086,1.9022504040716712,1.0497062776175272,1.0566542237146224,1.8861894327828874,1.5518623640624472,1.8258672840471089,76.84353622169692,0.001678950000000002,6.007182,,0.6642099999999996,0.017163377142857143
290,18,,0.004462807386924032,0.2061001464884813,True,False,False,-74.22551252847097,96.68640151453911,143484.25992228335,11886157.286943194,0.08113367467501137,4758106.959521985,0.13118040737796494,1.8895467171513036,1.052097038469155,1.0580092437784232,1.8895335621431817,1.5873624965911484,1.8118040737796492,25.774487471529028,0.0016211000000000003,3.348738,,0.6757799999999999,0.009567822857142857
290,19,,0.005576115585940079,0.04892892733983824,True,False,False,-50.192844769669136,96.61684144601658,144672.25829375244,11795390.028562391,0.08099683860121114,4700873.799136734,0.13499090324898044,1.8872280482005528,1.0525314106369543,1.0568973076449535,1.8856239600346036,1.580014187906224,1.8499090324898047,49.807155230330864,0.0016068699999999998,2.639753,,0.6786260000000001,0.007542151428571428
290,20,,0.005538957465594021,0.05091818097156911,True,False,False,-48.56890459361466,96.69780686217348,144302.5561803388,12532821.612276234,0.08119791658904056,4793265.851649015,0.13240901827954965,1.8899268954057828,1.0523962351078457,1.06142039788504,1.8913690454011587,1.5917951052361583,1.8240901827954967,51.43109540638534,0.0014810799999999992,2.301171,,0.7037840000000002,0.006574774285714286
