generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
370,0,,0.0014286068080655648,0.040867249269127555,True,False,False,14.46484347889691,97.4686669082448,131211.31088179507,9938007.173051357,0.0814931330623482,4343429.56097476,0.12756511821457361,1.9156222302748267,1.0476096354490527,1.0519727521286166,1.899803801781377,1.535307074126678,1.7756511821457364,114.46484347889691,0.0019419699999999977,8.830045,,0.6116060000000004,0.0252287
370,1,,0.0016091461487173007,0.1872792863061646,True,False,False,0.6794425086995943,97.4572371095153,136347.47106440473,10005067.871040188,0.08149447571107005,4367062.763388007,0.1275976641170991,1.9152412369838434,1.0494875883875956,1.0499648782718958,1.8998421631734295,1.5380089311876375,1.7759766411709912,100.6794425086996,0.0019101300000000025,6.148361,,0.6179739999999995,0.017566745714285716
370,2,,0.0020192558355416,0.3015527360751439,True,False,False,-48.19436102179861,97.94435098050093,144709.29276252125,10254536.723426364,0.08148598744573396,4589071.833291159,0.1288962032357118,1.9314783660166979,1.0525449516845422,1.0478252859956059,1.8995996413066847,1.565779511690614,1.788962032357118,51.80563897820139,0.0018819200000000018,4.181225,,0.6236159999999996,0.011946357142857144
370,3,,0.0013027215526620305,0.15922087504634322,True,False,False,-23.033396477932456,97.79496473247065,145405.33227490692,10256032.46342396,0.08136593942884567,4541765.557312211,0.12938994361389283,1.9264988244156882,1.0527994471444098,1.047545588670428,1.8961696979670188,1.5597182809575343,1.7938994361389284,76.96660352206754,0.0018721100000000028,3.2126020000000004,,0.6255779999999994,0.009178862857142858
370,4,,0.002078315722382411,0.11115739908689162,True,False,False,-25.00351000353885,97.84518078268951,146428.8605308446,10111757.777071444,0.08179079526553384,4492643.981589401,0.12938883578144275,1.928172692756317,1.053173683505345,1.0462885268233273,1.9083084361581095,1.5534062204155865,1.7938883578144276,74.99648999646115,0.0018638599999999984,2.371563,,0.6272280000000003,0.006775894285714286
370,5,,0.001266295560219805,0.07674941707832197,True,False,False,-36.25074826576747,97.70627416826534,148210.66072871108,10392963.78134812,0.08131256380946339,4584863.736236925,0.1296667027933884,1.9235424722755112,1.0538251695958312,1.047195956211225,1.8946446802703825,1.5650499375114377,1.796667027933884,63.74925173423253,0.0018479399999999989,1.863131,,0.6304120000000002,0.005323231428571429
370,6,,0.0013027215526620305,0.15922087504634322,True,False,False,-48.81864442718506,97.74728608477268,148225.1399539002,10378435.01488598,0.08141613241438173,4579154.7481506,0.1293758570418,1.9249095361590893,1.0538304636876283,1.0471067833969394,1.897603783268049,1.5643220401980151,1.7937585704180001,51.18135557281494,0.0018460299999999985,1.8512260000000003,,0.6307940000000003,0.005289217142857143
370,7,,0.0015226450157580721,0.11280961961288738,True,False,False,-59.842254519668586,97.70862443205009,149352.6418261023,10727061.39638627,0.08122274846828134,4674888.553611277,0.1297639836926485,1.9236208144016695,1.0542427163002481,1.0486422001205826,1.892078527665181,1.5764538521875269,1.797639836926485,40.157745480331414,0.0017828899999999988,1.803684,,0.6434220000000003,0.005153382857142857
370,8,,0.0008750002427773232,0.004902866458699164,True,False,False,-10.892326516349385,97.4354729183998,145160.86819610756,10544406.48569319,0.0812249200860175,4477276.926899498,0.1281267498250045,1.9145157639466597,1.0527100628536503,1.049335852512714,1.8921405738862143,1.5515219326596832,1.781267498250045,89.10767348365061,0.001770960000000002,1.573439,,0.6458079999999996,0.00449554
370,9,,0.0008372974659701909,0.10891618379336974,True,False,False,-61.85394055471079,97.41272196208456,148696.12121883236,10951812.118152387,0.08116201813340955,4708206.38969974,0.1297548871372725,1.9137573987361522,1.054002670281471,1.0501971116811808,1.8903433752402727,1.5807328742940878,1.7975488713727252,38.14605944528921,0.0017560299999999983,1.4587940000000001,,0.6487940000000003,0.004167982857142857
370,10,,0.0007653754237052714,0.044728297990900605,True,False,False,-63.112404200940546,97.39435672211172,148511.1849598593,10938022.304852393,0.08124448195516337,4691479.11792422,0.1293318329416127,1.913145224070391,1.0539350513641021,1.0501961449999657,1.8926994844332392,1.5786122912462093,1.793318329416127,36.887595799059454,0.0017489800000000007,1.306342,,0.6502039999999999,0.003732405714285714
370,11,,0.0008664067467843376,0.007839300479306678,True,False,False,-48.81864442718506,96.79798781077659,146040.99883965426,11378102.955131873,0.0813946675989976,4667302.286270101,0.1314428153641271,1.8932662603592199,1.0530318682237294,1.0538178533442057,1.8969905028285028,1.5756665252215443,1.8144281536412712,51.18135557281494,0.0016631000000000007,1.284291,,0.6673799999999999,0.0036694028571428576
370,12,,0.0004895572758965553,0.08677077711624917,True,False,False,-74.22551252851463,96.73589230120902,146659.6855782642,11565162.802731805,0.08099944909057581,4719453.751705338,0.1329026714754719,1.8911964100403005,1.0532580809074272,1.0546229506669946,1.885698545445023,1.5822737692558255,1.8290267147547192,25.774487471485372,0.001650169999999999,1.280343,,0.6699660000000002,0.0036581228571428573
370,13,,0.00033844752698653137,0.1965952928363282,True,False,False,-59.967918040357745,96.76053222675574,147064.7389082831,11689463.821197499,0.08106132578186405,4722918.618758044,0.13279837569134123,1.8920177408918581,1.0534061820305096,1.055156977174845,1.887466450910401,1.582693442351596,1.8279837569134125,40.032081959642255,0.0016350599999999972,1.010615,,0.6729880000000006,0.0028874714285714287
370,14,,0.0003223265144171234,0.12020640394743931,True,False,False,-61.60235494399194,96.73436042366076,146848.0508220862,11645977.417865675,0.08105395110647336,4717888.796587756,0.13270570339079932,1.8911453474553586,1.053326953577005,1.0550049000975286,1.8872557458992385,1.5820644723733095,1.8270570339079932,38.39764505600806,0.001632100000000001,0.9995487999999999,,0.6735799999999998,0.002855853714285714
