generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
150,0,,0.046842367774222626,0.17604756642900019,True,False,False,-2076.2771819847612,93.93968697099011,188216.10595792666,13450300.904958285,0.0822793529526893,5799577.045223187,0.13286613446352774,1.7979895656996703,1.0684525061186085,1.0483346299668876,1.9222672272196941,1.7183200425635121,1.8286613446352773,370.2894846819054,0.0017261600000000009,28.06396,,0.6547679999999998,0.08018274285714286
150,1,,0.031071794773308157,0.033713298809536475,True,False,False,-2370.8311248362247,95.92990678905707,124352.10074361376,12636664.61836485,0.08173686072038544,4629172.488131723,0.12523978484677778,1.8643302263019024,1.0451016774849116,1.0739789910791453,1.9067674491538695,1.5719936245262376,1.7523978484677778,75.73554183044189,0.0014918299999999995,13.481009999999998,,0.7016340000000001,0.038517171428571424
150,2,,0.061606532286428727,0.24329323957487173,True,False,False,-2384.305948732376,93.72741504809734,156200.76754906643,15881220.775227008,0.08431324521157632,5797694.836701686,0.1293793350787918,1.790913834936578,1.0567466214293162,1.0740230512571562,1.9803784346164661,1.7192297892853938,1.793793350787918,62.260717934290824,0.0013289599999999967,11.15955,,0.7342080000000006,0.03188442857142857
150,3,,0.046842367774222626,0.17604756642900019,True,False,False,-2261.4238726640137,93.06855369355569,146265.76535552146,17922674.715604916,0.08057697960370098,5492162.963104571,0.13138098678822147,1.7689517897851896,1.0531140504228726,1.091763670582526,1.8736279886771707,1.6806822128214078,1.8138098678822148,185.14279400265286,0.0009528999999999996,8.426329,,0.8094200000000001,0.024075225714285716
150,4,,0.060764226970219895,0.1399510902934325,True,False,False,-767.1270919877445,89.44400692105258,34377.3024416122,1058444.349606472,0.08150618410119925,4189738.723561186,0.10558271550924933,1.6481335640350858,1.012203864554904,1.0137490719451343,1.900176688605693,1.521661843510774,1.5558271550924934,1679.439574678922,0.00039406999999999984,6.502823,,0.9211860000000001,0.018579494285714288
150,5,,0.23390828757157048,0.3256915612628384,True,False,False,-1580.509541676864,91.93513028910297,138013.5025283003,5132722.274171447,0.08081853354511465,5097755.108705635,0.05189510719998702,1.7311710096367658,1.0500967455345867,1.0191920143827815,1.8805295298604183,1.6308509443220636,1.0189510719998702,866.0571249898026,0.00037608000000000086,5.314506,,0.9247839999999998,0.015184302857142857
150,6,,0.24343021224564385,0.16505980115967775,True,False,False,-2184.0465656633237,94.15884333113317,104486.68654654069,10934021.591736672,0.06573898557106715,4061309.3852588614,0.09531348103458931,1.805294777704439,1.0378382137999045,1.0765513197238978,1.44968530203049,1.5011482523840651,1.4531348103458932,262.5201010033429,0.000315929999999999,4.44822,,0.9368140000000003,0.0127092
150,7,,0.034066066215922196,0.0393988695926864,True,False,False,-993.6719073813456,88.62714330661592,23458.319282335437,1424896.6944891715,0.08094032670663187,4276370.407970062,0.09956853251132206,1.6209047768871976,1.0082115170071597,1.0392187448643397,1.884009334475196,1.5331774419193012,1.4956853251132205,1452.894759285321,0.000259139999999998,4.284747,,0.9481720000000005,0.012242134285714287
150,8,,0.17687108891944636,0.07000797585326995,True,False,False,-1785.457780961598,91.68016996506992,106062.18006323601,6040649.77643267,0.06967531481850073,3187805.6899111224,0.11878000862379878,1.7226723321689974,1.0384142672277845,1.0359978679288004,1.5621518519571636,1.3903936894542923,1.6878000862379878,661.1088857050686,2.126000000000211e-05,3.12474,,0.9957479999999996,0.008927828571428572
150,9,,0.05104362862256903,0.0761125653549092,True,False,False,-1827.8694668565117,88.9632837620615,167239.8620424029,12726098.458211733,0.0788546938368066,4522840.216854753,0.09893124462569106,1.6321094587353833,1.0607828857212294,1.0522741195432712,1.8244198239087597,1.556074777996212,1.4893124462569105,618.6971998101549,0.0016069499999999994,46.72659,,0.6786100000000002,0.13350454285714286
150,10,,0.062387004171674074,0.2230188029436324,True,False,False,-2333.306702772765,94.12263916716097,133130.45836560818,15115079.845784899,0.08320311654211884,5326400.415556567,0.13177118705079188,1.8040879722386989,1.0483113403275195,1.0841114027165994,1.948660472631967,1.6601444106459688,1.8177118705079187,113.25996389390139,0.0013558400000000005,19.48356,,0.7288319999999999,0.05566731428571429
150,11,,0.04916594448782166,0.07899903756388069,True,False,False,-2312.8503675331367,95.87364779259468,151410.0157361267,18520842.1069871,0.08128617282412287,5885747.035320598,0.12766510824923855,1.862454926419823,1.0549949614099496,1.0915829261427685,1.8938906521177963,1.7306200261552203,1.7766510824923853,133.7162991335299,0.0008930399999999977,12.64915,,0.8213920000000005,0.03614042857142857
150,12,,0.06568547987464984,0.24074811975453328,True,False,False,-2251.1673717036133,97.228304677718,175559.95141511812,12185415.631109241,0.07858298729611746,6516286.068660854,0.12909241550984085,1.9076101559239336,1.0638249902761716,1.0465887682840023,1.8166567798890703,1.8103744265242996,1.7909241550984085,195.3992949630533,0.0004919700000000013,9.073147,,0.9016059999999998,0.025923277142857144
150,13,,0.21127541466846375,0.3146468954637,True,False,False,-1899.506008016212,95.51176201230626,102686.30813199424,17541278.613061987,0.07690973539200599,5229335.845308099,0.06603752429189873,1.8503920670768754,1.0371799348884456,1.1328253407994815,1.7688495826287425,1.6491637203743217,1.1603752429189873,547.0606586504546,0.00029900000000000065,6.50823,,0.9401999999999999,0.018594942857142856
150,14,,0.23089163580704872,0.23038000830859287,True,False,False,-1056.1947576164184,99.24026579043785,122560.88695355497,27335960.047908287,0.0759480541316444,5384067.078899336,0.13079818172155153,1.974675526347928,1.044446749468455,1.1772262441320467,1.74137297518984,1.6679208961744671,1.8079818172155153,1390.3719090502482,0.00025897000000000073,6.217753000000001,,0.9482059999999999,0.017765008571428573
150,15,,0.14172028973246348,0.1111350001431446,True,False,False,-713.658604510458,91.03902620368677,17484.278490587905,803876.7967777567,0.06754231723032011,7258165.773803171,0.05628886255583459,1.701300873456226,1.0060272067323706,1.026663992241388,1.5012090637234317,1.9070676147623602,1.0628886255583458,1732.9080621562086,3.110000000000265e-05,5.727615,,0.9937799999999994,0.016364614285714285
150,16,,0.06076057642954128,0.15649789063918637,True,False,False,-1718.7095238095267,98.83965288436686,45859.241754524846,2526475.9023632575,0.08214428347104744,6266582.560384655,0.12110365600176899,1.9613217628122286,1.0164020478097533,1.034414646562634,1.9184080991727834,1.7820735774862373,1.71103656001769,727.8571428571399,1.9159999999997235e-05,4.685679,,0.9961680000000006,0.013387654285714286
150,17,,0.16173724905724857,0.13794293494266613,True,False,False,-2334.7536630545455,87.53584093093536,118158.98780653508,18585630.009988055,0.08101213746307946,5047621.8808597345,0.08743516058648056,1.584528031031179,1.0428372670644006,1.1213198944887475,1.8860610703736989,1.6254202394373547,1.3743516058648055,111.81300361212107,0.0011111000000000003,21.3932,,0.7777799999999999,0.06112342857142857
