generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
300,0,,0.0031779085867080785,0.09224865931460338,True,False,False,12.898336863282566,96.2820900495674,119634.2334991247,9726979.713507432,0.08201705959094649,3936581.4889863166,0.05819803148169063,1.8760696683189133,1.0433766665155415,1.0567052910599422,1.9147731311698997,1.4843616868284064,1.0819803148169063,112.89833686328257,0.001821879999999998,36.20563,,0.6356240000000004,0.10344465714285714
300,1,,0.0031779085867080785,0.09224865931460338,True,False,False,11.813003612162902,96.17939466121837,118728.20963461939,9747877.737921476,0.08201293130628587,3908649.3741362575,0.058277538852076566,1.8726464887072787,1.0430453937128554,1.0573825538036352,1.9146551801795963,1.480876851517125,1.0827753885207656,111.8130036121629,0.0018048999999999982,35.90186,,0.6390200000000004,0.10257674285714286
300,2,,0.003369774514674856,0.0748072456558533,True,False,False,11.330415450849614,96.30400579764947,122453.3952437204,10024612.940330407,0.08205202367991782,4022244.8005617927,0.05816812493754034,1.8768001932549823,1.0444074468834157,1.0571803983040104,1.9157721051405088,1.4950515180657222,1.0816812493754033,111.33041545084961,0.0017679699999999972,34.67672,,0.6464060000000006,0.09907634285714287
300,3,,0.004988184098141087,0.04075650432367833,True,False,False,-11.259002866915125,96.24040840865509,122820.16654074575,10374252.120425057,0.08185573126884704,4127260.5411278745,0.05642699374072209,1.8746802802885028,1.0445415508074627,1.0593932101460746,1.910163750538487,1.5083596489162014,1.0642699374072209,88.74099713308487,0.0017370300000000005,34.30865,,0.6525939999999999,0.09802471428571428
300,4,,0.0026553653277107533,0.14569558571312896,True,False,False,13.862508244008495,96.21520573387586,123846.40306265741,10091305.269028667,0.08209574316552509,3984569.4215537705,0.059082877112373124,1.8738401911291955,1.0449167774015415,1.05685532024484,1.917021233300717,1.490178736482788,1.0908287711237312,113.8625082440085,0.0017290099999999957,32.9465,,0.6541980000000008,0.09413285714285714
300,5,,0.007822533002552748,0.17961837800284536,True,False,False,14.103467425566123,94.6992775054126,119289.52269513364,10368013.579220794,0.08287929910121444,3962433.5612536897,0.056995868658706476,1.82330925018042,1.0432506286498429,1.0614745658626354,1.9394085457489838,1.4876646654671772,1.0699586865870647,114.10346742556612,0.0017219899999999992,29.44508,,0.6556020000000001,0.0841288
300,6,,0.0061094583414644105,0.0713384664784255,True,False,False,-11.748024337303832,94.93920201943291,122857.71736225014,10574478.157234624,0.08292443335178735,4061108.498602718,0.05855045473310403,1.8313067339810973,1.0445552806509804,1.0607570780458428,1.9406980957653528,1.4999593304187087,1.0855045473310403,88.25197566269617,0.0016890300000000046,29.08504,,0.6621939999999991,0.08310011428571429
300,7,,0.007298508284249075,0.10933890347257175,True,False,False,13.139429920430302,94.62446774342368,121931.53000264277,10484038.961679304,0.08264764255417884,3999169.310353809,0.057902185428141385,1.820815591447456,1.0442166353962032,1.0606823086397879,1.9327897872622521,1.4921558875906122,1.0790218542814138,113.1394299204303,0.0016939200000000015,28.10068,,0.6612159999999997,0.08028765714285714
300,8,,0.007822533002552748,0.17961837800284536,True,False,False,-12.604141163299118,94.8198488279126,123856.97158527921,10676965.253902672,0.08272833572270774,4057508.805020235,0.057607988416114565,1.8273282942637532,1.0449206416089276,1.0608702229742022,1.935095306363078,1.4994388521441955,1.0760798841611456,87.39585883670088,0.0016589000000000013,28.33523,,0.6682199999999997,0.0809578
300,9,,0.007023185743726616,0.1207794826839153,True,False,False,-13.338289312610414,94.69406114684332,128908.47973074192,10662314.237428464,0.08250171101861947,4069435.116004407,0.05722190234448139,1.823135371561444,1.0467676429150716,1.0579011060691554,1.9286203148176988,1.5006328062793082,1.072219023444814,86.66171068738959,0.0016538999999999998,27.80139,,0.66922,0.07943254285714287
300,10,,0.0027303976684835865,0.038231612945277826,True,False,False,-0.535029627052154,94.52562217031,127570.35191733393,10658717.960393995,0.08324972098097816,4043629.4488488333,0.05779869396187094,1.8175207390103334,1.046278378373081,1.0586148806531204,1.9499920280279475,1.4974397069252003,1.0779869396187094,99.46497037294785,0.0016369700000000015,27.447439999999997,,0.6726059999999997,0.07842125714285714
300,11,,0.0034376361903183878,0.24242892373575214,True,False,False,13.380489498327279,93.77321569795568,118225.53912870296,10790128.678454192,0.08372639817453567,3950043.024921841,0.05613761732259775,1.7924405232651892,1.0428616004665114,1.0651757423769557,1.9636113764153045,1.486161778012809,1.0613761732259774,113.38048949832728,0.0016159199999999994,26.72772,,0.6768160000000001,0.07636491428571429
300,12,,0.002929322499768719,0.1082178897851348,True,False,False,11.451075063379903,93.7904589254153,119458.61523276786,10881373.852973634,0.08368851514044798,3972805.1090322044,0.056364180384858756,1.7930152975138434,1.0433124545697219,1.0650241642398073,1.9625290040127992,1.4889697681491527,1.0636418038485875,111.4510750633799,0.0016029800000000004,26.48892,,0.6794039999999999,0.07568262857142857
300,13,,0.0034376361903183878,0.24242892373575214,True,False,False,-12.604141163299118,93.79290627485335,118225.5197185855,11017614.878027469,0.08367622376138967,3997290.7659686957,0.05647364033899056,1.793096875828445,1.0428615933695196,1.0668119416327462,1.9621778217539905,1.4921563356011691,1.0647364033899056,87.39585883670088,0.0015910100000000003,26.68186,,0.6817979999999999,0.07623388571428572
300,14,,0.0027218370623562577,0.039165893809402164,True,False,False,-61.35080502166238,94.26014956399067,102055.47559017596,11449171.637155922,0.08304169044306346,4040974.6149693793,0.05769781331367903,1.8086716521330224,1.036949281290521,1.08296338071033,1.9440482983732417,1.498727121620741,1.0769781331367902,38.64919497833762,0.0015749800000000001,1.3698199999999998,,0.685004,0.003913771428571428
300,15,,0.004744684257358155,0.05564653503728173,True,False,False,0.43661579207355317,96.50672757202416,109057.24356971215,9384468.981626768,0.0827086926978195,4007757.982253103,0.057723548834067634,1.8835575857341387,1.0395093631969783,1.060740005905112,1.934534077080557,1.4940728705079453,1.0772354883406763,100.43661579207355,0.0005649000000000036,1.284736,,0.8870199999999993,0.003670674285714286
300,16,,0.004022452537195197,0.013867949405931774,True,False,False,2.01438473059261,96.27620997357768,110852.21019513997,8995691.480872344,0.08217043846661948,4141545.7157502514,0.056625468436588736,1.8758736657859225,1.0401656633762877,1.05657291378442,1.9191553847605565,1.5109162121115254,1.0662546843658873,102.01438473059261,0.0003179100000000011,1.269457,,0.9364179999999998,0.0036270200000000003
300,17,,0.0029362190418516995,0.024873628176865604,True,False,False,12.174856745988109,96.13923718680898,116717.0425732209,9821537.88479992,0.08259090064702983,3936745.165082751,0.05953491493550789,1.8713079062269662,1.0423100433813681,1.0591221807330842,1.9311685899151378,1.484573260041454,1.0953491493550789,112.17485674598811,0.0017998999999999997,38.17613,,0.64002,0.10907465714285715
300,18,,0.0026553653277107533,0.14569558571312896,True,False,False,-0.65652340620818,96.22324314077096,120261.82574532188,10040106.602983184,0.08206231139240566,3983611.168855371,0.05958092502862116,1.8741081046923653,1.0436061353523864,1.0585585154885102,1.916066039783019,1.4902890499246153,1.0958092502862116,99.34347659379182,0.0017629999999999972,35.32485,,0.6474000000000005,0.10092814285714286
300,19,,0.0064797148515921875,0.05383283070361792,True,False,False,-22.04916882939324,94.63445070188826,119971.46712880304,10765815.57116209,0.08267088191366243,4072234.2666647844,0.057688643177246694,1.8211483567296083,1.043499970474786,1.06387400341132,1.9334537689617832,1.501554376744867,1.076886431772467,77.95083117060676,0.001678849999999999,28.870309999999996,,0.6642300000000002,0.0824866
300,20,,0.0025102844540604158,0.005387338796421965,True,False,False,-48.90080721403183,96.32307301160641,73021.71554822015,9133438.193445034,0.08172395699510734,3156878.025491874,0.0558527051949497,1.877435767053547,1.026333561949767,1.0939263987686398,1.9063987712887809,1.3890330210683717,1.058527051949497,51.09919278596817,0.0015540399999999992,5.311214,,0.6891920000000001,0.015174897142857142
300,21,,0.0024123661976996258,0.10813417714040452,True,False,False,-47.84280206592257,96.86367769641399,83930.28846484462,9314284.68115444,0.08323888710170027,3366979.190966461,0.05275404529479444,1.8954559232137993,1.0303221031626066,1.0819350521719937,1.9496824886200077,1.414732186822157,1.0275404529479444,52.15719793407743,0.0015190300000000045,2.617463,,0.6961939999999991,0.007478465714285714
300,22,,0.002330654665702803,0.11838640890052116,True,False,False,-22.130508039960205,96.75357041307508,87017.16184567848,9835131.291215599,0.08318482288891793,3386389.290357966,0.05295164454268704,1.8917856804358362,1.0314507679102667,1.0836771715067623,1.9481377968262263,1.4169568159055752,1.0295164454268704,77.8694919600398,0.001407940000000003,1.637539,,0.7184119999999994,0.0046786828571428575
300,23,,0.004744684257358155,0.05564653503728173,True,False,False,-8.529411764724955,96.65578575527137,102940.59162426411,9618649.38272384,0.08249791668338649,4012849.5639818325,0.05690933937474139,1.8885261918423788,1.037272909487086,1.0670222524888406,1.9285119052396136,1.495109479385537,1.0690933937474139,91.47058823527505,0.00011791000000000232,1.438499,,0.9764179999999996,0.0041099971428571426
