generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
40,0,,0.13693491037704744,0.27011505184007656,True,False,False,-3376.895282477306,96.02848973501719,143907.19154553473,11513615.791037316,0.0775883448512975,3768062.4093786543,0.14474890884866026,1.867616324500573,1.0522516764976528,1.055600913366262,1.7882384243227853,1.4613177703212625,1.9474890884866027,208.10471752269405,0.0011419000000000012,27.00687,,0.7716199999999998,0.07716248571428572
40,1,,0.10280030593763319,0.1818656764403292,True,False,False,-2932.3527417577798,96.57895296898204,81174.34672539393,15748528.00465519,0.08158830580327477,4315497.141343897,0.05102340186440915,1.8859650989660677,1.0293144381552772,1.1525400989838346,1.9025230229507075,1.534716002096538,1.0102340186440915,652.6472582422202,0.0009289700000000012,7.174000000000001,,0.8142059999999998,0.02049714285714286
40,2,,0.1595721502091401,0.33203524372620424,True,False,False,-3583.844031107772,91.18894326902851,88334.82818463231,13226909.55739512,0.07363184084129887,4358696.32753894,0.052770589993444465,1.706298108967617,1.0319325510488915,1.1148936359408201,1.6751954526085389,1.5397550839950995,1.0277058999344446,1.1559688922279747,0.00014805999999999847,2.880029,,0.9703880000000004,0.008228654285714286
40,3,,0.11309156942304299,0.194801689884027,True,False,False,-2818.8070808434218,80.42099320044046,121451.62248216022,13147813.240971843,0.0761529302898434,3213687.543662475,0.10808998971320852,1.347366440014682,1.04404116506306,1.0796213966307975,1.7472265797098114,1.3924880286328245,1.5808998971320851,766.1929191565782,0.0009941199999999942,51.8148,,0.8011760000000012,0.1480422857142857
40,4,,0.12332791642236789,0.4004267939814814,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
40,5,,0.1353155122279076,0.3067123656507151,True,False,False,-3264.665312817292,96.65712622746327,146056.13279900883,15811526.905608904,0.08000015537007008,5093656.7838058155,0.08084268850657847,1.8885708742487757,1.0530374017083621,1.0796222038742167,1.8571472962877165,1.629951109234251,1.3084268850657848,320.33468718270797,0.0009879700000000012,30.18584,,0.8024059999999997,0.08624525714285713
40,6,,0.17590986426526747,0.46832350786545424,True,False,False,-3036.4021164021106,92.51118819877316,117596.18604005799,25616584.469621085,0.08171947588186569,5572699.617190685,0.07226146540521924,1.750372939959105,1.0426314878064344,1.172800540795896,1.9062707394818768,1.6920608941005404,1.2226146540521925,548.5978835978894,0.0005280400000000005,27.97763,,0.894392,0.07993608571428572
40,7,,0.12338820782579124,0.19366981014438425,True,False,False,-2748.6875017179364,91.93311186792224,205067.32606239527,6925871.474879181,0.08491023900817471,5506891.873330835,0.1332982660740868,1.731103728930741,1.0746138790485977,1.0162869762730828,1.997435400233563,1.6801629685648365,1.832982660740868,836.3124982820636,0.00043309999999999876,17.62412,,0.9133800000000003,0.05035462857142858
40,8,,0.13743169596578753,0.25250870546331433,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
40,9,,0.11809512250881997,0.22324356594315134,True,False,False,-3013.409673045036,96.9596922122939,124690.5756193835,5364873.955414629,0.07839485169299171,4470347.949664278,0.0974517398138677,1.8986564070764633,1.0452254352854815,1.024154128574387,1.8112814769426202,1.5518078261904833,1.474517398138677,571.590326954964,0.00027289999999999953,12.020379999999998,,0.9454200000000001,0.03434394285714285
