generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
310,0,,0.0023420842000959514,0.10866647018717675,True,False,False,13.259963893859549,96.39199575251837,116836.28268456872,9502938.307256268,0.08187822072232354,3915564.9003868313,0.05802800546312934,1.8797331917506126,1.0423536415772063,1.0567303910371302,1.910806306352101,1.481878691591591,1.0802800546312934,113.25996389385955,0.0018879099999999992,39.25841,,0.6224180000000001,0.11216688571428571
310,1,,0.0023683284426685783,0.1962602315106716,True,False,False,13.862508243924822,96.30719635183898,119287.34928948931,9801541.379469581,0.08210706246788044,3983370.49775968,0.05922774478597659,1.8769065450612994,1.043249833979628,1.0574378484268459,1.9173446419394409,1.490321538131683,1.0922774478597659,113.86250824392482,0.0018269999999999953,37.09263,,0.6346000000000009,0.10597894285714286
310,2,,0.0023420842000959514,0.10866647018717675,True,False,False,12.898336863282566,96.2820900495674,119634.2334991247,9726979.713507432,0.08201705959094649,3936581.4889863166,0.05819803148169063,1.8760696683189133,1.0433766665155415,1.0567052910599422,1.9147731311698997,1.4843616868284064,1.0819803148169063,112.89833686328257,0.001821879999999998,36.20563,,0.6356240000000004,0.10344465714285714
310,3,,0.002183308184729088,0.03864332203902861,True,False,False,11.813003612162902,96.17939466121837,118728.20963461939,9747877.737921476,0.08201293130628587,3908649.3741362575,0.058277538852076566,1.8726464887072787,1.0430453937128554,1.0573825538036352,1.9146551801795963,1.480876851517125,1.0827753885207656,111.8130036121629,0.0018048999999999982,35.90186,,0.6390200000000004,0.10257674285714286
310,4,,0.002904951827850179,0.13549687288780382,True,False,False,12.174856745904435,96.33669034215538,121630.91805245097,9973124.055952286,0.08205188756459994,4020313.39662765,0.05850170476581343,1.877889678071846,1.0441067215548991,1.0572911580358102,1.9157682161314264,1.494859080353143,1.0850170476581342,112.17485674590444,0.0017810099999999995,35.50245,,0.6437980000000001,0.10143557142857144
310,5,,0.002326129800029704,0.2016092219942107,True,False,False,0.07231224953420679,96.3212505732036,121782.8921593223,9973386.568359612,0.0820922497864758,3987802.0097481497,0.05901914162652691,1.8773750191067868,1.0441622884006427,1.0572059829233802,1.9169214224707367,1.4907225917576237,1.090191416265269,100.0723122495342,0.0017700100000000024,35.01382,,0.6459979999999995,0.10003948571428573
310,6,,0.0026081086851167147,0.07665797756887377,True,False,False,11.330415450849614,96.30400579764947,122453.3952437204,10024612.940330407,0.08205202367991782,4022244.8005617927,0.05816812493754034,1.8768001932549823,1.0444074468834157,1.0571803983040104,1.9157721051405088,1.4950515180657222,1.0816812493754033,111.33041545084961,0.0017679699999999972,34.67672,,0.6464060000000006,0.09907634285714287
310,7,,0.002904951827850179,0.13549687288780382,True,False,False,12.054247412660516,96.34589478522942,123476.00697464318,9987496.834433887,0.08204196206378589,4004722.9424222577,0.058459139822873166,1.8781964928409807,1.0447813481319743,1.0563482741701584,1.9154846303938824,1.4927613930820816,1.0845913982287316,112.05424741266052,0.0017660599999999964,34.15722,,0.6467880000000007,0.09759205714285715
310,8,,0.003099122707878226,0.017073058117774067,True,False,False,-11.259002866915125,96.24040840865509,122820.16654074575,10374252.120425057,0.08185573126884704,4127260.5411278745,0.05642699374072209,1.8746802802885028,1.0445415508074627,1.0593932101460746,1.910163750538487,1.5083596489162014,1.0642699374072209,88.74099713308487,0.0017370300000000005,34.30865,,0.6525939999999999,0.09802471428571428
310,9,,0.002326129800029704,0.2016092219942107,True,False,False,11.089071076228265,96.27881267621653,123484.86779493256,10077518.721981889,0.08208478803885921,3990338.0719549926,0.059052526525160645,1.875960422540551,1.044784587945942,1.0569632412188923,1.9167082296816915,1.4909345236130482,1.0905252652516064,111.08907107622827,0.0017389400000000009,33.52387,,0.6522119999999998,0.09578248571428571
