generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
350,0,,0.00046730032656464536,0.01796958174810235,True,False,False,13.259963893859549,96.39199575251837,116836.28268456872,9502938.307256268,0.08187822072232354,3915564.9003868313,0.05802800546312934,1.8797331917506126,1.0423536415772063,1.0567303910371302,1.910806306352101,1.481878691591591,1.0802800546312934,113.25996389385955,0.0018879099999999992,39.25841,,0.6224180000000001,0.11216688571428571
350,1,,0.0007348723624180448,0.06509281774227219,True,False,False,1.286361261152706,96.34982938109553,116282.19256342862,9577421.123659654,0.08201132507674175,3925674.53778903,0.05812007043363894,1.878327646036518,1.0421510475898272,1.0576046204561393,1.914609287906907,1.4831974505267387,1.0812007043363894,101.2863612611527,0.001872909999999998,39.55476,,0.6254180000000004,0.1130136
350,2,,0.00046730032656464536,0.01796958174810235,True,False,False,11.933629701648442,96.38306922165395,117425.89221401185,9515305.099486537,0.08187484340667184,3908652.1186903436,0.057898034458407334,1.8794356407217985,1.0425692226551018,1.056472672440968,1.9107098116191952,1.4809629664923238,1.0789803445840733,111.93362970164844,0.0018709699999999996,38.52925,,0.6258060000000001,0.11008357142857142
350,3,,0.002444766477318607,0.07110694880317694,True,False,False,1.407719640477353,96.36121929408151,118639.13970896597,9831411.615248358,0.08194402549502047,4002742.193269833,0.0583325618177901,1.8787073098027167,1.0430128267518048,1.0580336877385899,1.9126864427148704,1.492821369610202,1.083325618177901,101.40771964047735,0.001838059999999995,37.95341,,0.632388000000001,0.10843831428571428
350,4,,0.0006063415739165633,0.03138306972876282,True,False,False,0.1937552272429457,96.16266766988272,116273.52374865889,9739683.673502553,0.08201824260364791,3909070.927955855,0.05843743186872408,1.8720889223294241,1.0421478779795363,1.0587965024452985,1.9148069315327974,1.4810919576716017,1.0843743186872408,100.19375522724295,0.0018238899999999982,37.8399,,0.6352220000000004,0.108114
350,5,,0.0006542509292562102,0.09966646376878681,True,False,False,1.7717440523488222,96.28872830781353,119263.79622470452,9775920.49808225,0.08199815555669687,3939248.9664994706,0.05830636349291982,1.8762909435937845,1.0432412221868388,1.057268973770755,1.9142330159056247,1.484724405372786,1.0830636349291982,101.77174405234882,0.0018130799999999982,36.3587,,0.6373840000000004,0.103882
350,6,,0.0006542509292562102,0.09966646376878681,True,False,False,-0.535029627052154,96.26426693986505,119732.03459782703,9801953.77698474,0.08200992100036816,3937676.169190931,0.058370341471218404,1.8754755646621681,1.0434124258871675,1.0571812808264722,1.9145691714390902,1.4844942013844644,1.083703414712184,99.46497037294785,0.0017950099999999997,35.82388,,0.6409980000000001,0.10235394285714286
350,7,,0.002444766477318607,0.07110694880317694,True,False,False,1.5290695649191548,96.27844250064477,120793.9593211074,10062541.105646593,0.08180253223752385,4029845.392035181,0.05834705314733773,1.8759480833548259,1.0438007012881856,1.0584037099800556,1.9086437782149666,1.4961225042894373,1.0834705314733772,101.52906956491915,0.0017748199999999999,35.48199,,0.645036,0.10137711428571429
350,8,,0.0026838284137058795,0.04334985402239378,True,False,False,0.3151897410575657,96.27752609111207,122797.70613884238,10164608.799174327,0.08178037435400852,4085247.345660116,0.05831366220273382,1.8759175363704021,1.0445333385289792,1.0579546377175164,1.9080106958288148,1.5030275333425525,1.0831366220273382,100.31518974105757,0.0017700400000000005,34.34653,,0.6459919999999999,0.09813294285714286
350,9,,0.0009942356670558706,0.14871275277334375,True,False,False,0.6794425086995943,96.23310244446223,125013.24015298068,10213060.293344516,0.0817711693387678,4117805.686170959,0.05659980815336583,1.8744367481487412,1.0453434122931076,1.0570367845720383,1.9077476953933654,1.507022115437251,1.0659980815336583,100.6794425086996,0.0017660299999999983,32.98704,,0.6467940000000003,0.09424868571428571
