generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
170,0,,0.0033120089329125896,0.00557148003303922,True,False,False,-1436.2289161753151,87.5351345288213,212980.79230907367,16044069.186557762,0.06664274543345042,6148939.997031552,0.06503130477683486,1.5845044842940434,1.077507308510227,1.0516246134021578,1.4755070123842975,1.762289015398828,1.1503130477683485,545.671083824685,0.0018370200000000013,68.29962,,0.6325959999999997,0.19514177142857145
170,1,,0.11824429542496505,0.2476613756317858,True,False,False,-1580.0927423205562,89.44024270707774,153690.38590989317,14626727.759430796,0.08193303446167026,5238446.942576786,0.10748088975879337,1.6480080902359246,1.0558287414550678,1.0684943915026044,1.9123724131905786,1.6480443427233458,1.5748088975879337,401.80725767944386,0.0015750899999999977,28.35259,,0.6849820000000004,0.0810074
170,2,,0.08775782281899096,0.06364636721095797,True,False,False,-1417.3502261504623,95.83175497303088,130996.8905710385,20132263.69063827,0.07169194465866627,5929514.966244774,0.09210347265381369,1.8610584991010295,1.047531236170535,1.1182515880835775,1.6197698473904645,1.736880897750023,1.421034726538137,564.5497738495378,0.0010951000000000016,14.75535,,0.7809799999999997,0.04215814285714286
170,3,,0.12118643707922476,0.19076232116082573,True,False,False,-1792.4605042650915,94.74707313372438,114926.46542562074,15929927.869581547,0.08453911832642036,4825526.770389102,0.10025976045399704,1.8249024377908127,1.0416553481428106,1.1054325586410572,1.9868319521834388,1.5974072764582976,1.5025976045399705,189.43949573490863,0.0010078799999999992,10.90584,,0.7984240000000001,0.031159542857142855
170,4,,0.15365721196441104,0.16971945944102537,True,False,False,-642.004654026096,99.67712510248839,108796.34635905073,24787137.238745566,0.07170856137258326,5485783.682867882,0.08867946863002237,1.9892375034162797,1.0394139704004144,1.1812999918371765,1.620244610645236,1.6813900100053716,1.3867946863002236,1339.895345973904,0.0005700300000000026,4.6127,,0.8859939999999995,0.013179142857142858
170,5,,0.14828185331924995,0.13072719937268792,True,False,False,-1561.3568209866926,99.58532136420631,120980.72338710647,5346531.064134996,0.07092447912350189,3976787.959967708,0.07305302339683258,1.9861773788068768,1.043868988513289,1.025147105556473,1.5978422606714822,1.4893765456350263,1.2305302339683257,420.5431790133075,0.00017596999999999752,4.186342,,0.9648060000000005,0.011960977142857142
170,6,,0.0018263731915579681,0.0008443779648345562,True,False,False,-1320.620141508054,86.24150464144563,232091.80725480398,15341266.70620857,0.0659660927820118,5748062.136788699,0.0665708087696036,1.5413834880481878,1.084494938451635,1.043775131542687,1.4561740794860516,1.7100972607639096,1.165708087696036,661.279858491946,0.0016879500000000001,72.48291,,0.6624099999999999,0.20709402857142858
170,7,,0.007928518469364865,0.01858961800581846,True,False,False,-1263.2972253275339,82.3561832022879,113764.4130518517,13004151.109904218,0.07539435142405233,3747456.430112678,0.10363452209572968,1.4118727734095966,1.0412304627045703,1.084767751838497,1.7255528978300665,1.4607638177934537,1.5363452209572968,718.6027746724662,0.0015600299999999965,33.58807,,0.6879940000000007,0.09596591428571428
170,8,,0.009974993289289729,0.04118347317975829,True,False,False,-1223.1159794251525,82.43633328582884,109769.63402585802,14682492.521908173,0.07572452579539742,3870044.81281553,0.1044968541364166,1.4145444428609613,1.0397698371119155,1.1013063869910518,1.7349864512970687,1.4765735605142147,1.544968541364166,758.7840205748475,0.0013110900000000009,30.2784,,0.7377819999999998,0.08650971428571429
170,9,,0.060730760879711604,0.05747036778085772,True,False,False,-1346.6003587254631,97.56617882899641,120701.34052480449,19865266.255118467,0.06979994975025428,5392910.990065861,0.09314031975653889,1.9188726276332138,1.0437668367406447,1.1275176106719356,1.5657128500072648,1.6691216918400469,1.431403197565389,635.299641274537,0.0010180299999999996,15.71475,,0.796394,0.04489928571428572
170,10,,0.09726513338573513,0.08263029492151419,True,False,False,-980.3752098334576,97.899507009339,104616.0305918667,22357656.657691956,0.07161942039219159,5776517.059588557,0.07505843725095049,1.9299835669779668,1.0378855063338923,1.169294117312883,1.6176977254911882,1.718381911630053,1.250584372509505,1001.5247901665425,0.0009030300000000026,14.3839,,0.8193939999999995,0.04109685714285714
170,11,,0.009974993289289729,0.04118347317975829,True,False,False,-1244.9291638186664,82.55448483942504,96485.89199698082,13197986.527801124,0.07572182452375406,3790389.8460509507,0.10591690798976161,1.4184828279808348,1.0349128541730968,1.1038823628746182,1.7349092721072585,1.467374879525243,1.559169079897616,736.9708361813337,0.00044812000000000324,6.794989000000001,,0.9103759999999994,0.019414254285714288
170,12,,0.14061996823451,0.12171843821545632,True,False,False,-1561.6572631179147,92.26080866447508,147713.49424682598,13812174.218607388,0.07568984288090796,6794793.582995398,0.08497177166096295,1.7420269554825025,1.0536433888058234,1.0670798003729234,1.7339955108830845,1.846515226345654,1.3497177166096295,420.2427368820854,0.0003679700000000022,4.817742,,0.9264059999999996,0.013764977142857142
170,13,,0.0024674789862101708,0.002239963283689708,True,False,False,-1633.0412252030478,87.47155004732268,180370.4633650596,18242085.40652935,0.06615175727862652,5748196.919064068,0.064840200167769,1.5823850015774226,1.0655838752663391,1.0735680532749758,1.4614787793893287,1.7120319996764244,1.14840200167769,348.8587747969523,0.0014480000000000014,68.38013,,0.7103999999999997,0.19537179999999998
