generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
330,0,,0.01736292501803734,0.0828924625500655,True,False,False,-23.52571749350409,99.5422142060628,227511.75350305272,10649988.167035474,0.08121778664339613,5887334.023907276,0.11652515202475308,1.9847404735354266,1.082820316731131,1.0273728253867078,1.8919367612398894,1.728186661839611,1.6652515202475309,76.47428250649591,0.0020189099999999988,36.48483,,0.5962180000000002,0.10424237142857143
330,1,,0.01603622970498527,0.11480585133247212,True,False,False,-36.62276376954787,98.76781819784912,178667.08034987288,11597087.834655402,0.0809572027830112,5788222.366594464,0.11423084064691191,1.9589272732616376,1.0649610611357236,1.0427623263508705,1.8844915080860343,1.7172121867042995,1.6423084064691191,63.37723623045213,0.001957819999999999,34.73854,,0.6084360000000002,0.09925297142857142
330,2,,0.016460415823793685,0.06571588612760719,True,False,False,-50.06787330317684,99.50722807844235,217175.481424773,11266935.75850244,0.08100026035571448,5955445.52347449,0.11237905690953207,1.983574269281412,1.0790410279564726,1.031682902026278,1.885721724448985,1.7372991679761272,1.6237905690953207,49.93212669682316,0.0019409800000000014,34.60146,,0.6118039999999997,0.09886131428571429
330,3,,0.01603622970498527,0.11480585133247212,True,False,False,-48.319200056552745,98.37305076034504,196226.68957910637,12104358.047790587,0.08128665587884104,5939755.158923206,0.11199676867093811,1.9457683586781678,1.071381444959296,1.0400214152376694,1.8939044536811722,1.7359937610789369,1.619967686709381,51.680799943447255,0.0018451100000000005,29.50403,,0.6309779999999999,0.08429722857142857
330,4,,0.011358270660859426,0.03560383912639038,True,False,False,-24.387611861741334,98.25552921989208,190730.44720716673,12040369.48867743,0.08132655194566701,5813265.8974214215,0.11123744013503736,1.9418509739964025,1.069371833859495,1.0412476713433174,1.8950443413047715,1.7199822483017588,1.6123744013503736,75.61238813825867,0.0018360499999999984,28.6671,,0.6327900000000003,0.081906
330,5,,0.010154390405239334,0.06893805606788228,True,False,False,0.5580333809643889,97.55200369675441,179516.54068085342,12090885.585546564,0.08135316642255011,5553525.029692042,0.11141299426935994,1.9184001232251469,1.065271652407807,1.0448401694116305,1.895804754930003,1.687170878496948,1.6141299426935993,100.55803338096439,0.0017930700000000003,26.18538,,0.6413859999999999,0.07481537142857142
330,6,,0.007463530279495726,0.16053801332411677,True,False,False,-49.068419564574924,97.01971269515221,182185.24943330698,12713173.677310906,0.08247091334888232,5721629.832630444,0.11342586856106252,1.9006570898384068,1.0662474221006515,1.046905702472891,1.9277403813966376,1.708566877054179,1.6342586856106252,50.931580435425076,0.001680870000000001,25.9536,,0.6638259999999998,0.07415314285714286
330,7,,0.006025158350296504,0.042414473479295105,True,False,False,-98.97247509137378,96.77937033347251,172878.2491065763,13262694.37537974,0.08238220249793751,5844251.2848828705,0.11250617946913233,1.8926456777824172,1.0628444697021298,1.052803091624948,1.925205785655357,1.7245796368414656,1.6250617946913233,1.0275249086262193,0.0016718699999999985,23.17308,,0.6656260000000003,0.0662088
330,8,,0.008089713251590021,0.136568333986391,True,False,False,-61.549025291669295,96.31311908804437,166456.97160737737,14078438.260326376,0.0825181598130276,6038040.212105781,0.10664506858893211,1.8771039696014789,1.0604966346424582,1.0594867746777992,1.9290902803722167,1.7495437529629811,1.566450685889321,38.450974708330705,0.001622949999999998,23.15344,,0.6754100000000004,0.06615268571428572
330,9,,0.008720025095703687,0.20515479772274503,True,False,False,-73.45751020263197,95.87229406309582,165519.69723364568,14270675.022730602,0.08230369298151792,5980694.319585204,0.10520269926666034,1.862409802103194,1.0601539356023602,1.0608816101472622,1.9229626566147975,1.7422540357014136,1.5520269926666035,26.542489797368034,0.001593070000000002,21.27006,,0.6813859999999996,0.0607716
330,10,,0.013714664848834176,0.012573239291628412,True,False,False,-8.529411764724955,96.89848951853988,160364.98834223324,14535857.246732716,0.08360183700615609,6237082.789073904,0.10355642290153493,1.8966163172846624,1.0582692006319172,1.064644294322398,1.9600524858901738,1.775127642000605,1.5355642290153493,91.47058823527505,0.0015348999999999983,1.5359010000000002,,0.6930200000000003,0.004388288571428572
330,11,,0.009651779737954705,0.17495043734037974,True,False,False,-74.23993500633833,96.44949712346661,160089.61520649574,13120397.349834451,0.08250813071820323,5867626.01687549,0.1111362061678251,1.8816499041155537,1.0581685149501885,1.057258509674649,1.9288037348058065,1.7280104135806809,1.6113620616782511,25.760064993661672,0.0005831399999999994,1.016389,,0.8833720000000002,0.0029039685714285714
