generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
100,0,,0.03615103463693741,0.08784071253475703,True,False,False,-3236.1412252030477,87.47155004732268,180370.4633650596,18242085.40652935,0.06615175727862652,5748196.919064068,0.064840200167769,1.5823850015774226,1.0655838752663391,1.0735680532749758,1.4614787793893287,1.7120319996764244,1.14840200167769,348.8587747969523,0.0014480000000000014,68.38013,,0.7103999999999997,0.19537179999999998
100,1,,0.13816343714560603,0.15175523537384233,True,False,False,-2841.7163967035913,83.05126100653108,208482.58258776154,19177713.887749963,0.07943397446191336,6906964.933326415,0.116601197139877,1.435042033551036,1.0758626117204106,1.065787814229743,1.84097069891181,1.859714737436009,1.66601197139877,743.2836032964087,0.001205879999999999,54.319509999999994,,0.7588240000000002,0.1551986
100,2,,0.13637211285503237,0.13910896575935547,True,False,False,-3483.228255947609,88.24774168806906,193626.23407329578,20250814.525695454,0.08358611117310291,6892423.450061528,0.12197039078226066,1.6082580562689683,1.0704306309494016,1.076502021626665,1.9596031763743686,1.8581189444485957,1.7197039078226066,101.77174405239111,0.0010581700000000006,50.42753,,0.7883659999999999,0.14407865714285714
100,3,,0.11620698237873171,0.21977438963701393,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
100,4,,0.050778181766396396,0.036341512332104,True,False,False,-2293.314986813437,83.22155530564487,177712.43448437494,5212540.017310116,0.07922809345182032,4108820.7339474447,0.09160607298836113,1.4407185101881623,1.0646120104938745,1.0125095182015602,1.8350883843377233,1.502552260644734,1.4160607298836112,1291.685013186563,0.0007256300000000014,35.79834,,0.8548739999999997,0.10228097142857144
100,5,,0.03990975902068231,0.16584938000424673,True,False,False,-2223.40803984347,89.82559151441465,121553.7813421838,3126850.269491603,0.06741438538886062,6275987.051241472,0.0576815632952584,1.6608530504804884,1.0440785177788163,1.0094421021649587,1.4975538682531604,1.781173482573797,1.076815632952584,1361.5919601565301,0.0006715999999999979,35.1693,,0.8656800000000004,0.10048371428571429
100,6,,0.18152640062162972,0.15318749633113452,True,False,False,-2865.4116163786894,76.11548422716879,69847.6908031426,14013400.130795926,0.0773177738159168,2463246.426003516,0.09407792128010288,1.2038494742389598,1.0251730317316465,1.1581686940848896,1.7805078233119085,1.3018099327581225,1.4407792128010288,719.5883836213106,0.0005760299999999982,25.12019,,0.8847940000000004,0.07177197142857143
100,7,,0.13671296813756995,0.18795303238866726,True,False,False,-2245.104654026096,99.67712510248839,108796.34635905073,24787137.238745566,0.07170856137258326,5485783.682867882,0.08867946863002237,1.9892375034162797,1.0394139704004144,1.1812999918371765,1.620244610645236,1.6813900100053716,1.3867946863002236,1339.895345973904,0.0005700300000000026,4.6127,,0.8859939999999995,0.013179142857142858
100,8,,0.1098686991191395,0.06290768918187853,True,False,False,-3084.610876337931,82.33303307189058,130862.19851203707,15530480.971577227,0.07514578379983167,3913136.0713299224,0.10249046194782602,1.4111011023963527,1.047481988222845,1.0884840517755534,1.7184509657094762,1.480646542001425,1.5249046194782603,500.38912366206887,0.0010309899999999955,55.820440000000005,,0.7938020000000009,0.15948697142857143
100,9,,0.1675453616533126,0.11918163636087886,True,False,False,-3547.467850027168,85.03135395108158,149853.6660136091,26938169.02198126,0.07850343551920556,7023512.875307021,0.0773881946341067,1.5010451317027194,1.054425907597201,1.1404266657724609,1.8143838719773016,1.8756090545133688,1.273881946341067,37.53214997283203,0.0008270399999999976,50.27732000000001,,0.8345920000000004,0.14364948571428574
100,10,,0.17641925138250977,0.21126486684093154,True,False,False,-2951.124752141065,96.06934475803546,128610.07067530467,24368593.39995653,0.07086541013103403,5414945.9138892125,0.0907530367282385,1.8689781586011818,1.0466585345261932,1.1486862842153505,1.5961545751724007,1.6715886127708877,1.4075303672823851,633.8752478589349,0.0005840200000000011,37.03859,,0.8831959999999998,0.10582454285714285
100,11,,0.1839186305121318,0.19887903355386963,True,False,False,-3200.958523516583,82.04572879229278,69097.63613125177,27772107.899353236,0.07472999778714243,3852893.7174437386,0.07282002870953863,1.401524293076426,1.0248987865124428,1.329338684269747,1.7065713653469265,1.4770952796683687,1.2282002870953863,384.0414764834168,0.0005229799999999993,27.037069999999996,,0.8954040000000002,0.07724877142857142
100,12,,0.14063258320194513,0.10516282331984365,True,False,False,-3467.256266893778,93.7914567876538,127823.55717672035,16578932.753886437,0.07440841846258449,5197195.3786597615,0.09566032152419501,1.7930485595884602,1.0463709587335084,1.0978577568971306,1.6973833846452708,1.6439606452297657,1.4566032152419501,117.74373310622195,0.0004939699999999998,18.85084,,0.9012060000000001,0.05385954285714286
100,13,,0.17416530078951056,0.24814836359814105,True,False,False,-2603.9984475595165,96.99851695991796,113862.36970049035,24059115.662670787,0.07845091145154096,5216807.499131008,0.0903110373759289,1.899950565330599,1.0412662789504856,1.1672434530054898,1.8128831843297413,1.6470778686164917,1.403110373759289,981.0015524404835,0.000470990000000001,15.587100000000001,,0.9058019999999998,0.04453457142857143
100,14,,0.1381606681239946,0.16829012385485995,True,False,False,-2123.1873288180327,97.3861170074116,56860.91973991336,1587191.6180022378,0.07001093911011583,7361355.2191705955,0.09923092510906625,1.9128705669137203,1.0204246313677032,1.0113039653029128,1.5717411174318807,1.9195979354791188,1.4923092510906626,1461.8126711819673,0.0004240800000000003,12.06584,,0.915184,0.03447382857142857
100,15,,0.13575235294043556,0.11567077850801173,True,False,False,-2057.6131687242787,80.49630711813533,19231.618732123276,1616657.4773595051,0.072453540036891,5469889.697942629,0.08463913579147493,1.3498769039378447,1.0066660931036204,1.0590492218952094,1.6415297153397428,1.682974097081186,1.3463913579147493,1527.3868312757213,0.0002409200000000021,7.404677,,0.9518159999999996,0.02115622
100,16,,0.11001422377484998,0.17821635350741052,True,False,False,-2433.090024330911,70.36969063187829,22983.7112318885,2542707.8014586656,0.08264193272094314,6031963.995437751,0.11717833857034196,1.0123230210626095,1.008037984338531,1.0816411958167702,1.9326266491698036,1.7532867010271365,1.6717833857034197,1151.909975669089,9.299999999996811e-07,7.210335999999999,,0.9998140000000001,0.020600959999999998
