generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
460,0,,0.0021678605041049607,0.0407558687091672,True,False,False,36.96193365977069,99.88927255781752,216581.2483757991,9338890.41042594,0.0807412563990936,5469690.4846554855,0.10859021387460885,1.9963090852605843,1.0788237563643057,1.0242341225922666,1.8783216114026744,1.6749102680854087,1.5859021387460885,136.9619336597707,0.0023561,35.81341,,0.52878,0.10232402857142857
460,1,,0.002656088921456191,0.06296989352838228,True,False,False,36.96193365972931,99.972872305077,209670.5172762578,9438284.591438554,0.08070419317636109,5481115.90354143,0.10889716076239431,1.9990957435025667,1.0762969606035728,1.0258457318075196,1.8772626621817452,1.6766652678754366,1.588971607623943,136.9619336597293,0.0023541299999999994,35.6948,,0.5291740000000001,0.10198514285714286
460,2,,0.002193696403396338,0.12814016152042065,True,False,False,24.67265303296972,99.87511562044777,207720.19374489225,9650753.334819388,0.08090338761094401,5546521.446822016,0.1087784638329508,1.9958371873482592,1.0755838567133869,1.0270748990881526,1.8829539317412571,1.685139828884417,1.587784638329508,124.67265303296972,0.002317920000000001,35.38277,,0.5364159999999998,0.10109362857142858
460,3,,0.002102796571665158,0.10767333016646458,True,False,False,14.103467425649796,99.83732755377997,207814.5105990737,9734291.776505524,0.08088698247163546,5557840.187456218,0.10878641537085798,1.994577585125999,1.0756183421280092,1.0273987904840345,1.8824852134752987,1.686588593679443,1.5878641537085798,114.1034674256498,0.002296900000000001,35.20354,,0.5406199999999998,0.10058154285714285
460,4,,0.0012953249707959682,0.07827032120861606,True,False,False,10.364836692162498,99.63733364204866,200226.63254737295,9907760.13470134,0.08068145232848213,5522816.8644146975,0.11034589438461581,1.9879111214016219,1.0728439586629561,1.029644925374136,1.876612923670918,1.6824031905949672,1.6034589438461582,110.3648366921625,0.002260109999999999,34.44995,,0.5479780000000002,0.09842842857142857
460,5,,0.001355155056897552,0.06483599159067832,True,False,False,14.705719044964098,99.54900289645016,201790.49812269435,9981710.717764987,0.08063119178368536,5524937.1840881845,0.110048740811584,1.9849667632150056,1.0734157605243164,1.0296304557479035,1.8751769081052958,1.6826113974860537,1.60048740811584,114.7057190449641,0.0022479100000000023,33.82027,,0.5504179999999995,0.09662934285714286
460,6,,0.0008171849165199027,0.033505472310614966,True,False,False,12.174856745946272,99.5030882725902,200329.53791636843,10058768.067846987,0.08072646695490439,5536582.9746234305,0.1101319670133043,1.9834362757530068,1.0728815843275044,1.0302642902863566,1.8778990558544109,1.6841639608555354,1.601319670133043,112.17485674594627,0.0022298900000000017,33.70692,,0.5540219999999997,0.09630548571428571
460,7,,0.0016805078103035473,0.0917245465084249,True,False,False,11.933629701690279,99.39698893421033,201204.2123019908,10108185.724801183,0.0807053787121172,5546160.883471038,0.10998027108674793,1.9798996311403445,1.0732013947061427,1.03028753147276,1.8772965346319201,1.685356664884122,1.5998027108674793,111.93362970169028,0.0022129299999999984,33.18871,,0.5574140000000003,0.09482488571428571
460,8,,0.0020285468419846834,0.12663320383214097,True,False,False,10.606281703814602,99.3385467710618,201260.334675324,10152156.034304261,0.08080773349594471,5541480.079275419,0.10982362343329571,1.977951559035393,1.0732219149337392,1.0304613952748383,1.8802209570269914,1.6847542005209084,1.5982362343329573,110.6062817038146,0.0021908599999999993,33.02596,,0.5618280000000001,0.0943598857142857
460,9,,0.0008317565380344098,0.028246982007778573,True,False,False,2.01438473059261,99.24035465648001,195980.96659656422,10376429.043777395,0.08077266069764125,5568008.278378842,0.10970323990028567,1.9746784885493336,1.0712916003709798,1.0325899491187447,1.8792188770754639,1.688366761893899,1.5970323990028568,102.01438473059261,0.0021650399999999996,32.72422,,0.566992,0.09349777142857144
460,10,,0.0008317565380344098,0.028246982007778573,True,False,False,-1.0210555671769725,99.19911086706546,196919.5024058704,10401188.095035102,0.08079562208813859,5562267.986386128,0.1097001706876656,1.9733036955688483,1.0716347606343575,1.032482285070997,1.8798749168039595,1.6875936350566316,1.597001706876656,98.97894443282303,0.002153079999999998,32.47484,,0.5693840000000003,0.09278525714285714
460,11,,0.0009141819427021744,0.09104339377190479,True,False,False,-0.8995363753424499,99.09732870951763,196541.75843164336,10480280.68626419,0.08077705449209989,5566561.116416281,0.10974060190483689,1.9699109569839206,1.0714966447304146,1.0329108000282925,1.8793444140599966,1.688158915156232,1.597406019048369,99.10046362465755,0.002125890000000002,32.00923,,0.5748219999999996,0.09145494285714287
460,12,,0.0007885061799779978,0.044134445905244325,True,False,False,-0.1705991008534511,99.01382065893992,195394.58869205802,10608883.060627144,0.08083054356407324,5579690.43343276,0.10950594967679012,1.9671273552979973,1.0710772008838703,1.0337366702190638,1.8808726732592354,1.6898870040168206,1.5950594967679013,99.82940089914655,0.00210395,31.72413,,0.57921,0.09064037142857143
460,13,,0.0009136190949639787,0.1821357199818202,True,False,False,-0.6565234061658884,98.92676068717694,195378.85588224002,10734739.992097873,0.08090856822072859,5604459.294344082,0.11011701183781192,1.9642253562392311,1.0710714484393633,1.0342881457127862,1.883101949163674,1.6930612439193917,1.6011701183781193,99.34347659383411,0.0020790800000000005,31.301209999999998,,0.5841839999999999,0.08943202857142857
460,14,,0.0009136190949639787,0.1821357199818202,True,False,False,0.800843176205035,98.88701543563066,195819.66651663143,10779339.86730652,0.08089982989298214,5605809.8290103655,0.10997663665586285,1.9629005145210219,1.0712326236357677,1.0343766458276915,1.8828522826566325,1.6932169595418618,1.5997663665586286,100.80084317620503,0.0020658599999999992,31.146240000000002,,0.5868280000000001,0.08898925714285714
460,15,,0.0008701013743746017,0.10574683109293131,True,False,False,0.1937552272006542,98.83594156880432,194725.30774346855,10853452.201367043,0.08091042425247552,5604572.689782802,0.10986536691273327,1.961198052293477,1.0708324892550605,1.0349633464698493,1.8831549786421578,1.6931014724448255,1.5986536691273328,100.19375522720065,0.0020510400000000005,30.954580000000004,,0.5897919999999999,0.08844165714285715
460,16,,0.0010365411725250977,0.05367032400376643,True,False,False,0.9222353842810662,98.69300179770171,188814.37657956354,10959964.05935634,0.08130696826813957,5594245.599932312,0.11020758502227565,1.9564333932567237,1.0686712539831613,1.036926758309244,1.8944848076611303,1.692011620764143,1.6020758502227566,100.92223538428107,0.002041930000000001,30.61904,,0.5916139999999999,0.08748297142857142
