generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
400,0,,0.007020409679205753,0.12089710734306273,True,False,False,1.407719640477353,99.6826926482478,197300.13261817337,10085285.308370048,0.08094301246667171,5597891.037660818,0.1087566164434759,1.9894230882749266,1.0717739318440314,1.0310341450527256,1.8840860704763343,1.6921438728688147,1.587566164434759,101.40771964047735,0.0022399099999999977,35.55365,,0.5520180000000005,0.10158185714285714
400,1,,0.007591155203931317,0.1389645503611249,True,False,False,23.954071920531078,99.54151831195138,203544.25425125952,9926544.295412779,0.08073592181852932,5519276.69825851,0.10848799970720306,1.984717277065046,1.074056992759689,1.029037577894026,1.8781691948151233,1.681813970008849,1.5848799970720306,123.95407192053108,0.00224918,33.97248,,0.550164,0.09706422857142856
400,2,,0.006524156159397202,0.09312155663982435,True,False,False,0.07231224953420679,99.58719191807305,200254.05345835717,10111921.830397759,0.08103943472327431,5588146.619238784,0.10897840683627769,1.9862397306024346,1.0728539846704266,1.0305060895848006,1.8868409920935516,1.6907779564499,1.5897840683627769,100.0723122495342,0.0022251200000000006,34.48403,,0.5549759999999999,0.0985258
400,3,,0.004153227489360537,0.17790281029811356,True,False,False,13.982992016654407,99.46120823744998,206119.03049079972,10113104.794478673,0.08089045612133022,5585816.081857155,0.1109350680950027,1.9820402745816659,1.0749984175660077,1.0292891994424673,1.8825844606094349,1.6902462422010953,1.609350680950027,113.9829920166544,0.00219395,33.40093,,0.56121,0.09543122857142858
400,4,,0.0034294745935528857,0.14396258004597604,True,False,False,10.485563392509448,99.41064138304837,199743.07950169832,10244101.777893139,0.08078100297352207,5558829.675199685,0.11008373986366374,1.980354712768279,1.0726671554031706,1.031178639225676,1.8794572278149162,1.6870397539874409,1.6008373986366373,110.48556339250945,0.002182159999999999,33.30051,,0.5635680000000002,0.0951443142857143
400,5,,0.004153227489360537,0.17790281029811356,True,False,False,10.726991626993822,99.40649024971525,202642.5013258717,10295407.537625082,0.08086684355313381,5596771.940092992,0.11076228932271745,1.980216341657175,1.0737272815560148,1.030769947675487,1.8819098158038228,1.691789422209299,1.6076228932271746,110.72699162699382,0.002165860000000002,33.12758,,0.5668279999999996,0.09465022857142857
400,6,,0.0034843539790303762,0.1392392653708663,True,False,False,13.380489498327279,99.30045341155403,196160.15459213586,10397950.797050525,0.08076496146486391,5574185.727906543,0.11020235900662187,1.9766817803851344,1.0713571175298828,1.032642117134257,1.8789988989961115,1.6891511973402533,1.6020235900662188,113.38048949832728,0.0021631699999999985,32.92183,,0.5673660000000003,0.09406237142857143
400,7,,0.007153669919028275,0.10703808827005626,True,False,False,-0.4135443170594044,99.22989835282922,198502.95437558283,10422116.216945661,0.08085519392787707,5583886.667153941,0.1087542054896589,1.9743299450943077,1.0722137239403757,1.0322136566662186,1.8815769693679163,1.690301320539348,1.587542054896589,99.5864556829406,0.002142209999999998,32.68678,,0.5715580000000003,0.0933908
400,8,,0.0038832751142446175,0.19789823408832855,True,False,False,13.259963893943223,99.16822729298075,201025.95280498412,10436912.452335287,0.0808347031801392,5583231.288224119,0.10960638189660249,1.972274243099358,1.073136217037549,1.0317159156578646,1.8809915194325486,1.6901170978194116,1.596063818966025,113.25996389394322,0.00213201,32.37865,,0.5735979999999999,0.09251042857142858
400,9,,0.0034404029389781612,0.14301600966434125,True,False,False,11.33041545089145,99.15272448602025,195473.75482980578,10519859.689392643,0.08081075558325197,5568827.505113759,0.1098479178770474,1.9717574828673414,1.071106146686908,1.033330710417675,1.8803073023786276,1.6884919829194291,1.598479178770474,111.33041545089145,0.0021219900000000007,32.25428,,0.5756019999999998,0.09215508571428571
400,10,,0.0034404029389781612,0.14301600966434125,True,False,False,13.862508243924822,99.0578193713197,196155.39776559066,10635563.417967172,0.08080078485105457,5567626.059004878,0.10997428390745537,1.96859397904399,1.0713553782740826,1.0336732600021887,1.880022424315845,1.6883108179398292,1.5997428390745536,113.86250824392482,0.002085939999999998,31.78571,,0.5828120000000004,0.0908163142857143
400,11,,0.0038388430331537855,0.11041297269830702,True,False,False,2.378282370947545,98.97861612220791,197044.51294390426,10795438.572318591,0.08104811658013593,5625137.6327066105,0.1095945186297356,1.9659538707402637,1.071680468692304,1.0341551528231976,1.8870890451467408,1.6956457881589968,1.595945186297356,102.37828237094755,0.00204402,31.580189999999998,,0.5911959999999999,0.09022911428571428
400,12,,0.004150993686165475,0.17806287410312815,True,False,False,-0.8995363753424499,98.89359818930538,199093.89010429537,10910989.183179483,0.08100729453599062,5654776.296261831,0.10957699785423507,1.9631199396435126,1.0724297899213362,1.0341691266929773,1.8859227010283033,1.699365218514401,1.5957699785423507,99.10046362465755,0.0020171200000000007,31.55592,,0.5965759999999999,0.09015977142857143
400,13,,0.0042262974371240335,0.1727138836195891,True,False,False,-10.159204501775548,98.81494593561223,195465.85239729905,11050600.461485371,0.08103280552002358,5686166.207451764,0.10907644416316162,1.9604981978537408,1.071103257291753,1.0356414361677355,1.8866515862863877,1.703526982035312,1.5907644416316162,89.84079549822445,0.0020130800000000004,31.017879999999998,,0.5973839999999999,0.08862251428571429
400,14,,0.004150993686165475,0.17806287410312815,True,False,False,-11.50349650347789,98.69933087587799,190816.98802956738,11201798.260451492,0.08112689083675466,5676330.286591308,0.10952620184587089,1.9566443625292664,1.0694034760953197,1.0374864224752909,1.8893397381929902,1.702443941978717,1.595262018458709,88.49650349652211,0.0019881100000000013,30.42943,,0.6023779999999997,0.08694122857142857
400,15,,0.0028766782328896786,0.2871671252823552,True,False,False,-1.021055567134681,98.47160489425406,183203.71457399233,11414875.918002805,0.08147650974047113,5668480.092909492,0.10990921256399552,1.949053496475135,1.0666198072163318,1.0405498348831688,1.8993288497277465,1.7017294781702959,1.5990921256399553,98.97894443286532,0.001976100000000001,30.34581,,0.6047799999999998,0.08670231428571429
400,16,,0.002563466219782494,0.13964590614655276,True,False,False,0.9222353842810662,98.54694781481632,186591.13875961144,11302159.654641725,0.0814176719658689,5624512.168125456,0.10995385360792465,1.9515649271605437,1.0678583634484784,1.039074320836018,1.897647770453397,1.6959729262782453,1.5995385360792465,100.92223538428107,0.00195706,30.0471,,0.608588,0.08584885714285714
400,17,,0.0028766782328896786,0.2871671252823552,True,False,False,0.43661579203126166,98.45704550693459,185029.2524336527,11572227.587788917,0.08149316811350651,5690903.079688077,0.11011741262022195,1.9485681835644864,1.0672872852672652,1.0407502421119976,1.899804803243043,1.7045290385724097,1.6011741262022197,100.43661579203126,0.0019259099999999994,29.74813,,0.6148180000000001,0.08499465714285714
400,18,,0.0023015178591673543,0.08080701082762272,True,False,False,-1.2641193696831579,98.34009244887105,190587.64540053534,11444291.984568942,0.08149159181114593,5671820.757303969,0.10994448212920854,1.9446697482957014,1.069319620715267,1.0386284103741326,1.899759766032741,1.7018752324783033,1.5994448212920855,98.73588063031684,0.0019210599999999987,29.35343,,0.6157880000000002,0.08386694285714286
400,19,,0.0016073113855889615,0.11323855033776548,True,False,False,-73.46558963774987,99.08278537302809,173489.8371389535,11600808.511312991,0.08090023127717871,5864295.024993272,0.11499544989546603,1.9694261791009362,1.0630680868600348,1.0444276548897513,1.8828637507765345,1.7271191207108836,1.6499544989546604,26.534410362250128,0.00190595,1.444413,,0.61881,0.0041268942857142854
400,20,,0.0015307515499159315,0.03684966144887658,True,False,False,-86.17348760804225,98.98052696354307,174076.1599037877,11767116.386772426,0.08093108108046201,5862580.069240099,0.11457197436171075,1.9660175654514356,1.0632824661862255,1.045048526965817,1.8837451737274857,1.7268795385141873,1.6457197436171076,13.826512391957749,0.0018759299999999979,0.7281445,,0.6248140000000004,0.002080412857142857
400,21,,0.0019652357634540652,0.03689327927809795,True,False,False,-88.39519493598345,96.39344616498778,160536.0206817216,13723605.993188348,0.0826029976712991,5888232.388813806,0.11186285537656279,1.8797815388329262,1.0583317358086073,1.06025981735891,1.9315142191799741,1.730623469058935,1.618628553765628,11.604805064016546,0.0016430799999999977,0.6816866,,0.6713840000000004,0.0019476760000000002
400,22,,0.0013264680482231478,0.06293730283181273,True,False,False,-87.06644043577899,96.43474890564791,159812.44509961404,13882446.107104853,0.08262012280336464,5809795.896531959,0.11222852011116206,1.8811582968549303,1.058067172235361,1.0614340995201792,1.932003508667561,1.7206439146855501,1.6222852011116207,12.933559564221014,0.0015508600000000011,0.6611467,,0.6898279999999998,0.0018889905714285715
400,23,,0.0005504026502275297,0.051916637005670827,True,False,False,-61.41772656444118,95.99256146181817,158076.21616929545,13829317.738148332,0.08253689292477506,6118998.074769895,0.10673898397739712,1.866418715393939,1.0574323485332664,1.0619596145524395,1.9296255121364303,1.7601351432274117,1.5673898397739712,38.58227343555882,0.00034493999999999844,0.6374345,,0.9310120000000003,0.0018212414285714287
