generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
180,0,,0.0019210678342134696,0.0023339146471115083,True,False,False,-1203.8955828419819,87.5351345288213,212980.79230907367,16044069.186557762,0.06664274543345042,6148939.997031552,0.06503130477683486,1.5845044842940434,1.077507308510227,1.0516246134021578,1.4755070123842975,1.762289015398828,1.1503130477683485,545.671083824685,0.0018370200000000013,68.29962,,0.6325959999999997,0.19514177142857145
180,1,,0.13930223906437852,0.26501547387817664,True,False,False,-1347.759408987223,89.44024270707774,153690.38590989317,14626727.759430796,0.08193303446167026,5238446.942576786,0.10748088975879337,1.6480080902359246,1.0558287414550678,1.0684943915026044,1.9123724131905786,1.6480443427233458,1.5748088975879337,401.80725767944386,0.0015750899999999977,28.35259,,0.6849820000000004,0.0810074
180,2,,0.06859719395089267,0.03776089287237034,True,False,False,-1185.016892817129,95.83175497303088,130996.8905710385,20132263.69063827,0.07169194465866627,5929514.966244774,0.09210347265381369,1.8610584991010295,1.047531236170535,1.1182515880835775,1.6197698473904645,1.736880897750023,1.421034726538137,564.5497738495378,0.0010951000000000016,14.75535,,0.7809799999999997,0.04215814285714286
180,3,,0.11886282603835491,0.14693556103302025,True,False,False,-1560.1271709317582,94.74707313372438,114926.46542562074,15929927.869581547,0.08453911832642036,4825526.770389102,0.10025976045399704,1.8249024377908127,1.0416553481428106,1.1054325586410572,1.9868319521834388,1.5974072764582976,1.5025976045399705,189.43949573490863,0.0010078799999999992,10.90584,,0.7984240000000001,0.031159542857142855
180,4,,0.09840832140394375,0.16179845836463042,True,False,False,-890.1222222222125,97.6726333780633,113962.7721187268,19851172.725023296,0.07607673737116925,5649813.030395928,0.0781687048290615,1.9224211126021098,1.0413029894520394,1.1356876026745593,1.7450496391762642,1.701981248415246,1.281687048290615,859.4444444444543,0.0009249400000000026,2.8352819999999994,,0.8150119999999995,0.008100805714285713
180,5,,0.14550967611699994,0.19419333525912766,True,False,False,-1735.2300959318416,94.0401366818709,146998.40025692253,19062363.786912575,0.06965251761122752,7643597.703946047,0.09510328596014372,1.8013378893956966,1.053381926388,1.09783705525992,1.561500503177929,1.954615787157663,1.4510328596014372,14.336570734825273,0.00031484000000000026,1.577745,,0.937032,0.004507842857142857
180,6,,0.0010496174464039024,0.0003537132123132755,True,False,False,-1088.2868081747208,86.24150464144563,232091.80725480398,15341266.70620857,0.0659660927820118,5748062.136788699,0.0665708087696036,1.5413834880481878,1.084494938451635,1.043775131542687,1.4561740794860516,1.7100972607639096,1.165708087696036,661.279858491946,0.0016879500000000001,72.48291,,0.6624099999999999,0.20709402857142858
180,7,,0.004717214849385137,0.007787263256926781,True,False,False,-1030.9638919942006,82.3561832022879,113764.4130518517,13004151.109904218,0.07539435142405233,3747456.430112678,0.10363452209572968,1.4118727734095966,1.0412304627045703,1.084767751838497,1.7255528978300665,1.4607638177934537,1.5363452209572968,718.6027746724662,0.0015600299999999965,33.58807,,0.6879940000000007,0.09596591428571428
180,8,,0.0067854138965539,0.08143980283406073,True,False,False,-1006.2023121441723,82.78941783945774,113312.99123733772,14507863.437500568,0.0760213657038902,3916177.9199399734,0.10429890748667345,1.4263139279819246,1.0410654077037627,1.0964392652828783,1.7434675915397202,1.4821878850368204,1.5429890748667345,743.3643545224945,0.0013539600000000013,32.04519,,0.7292079999999997,0.09155768571428571
180,9,,0.0067854138965539,0.08143980283406073,True,False,False,-990.7826460918193,82.43633328582884,109769.63402585802,14682492.521908173,0.07572452579539742,3870044.81281553,0.1044968541364166,1.4145444428609613,1.0397698371119155,1.1013063869910518,1.7349864512970687,1.4765735605142147,1.544968541364166,758.7840205748475,0.0013110900000000009,30.2784,,0.7377819999999998,0.08650971428571429
180,10,,0.04495550010304931,0.03125532723267731,True,False,False,-1114.2670253921299,97.56617882899641,120701.34052480449,19865266.255118467,0.06979994975025428,5392910.990065861,0.09314031975653889,1.9188726276332138,1.0437668367406447,1.1275176106719356,1.5657128500072648,1.6691216918400469,1.431403197565389,635.299641274537,0.0010180299999999996,15.71475,,0.796394,0.04489928571428572
180,11,,0.0991729446212154,0.19255353722732876,True,False,False,-748.0418765001243,97.899507009339,104616.0305918667,22357656.657691956,0.07161942039219159,5776517.059588557,0.07505843725095049,1.9299835669779668,1.0378855063338923,1.169294117312883,1.6176977254911882,1.718381911630053,1.250584372509505,1001.5247901665425,0.0009030300000000026,14.3839,,0.8193939999999995,0.04109685714285714
180,12,,0.09413980660026808,0.13366951535910612,True,False,False,-704.7226924085828,98.0496178745837,109413.62968800278,23758364.970970474,0.07111685338292434,6097012.96162979,0.07896687282584314,1.9349872624861233,1.0396396699503319,1.1722116692852957,1.6033386680835522,1.7588281847430098,1.2896687282584314,1044.843974258084,0.0008690000000000017,14.25464,,0.8261999999999997,0.040727542857142855
180,13,,0.15419638809819114,0.22652854008556644,True,False,False,-639.9513903885484,98.53624494233574,138739.01027725628,27647435.290809404,0.07426215058496836,7151899.783494937,0.09905876335279146,1.9512081647445245,1.050362015573029,1.1570195649966994,1.6932043024276675,1.892116516979425,1.4905876335279147,1109.6152762781185,0.0006229799999999987,13.979550000000001,,0.8754040000000003,0.03994157142857143
180,14,,0.15365721196441104,0.16971945944102537,True,False,False,-409.6713206927627,99.67712510248839,108796.34635905073,24787137.238745566,0.07170856137258326,5485783.682867882,0.08867946863002237,1.9892375034162797,1.0394139704004144,1.1812999918371765,1.620244610645236,1.6813900100053716,1.3867946863002236,1339.895345973904,0.0005700300000000026,4.6127,,0.8859939999999995,0.013179142857142858
180,15,,0.14233506578064922,0.1098471605839947,True,False,False,-1329.0234876533593,99.58532136420631,120980.72338710647,5346531.064134996,0.07092447912350189,3976787.959967708,0.07305302339683258,1.9861773788068768,1.043868988513289,1.025147105556473,1.5978422606714822,1.4893765456350263,1.2305302339683257,420.5431790133075,0.00017596999999999752,4.186342,,0.9648060000000005,0.011960977142857142
180,16,,0.0014219317818631898,0.0009383293282563579,True,False,False,-1400.7078918697146,87.47155004732268,180370.4633650596,18242085.40652935,0.06615175727862652,5748196.919064068,0.064840200167769,1.5823850015774226,1.0655838752663391,1.0735680532749758,1.4614787793893287,1.7120319996764244,1.14840200167769,348.8587747969523,0.0014480000000000014,68.38013,,0.7103999999999997,0.19537179999999998
180,17,,0.0010496174464039024,0.0003537132123132755,True,False,False,-1105.6566346088014,87.0350153351689,180274.0046550217,18176356.512245063,0.06507471439833955,5864771.0210429765,0.0684557050869546,1.56783384450563,1.0655486067171656,1.0733040329557306,1.430706125666844,1.7269432483659775,1.184557050869546,643.9100320578655,0.00144004,64.67901,,0.711992,0.18479717142857144
180,18,,0.08791877940741162,0.06310118449001177,True,False,False,-1389.6448748132236,89.20241658300579,205174.98394365885,19067670.078314062,0.08282862664677748,7284210.496291915,0.11285731612298426,1.6400805527668594,1.0746532423915014,1.0665927146930605,1.9379607613364995,1.9081711902148348,1.6285731612298426,359.9217918534432,0.0012030599999999984,44.7839,,0.7593880000000003,0.127954
180,19,,0.15582388770922015,0.19034689826634402,True,False,False,-1559.2721936978044,92.00865914622153,147294.5190711032,23325097.916341867,0.07663504969308213,6863861.784851293,0.09062616154498042,1.7336219715407177,1.0534901973876334,1.122224183966863,1.7610014198023465,1.8553188811285568,1.4062616154498042,190.29447296886246,0.0009819000000000008,31.80656,,0.8036199999999999,0.09087588571428572
180,20,,0.10921621289395216,0.07294432977708731,True,False,False,-1024.9648738723083,96.53979927427157,113511.1333670725,23342484.989324223,0.06754747752326794,5441153.444638351,0.10592120400744957,1.8846599758090525,1.0411378551317156,1.1624310075150592,1.501356500664798,1.6755404593052918,1.5592120400744958,724.6017927943585,0.000886060000000001,16.37055,,0.8227879999999999,0.046773
180,21,,0.006202561511484943,0.017251917031591596,True,False,False,-1012.5958304853332,82.55448483942504,96485.89199698082,13197986.527801124,0.07572182452375406,3790389.8460509507,0.10591690798976161,1.4184828279808348,1.0349128541730968,1.1038823628746182,1.7349092721072585,1.467374879525243,1.559169079897616,736.9708361813337,0.00044812000000000324,6.794989000000001,,0.9103759999999994,0.019414254285714288
180,22,,0.13432922766704927,0.10227729877826537,True,False,False,-1329.3239297845814,92.26080866447508,147713.49424682598,13812174.218607388,0.07568984288090796,6794793.582995398,0.08497177166096295,1.7420269554825025,1.0536433888058234,1.0670798003729234,1.7339955108830845,1.846515226345654,1.3497177166096295,420.2427368820854,0.0003679700000000022,4.817742,,0.9264059999999996,0.013764977142857142
