generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
10,0,,0.09953810705865762,0.16666666666666666,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
10,1,,0.1022793177746068,0.21643518518518517,True,False,False,-2293.314986813437,83.22155530564487,177712.43448437494,5212540.017310116,0.07922809345182032,4108820.7339474447,0.09160607298836113,1.4407185101881623,1.0646120104938745,1.0125095182015602,1.8350883843377233,1.502552260644734,1.4160607298836112,1291.685013186563,0.0007256300000000014,35.79834,,0.8548739999999997,0.10228097142857144
10,2,,0.1035931400515108,0.22916666666666666,True,False,False,-2687.303209610912,97.59511781330038,105810.20403610228,19570533.251068164,0.07741247981772661,5593604.947174675,0.08956017352164145,1.919837260443346,1.0383221363160189,1.1448447259510017,1.783213709077903,1.6951688374587022,1.3956017352164145,897.6967903890882,0.00035794000000000104,18.03129,,0.9284119999999998,0.051517971428571424
10,3,,0.12112871390712321,0.4223090277777778,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
10,4,,0.10626479815687233,0.3125,True,False,False,-2967.9755438815255,87.30594151905507,159719.50520283377,15678610.90337012,0.08205951757838946,7738081.417201061,0.09895094108576852,1.5768647173018353,1.058033190282684,1.0710397085722907,1.915986216525413,1.9665932127080468,1.4895094108576852,617.0244561184745,0.00023899000000000142,8.6065,,0.9522019999999998,0.02459
10,5,,0.10626479815687233,0.3125,True,False,False,-2967.9755438815255,85.34842302084857,26036.62227300037,4098483.537623998,0.08057825365027547,7802132.13882338,0.08837648089354033,1.5116141006949522,1.0091542313123263,1.1214209567451603,1.8736643900078707,1.9751857574704559,1.3837648089354033,617.0244561184745,0.00010498000000000104,8.513155,,0.9790039999999998,0.0243233
10,6,,0.09991965677806096,0.22337962962962962,True,False,False,-3521.163978690838,86.26741285393703,125272.64455872675,33379034.30487229,0.06600035863118675,6318934.262129262,0.0697803974434317,1.5422470951312344,1.0454382592699778,1.2141402733752402,1.4571531037481926,1.7865239440056098,1.197803974434317,63.83602130916188,0.0005260400000000019,61.267450000000004,,0.8947919999999996,0.17504985714285715
10,7,,0.10210518621451076,0.25,True,False,False,-3140.0169259288687,96.61797842942178,164843.3901745834,21274905.94116504,0.07729939081706107,4963785.971155379,0.07081298837438225,1.8872659476473927,1.0599066549912095,1.0973132222507367,1.7799825947731733,1.612488405779004,1.2081298837438226,444.98307407113134,0.00032000999999999905,60.87516,,0.9359980000000002,0.17392902857142858
10,8,,0.10120316818419796,0.2361111111111111,True,False,False,-2770.1598382226766,85.17930057795938,100409.0017499133,9373541.754956236,0.07916454269082145,4195812.02208881,0.08224990471616345,1.5059766859319794,1.036347275068631,1.0669497705744084,1.833272648309184,1.5184322860824198,1.3224990471616345,814.8401617773234,0.00029811999999999894,18.21564,,0.9403760000000002,0.052044685714285714
10,9,,0.1035931400515108,0.22916666666666666,True,False,False,-2590.6735751295273,93.41470271616261,49896.66523676227,3253162.1184861097,0.08153804013761021,6159105.688906584,0.1150536392735166,1.7804900905387537,1.0178782656501317,1.043008126410651,1.901086861074577,1.7684439769425664,1.650536392735166,994.3264248704727,0.00012109999999999899,10.51071,,0.9757800000000002,0.030030599999999998
10,10,,0.11254694432213024,0.36979166666666663,True,False,False,-3120.59728690017,93.94146414959378,127610.5177813139,24549036.5521423,0.08437811698062128,4612898.576927654,0.12279884014900262,1.7980488049864596,1.0462930643640953,1.15115068033027,1.9822319137320366,1.569749257106401,1.7279884014900262,464.4027130998302,0.0002849400000000009,43.79014,,0.9430119999999999,0.12511468571428572
10,11,,0.1022793177746068,0.21643518518518517,True,False,False,-2983.6496001909445,75.0248749833554,133969.79755210588,18955163.18777624,0.08008674176409841,6199749.528988787,0.08394948458299041,1.1674958327785134,1.0486182309687138,1.1078803173045773,1.8596211932599545,1.7711360845714808,1.339494845829904,601.3503998090555,0.0002842499999999998,38.60924,,0.94315,0.11031211428571429
10,12,,0.11808335442858496,0.3389756944444444,True,False,False,-3533.107361070671,93.9745571106044,82717.79277098415,11463796.948414318,0.08000349226678713,5105052.05991583,0.11954830913728132,1.799151903686813,1.0298787739496733,1.105415133414915,1.857242636193918,1.6343507955999237,1.6954830913728132,51.89263892932922,0.00026398000000000046,27.983239999999995,,0.9472039999999999,0.07995211428571428
10,13,,0.10062269764031694,0.20476466049382713,True,False,False,-2800.963531454824,85.58147424831986,27250.892960558176,4259949.118507113,0.06751650183927269,5253970.524070711,0.06977324401959777,1.5193824749439955,1.0095982095226645,1.1204949663951993,1.5004714811220765,1.6555730728432536,1.1977324401959777,784.0364685451759,0.00012705000000000008,22.05223,,0.97459,0.06300637142857143
10,14,,0.10210518621451076,0.25,True,False,False,-2785.8257187430477,86.90893016755581,203055.66949248774,11518769.117163708,0.08416327657178045,7973553.093535951,0.11142123080790042,1.5636310055851936,1.073878349736333,1.0358050939196732,1.976093616336584,1.9966080421581864,1.6142123080790043,799.1742812569523,0.00012586000000000194,18.73817,,0.9748279999999996,0.053537628571428575
10,15,,0.10120316818419796,0.2361111111111111,True,False,False,-3438.9351540929406,99.04362163273197,52041.87786073739,6754760.206715548,0.07362834826779799,7894023.02847644,0.09299912112918274,1.9681207210910658,1.0186626275484685,1.0979368418851307,1.6750956647942283,1.9866661386616573,1.4299912112918274,146.0648459070594,0.00010594000000000228,17.60363,,0.9788119999999996,0.05029608571428571
10,16,,0.11808335442858496,0.3389756944444444,True,False,False,-3263.902581930355,95.93381023140931,38060.86205882117,7569250.466319642,0.08135590746736175,5595257.927077206,0.10948115788893213,1.8644603410469769,1.013550697862568,1.1566757776817276,1.8958830704960499,1.6979703020507364,1.5948115788893213,321.09741806964485,8.500000000000174e-05,13.18023,,0.9829999999999997,0.0376578
10,17,,0.10626479815687233,0.3125,True,False,False,-3055.112336433216,80.13051834974466,13745.590402752483,8359133.221891689,0.07843719700397626,5829040.672381855,0.06421253893765086,1.3376839449914888,1.0046602166013738,1.5046827733551056,1.8124913429707503,1.7281630140646085,1.1421253893765086,529.8876635667839,7.989999999999386e-06,11.490770000000001,,0.9984020000000001,0.03283077142857143
10,18,,0.10210518621451076,0.25,True,False,False,-2968.848884594382,89.6700806170702,70167.85695626645,22344410.488538254,0.08100101564545185,6391505.56316595,0.14072586735710502,1.65566935390234,1.0252900952473283,1.2583500594762727,1.885743304155767,1.797159081324935,1.9072586735710502,616.1511154056179,0.00025794999999999985,44.48123,,0.9484100000000001,0.12708922857142857
10,19,,0.10971734353948906,0.2864583333333333,True,False,False,-3039.4754233788035,90.20117012515335,99985.08099787212,29255871.66024119,0.06818315281261464,6224604.203484507,0.07463128827907291,1.6733723375051117,1.0361922753813742,1.2363775562760622,1.5195186517889894,1.7752667792759373,1.246312882790729,545.5245766211965,0.00025300999999999796,30.22486,,0.9493980000000004,0.08635674285714286
10,20,,0.1035931400515108,0.22916666666666666,True,False,False,-3214.9172158816887,72.58416309952736,25295.31841398957,14769068.261771947,0.07213957460131497,7167711.3785518175,0.10628450103104115,1.0861387699842453,1.008883185684681,1.4840483320876956,1.6325592743232846,1.8956339256837964,1.5628450103104115,370.08278411831134,0.0001350099999999979,28.71287,,0.9729980000000005,0.08203677142857142
10,21,,0.1022793177746068,0.21643518518518517,True,False,False,-2667.164537380318,70.95515889784042,29378.756691744416,6090642.289339124,0.07781282831883768,7104164.468225034,0.08120199839258961,1.0318386299280142,1.0103762280821966,1.1638544750444908,1.7946522376810765,1.8876078156985485,1.3120199839258961,917.835462619682,0.00011206000000000063,21.63003,,0.9775879999999999,0.06180008571428572
10,22,,0.10210518621451076,0.25,True,False,False,-2793.2960893854697,91.52171870417348,60650.57905023886,3483773.1349772094,0.07697779118545467,7153582.398474715,0.13518978942276746,1.7173906234724496,1.0218102582922681,1.0364113093252154,1.7707940338701331,1.8933895516310415,1.8518978942276747,791.7039106145303,1.080000000000525e-06,19.3823,,0.9997839999999999,0.055378000000000004
10,23,,0.12112871390712321,0.4223090277777778,True,False,False,-3154.6736490110134,93.31670550337526,65089.385625931485,5593589.739113377,0.07900699750038587,5200651.728455122,0.1118368278058548,1.7772235167791754,1.0234332352937778,1.0606432337005793,1.828771357153882,1.6472111145809423,1.618368278058548,430.32635098898663,6.106999999999987e-05,21.95051,,0.987786,0.06271574285714286
