generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
390,0,,0.008123308171261483,0.08574857324848982,True,False,False,1.407719640477353,99.6826926482478,197300.13261817337,10085285.308370048,0.08094301246667171,5597891.037660818,0.1087566164434759,1.9894230882749266,1.0717739318440314,1.0310341450527256,1.8840860704763343,1.6921438728688147,1.587566164434759,101.40771964047735,0.0022399099999999977,35.55365,,0.5520180000000005,0.10158185714285714
390,1,,0.007569437236856968,0.2555194433992579,True,False,False,23.954071920531078,99.54151831195138,203544.25425125952,9926544.295412779,0.08073592181852932,5519276.69825851,0.10848799970720306,1.984717277065046,1.074056992759689,1.029037577894026,1.8781691948151233,1.681813970008849,1.5848799970720306,123.95407192053108,0.00224918,33.97248,,0.550164,0.09706422857142856
390,2,,0.008594004267181711,0.10204788882464905,True,False,False,-0.049139192827624356,99.52155828259696,197658.54421141077,10331510.380124088,0.08097072137207566,5587030.219834169,0.10839220397307311,1.9840519427532317,1.0719049791791606,1.0320145962583376,1.8848777534878758,1.6907377363783997,1.5839220397307312,99.95086080717238,0.0021801500000000022,34.33442,,0.5639699999999995,0.09809834285714286
390,3,,0.003346380986077802,0.22564021622670344,True,False,False,14.705719045005935,99.38495467827912,193519.5783653047,10293267.080916118,0.08074635901654532,5544750.61914227,0.10985633300466285,1.9794984892759704,1.0703916340347586,1.032797167506555,1.8784674004727235,1.6854857441192947,1.5985633300466286,114.70571904500594,0.002182940000000001,33.88897,,0.5634119999999998,0.09682562857142857
390,4,,0.007208888013982687,0.17913055451036902,True,False,False,22.63589779099584,99.27974187706485,195032.06386773512,10369174.360469304,0.08061930021925005,5522109.938205863,0.10832575151275108,1.9759913959021618,1.0709446496130908,1.032777366651967,1.87483714912143,1.6825239921456936,1.5832575151275108,122.63589779099584,0.002163959999999999,33.07649,,0.5672080000000002,0.09450425714285714
390,5,,0.007569437236856968,0.2555194433992579,True,False,False,-0.4135443170594044,99.22989835282922,198502.95437558283,10422116.216945661,0.08085519392787707,5583886.667153941,0.1087542054896589,1.9743299450943077,1.0722137239403757,1.0322136566662186,1.8815769693679163,1.690301320539348,1.587542054896589,99.5864556829406,0.002142209999999998,32.68678,,0.5715580000000003,0.0933908
390,6,,0.003346380986077802,0.22564021622670344,True,False,False,13.259963893943223,99.16822729298075,201025.95280498412,10436912.452335287,0.0808347031801392,5583231.288224119,0.10960638189660249,1.972274243099358,1.073136217037549,1.0317159156578646,1.8809915194325486,1.6901170978194116,1.596063818966025,113.25996389394322,0.00213201,32.37865,,0.5735979999999999,0.09251042857142858
390,7,,0.0032622478955327628,0.1423068828933701,True,False,False,11.33041545089145,99.15272448602025,195473.75482980578,10519859.689392643,0.08081075558325197,5568827.505113759,0.1098479178770474,1.9717574828673414,1.071106146686908,1.033330710417675,1.8803073023786276,1.6884919829194291,1.598479178770474,111.33041545089145,0.0021219900000000007,32.25428,,0.5756019999999998,0.09215508571428571
390,8,,0.004126857637943105,0.16326893817893587,True,False,False,13.139429920513976,99.12561108009223,198882.82256523028,10700982.714532759,0.0809430119537108,5595954.710824957,0.10982251296663437,1.970853702669741,1.072352616528933,1.033320690154448,1.8840860558203085,1.6918332035661638,1.5982251296663437,113.13942992051398,0.002055109999999999,32.12386,,0.5889780000000002,0.09178245714285714
390,9,,0.004558345178939028,0.13368247104563863,True,False,False,-0.049139192827624356,99.05976619681832,202986.08018162946,10722660.554192564,0.0814177894438557,5651005.650613492,0.11078120144220802,1.9686588732272774,1.0738529055433617,1.0324866371573427,1.8976511269673058,1.6987315434417967,1.6078120144220802,99.95086080717238,0.00204909,32.24181,,0.590182,0.09211945714285714
390,10,,0.004126857637943105,0.16326893817893587,True,False,False,0.922235384322903,99.02588829315766,202297.47339351295,10795085.8880434,0.08095200560618424,5654364.659233791,0.10963748458538983,1.9675296097719221,1.073601127737517,1.0329439677899412,1.8843430173195492,1.6991889171505732,1.5963748458538982,100.9222353843229,0.0020399800000000003,32.17633,,0.592004,0.09193237142857143
390,11,,0.004558345178939028,0.13368247104563863,True,False,False,11.933629701648442,99.02267504633052,200060.1276458688,10746772.474966647,0.08141246416728627,5633286.150529343,0.1105785194268388,1.9674225015443505,1.072783078869892,1.0332460716973322,1.897498976208179,1.6965728084829006,1.605785194268388,111.93362970164844,0.002039990000000002,31.8585,,0.5920019999999996,0.09102428571428571
390,12,,0.00490712958387758,0.1117464195500258,True,False,False,1.1649944258920186,98.9420593930671,201541.9698211114,10789561.821915716,0.08153671582690122,5675236.894121583,0.1109127384919351,1.9647353131022365,1.0733248902169905,1.0330907576132646,1.9010490236257493,1.7018945159566257,1.609127384919351,101.16499442589202,0.0020351400000000013,31.740879999999997,,0.5929719999999997,0.09068822857142857
390,13,,0.0053849567338839985,0.10062969222365285,True,False,False,13.501006734704333,98.9029377956131,196056.26794969535,10833958.9703743,0.08072722850400585,5542550.8195578735,0.109417603111483,1.9634312598537698,1.071319133078754,1.034557050462216,1.877920814400167,1.6851016274823283,1.59417603111483,113.50100673470433,0.0020240900000000027,31.292890000000003,,0.5951819999999994,0.08940825714285715
390,14,,0.0039985385784649975,0.17266681729237604,True,False,False,2.49956468744449,98.97077956927649,195743.11651397997,10965708.517083399,0.08102193002767431,5618727.737418155,0.10951500182241536,1.965692652309216,1.0712046343797255,1.0352045604440554,1.8863408579335517,1.694875207449838,1.5951500182241536,102.49956468744449,0.0020099600000000016,31.53759,,0.5980079999999997,0.0901074
390,15,,0.0039985385784649975,0.17266681729237604,True,False,False,1.7717440523911137,98.85618122526759,197175.06667982895,11048352.164646208,0.0810273446824849,5651979.041462658,0.1096756745865742,1.96187270750892,1.0717282035298676,1.035215016241973,1.8864955623567115,1.6990806562235354,1.5967567458657421,101.77174405239111,0.001996950000000001,31.17487,,0.6006099999999999,0.08907105714285714
390,16,,0.005890979103839669,0.164817578026122,True,False,False,12.054247412618679,98.5058961137195,194514.27730067045,11090607.980639644,0.08084096882362649,5613993.709036067,0.10931338345379071,1.9501965371239836,1.0707553294263004,1.0360515092445497,1.8811705378178993,1.6943167439247082,1.5931338345379071,112.05424741261868,0.0019850299999999987,30.32252,,0.6029940000000003,0.08663577142857143
390,17,,0.0031254102685371343,0.06414683072283442,True,False,False,-1.2641193696831579,98.34009244887105,190587.64540053534,11444291.984568942,0.08149159181114593,5671820.757303969,0.10994448212920854,1.9446697482957014,1.069319620715267,1.0386284103741326,1.899759766032741,1.7018752324783033,1.5994448212920855,98.73588063031684,0.0019210599999999987,29.35343,,0.6157880000000002,0.08386694285714286
390,18,,0.002246792808892555,0.08796686427276272,True,False,False,-73.46558963774987,99.08278537302809,173489.8371389535,11600808.511312991,0.08090023127717871,5864295.024993272,0.11499544989546603,1.9694261791009362,1.0630680868600348,1.0444276548897513,1.8828637507765345,1.7271191207108836,1.6499544989546604,26.534410362250128,0.00190595,1.444413,,0.61881,0.0041268942857142854
390,19,,0.002246792808892555,0.08796686427276272,True,False,False,-86.17348760804225,98.98052696354307,174076.1599037877,11767116.386772426,0.08093108108046201,5862580.069240099,0.11457197436171075,1.9660175654514356,1.0632824661862255,1.045048526965817,1.8837451737274857,1.7268795385141873,1.6457197436171076,13.826512391957749,0.0018759299999999979,0.7281445,,0.6248140000000004,0.002080412857142857
390,20,,0.0028839296032027203,0.08807098798820884,True,False,False,-88.39519493598345,96.39344616498778,160536.0206817216,13723605.993188348,0.0826029976712991,5888232.388813806,0.11186285537656279,1.8797815388329262,1.0583317358086073,1.06025981735891,1.9315142191799741,1.730623469058935,1.618628553765628,11.604805064016546,0.0016430799999999977,0.6816866,,0.6713840000000004,0.0019476760000000002
390,21,,0.0018270682180938464,0.04205349202910001,True,False,False,-87.06644043577899,96.43474890564791,159812.44509961404,13882446.107104853,0.08262012280336464,5809795.896531959,0.11222852011116206,1.8811582968549303,1.058067172235361,1.0614340995201792,1.932003508667561,1.7206439146855501,1.6222852011116207,12.933559564221014,0.0015508600000000011,0.6611467,,0.6898279999999998,0.0018889905714285715
390,22,,0.0008249182844931791,0.005909758471525669,True,False,False,-61.41772656444118,95.99256146181817,158076.21616929545,13829317.738148332,0.08253689292477506,6118998.074769895,0.10673898397739712,1.866418715393939,1.0574323485332664,1.0619596145524395,1.9296255121364303,1.7601351432274117,1.5673898397739712,38.58227343555882,0.00034493999999999844,0.6374345,,0.9310120000000003,0.0018212414285714287
390,23,,0.0028839296032027203,0.08807098798820884,True,False,False,-86.06528467575299,96.44010504940212,160527.92693203822,13674531.493470151,0.0825899915376474,5881173.640996072,0.11195381579094613,1.881336834980071,1.0583287764614566,1.0600035297807202,1.931142615361354,1.7297233360543462,1.6195381579094612,13.934715324247009,0.0016469399999999995,0.8236423,,0.6706120000000001,0.0023532637142857143
