generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
420,0,,5.0470063225397285e-06,0.0015593997991919283,True,False,False,-49.443148481948356,99.24920384136013,221412.9590440012,12975678.037713703,0.0787385640280097,7317644.180227908,0.09903227462724921,1.9749734613786711,1.080590392318975,1.0374010155706002,1.8211018293717056,1.9122776648021889,1.4903227462724922,50.556851518051644,0.0019580299999999995,33.90173,,0.6083940000000001,0.09686208571428571
420,1,,1.971079129669306e-06,0.008565243496154135,True,False,False,-35.878811351320564,99.18054926205919,220718.26475029023,13028910.863330472,0.07876076983499876,7311041.046373849,0.0992366945923178,1.9726849754019729,1.0803363887163069,1.0377629441249492,1.8217362809999644,1.9114366882350693,1.492366945923178,64.12118864867944,0.0019491799999999983,33.58031,,0.6101640000000004,0.09594374285714286
420,2,,1.7178855220571895e-05,0.0007674600177521899,True,False,False,-35.25909106909194,99.10170556050228,218804.96095808793,13180927.020959172,0.07869943408694414,7323988.559670144,0.09966941793250454,1.9700568520167427,1.0796368204880695,1.0387926386191093,1.819983831055547,1.9131224141101735,1.4966941793250454,64.74090893090806,0.0019268700000000007,33.03356,,0.6146259999999999,0.09438160000000001
420,3,,2.212396281752775e-05,0.016409169630080125,True,False,False,-72.95915462890935,98.98824320247893,215727.27310205498,13388252.899227321,0.0789583459231762,7329987.142404748,0.0998709153662864,1.9662747734159642,1.0785115142772694,1.0403406536230786,1.8273813120907485,1.9139273659721512,1.498709153662864,27.040845371090654,0.001892089999999999,32.48947,,0.6215820000000002,0.09282705714285713
420,4,,0.00015346829848201433,0.16743414857431865,True,False,False,-72.95915462890935,98.90017335617745,215881.58782198414,13481318.34478016,0.07896380026019098,7334506.059640094,0.09988543308228642,1.9633391118725818,1.078567936929883,1.0406695053545654,1.8275371502911708,1.9145061900241958,1.4988543308228643,27.040845371090654,0.001872169999999999,32.17335,,0.6255660000000002,0.09192385714285714
420,5,,4.245191604774091e-05,0.004329942144805757,True,False,False,-0.04913919286991586,97.57922355339342,195518.38566099995,13074090.48261349,0.08443099350131444,6643630.293039705,0.09170135596926991,1.9193074517797808,1.0711224652201334,1.0444289202462904,1.983742671466127,1.826206303764203,1.4170135596926992,99.95086080713008,0.0017921399999999976,31.75532,,0.6415720000000005,0.09072948571428571
420,6,,7.826585492922785e-06,0.052846022197723864,True,False,False,0.1937552272006542,97.51731305396771,195252.38861124957,13236063.063045118,0.08439859308187507,6634711.152832297,0.09188155771409895,1.9172437684655905,1.0710252077508446,1.0452117809204364,1.9828169451964304,1.8250694429662961,1.4188155771409896,100.19375522720065,0.0017532,31.39825,,0.64936,0.08970928571428571
420,7,,3.923029597887222e-06,0.0765140918206475,True,False,False,-0.778025655329202,97.49607941427668,195347.92140612865,13388500.2846998,0.08436826731560723,6648402.0703249825,0.09213445056147987,1.9165359804758892,1.0710601377542892,1.0458471371908125,1.981950494731635,1.8268215013220002,1.4213445056147986,99.2219743446708,0.0017220299999999994,31.1817,,0.6555940000000001,0.08909057142857142
420,8,,0.0002923112583688332,0.1575522807927141,True,False,False,-25.00351000353885,93.61794663243964,174083.07901537046,16172865.819679933,0.08194886249926236,6717240.655555458,0.08808387342508192,1.7872648877479882,1.0632849960461728,1.066566735532544,1.9128246428360673,1.8360883002725321,1.3808387342508193,74.99648999646115,0.0015429899999999976,26.832309999999996,,0.6914020000000005,0.07666374285714285
420,9,,0.0002136108823852055,0.06905536215441693,True,False,False,-11.381245411002965,93.5335318948524,171731.34567579796,16293261.225371297,0.08185620230201116,6719800.025431597,0.08801098135541556,1.7844510631617467,1.0624251232270436,1.0682447042313294,1.91017720862889,1.8364644813433628,1.3801098135541556,88.61875458899704,0.0015288499999999983,25.491940000000003,,0.6942300000000003,0.07283411428571429
420,10,,0.0002533245557138417,0.018323495044825493,True,False,False,-11.625756145321702,93.51289930552616,163366.52172676462,16995914.978417434,0.08128152585348156,6799468.101582509,0.08785521245217347,1.7837633101842052,1.0593666622061688,1.076032927360641,1.893757881528044,1.8468051489525548,1.3785521245217347,88.3742438546783,0.0014687500000000013,19.67724,,0.7062499999999997,0.05622068571428572
420,11,,0.00031177241235566414,0.04746670804084722,True,False,False,-11.50349650347789,93.44958875520611,161728.93620834002,17201561.241214845,0.08110530880568108,6820800.954197691,0.08802156080834003,1.7816529585068703,1.0587679058537378,1.0780099171181399,1.888723108733745,1.8495587820062085,1.3802156080834003,88.49650349652211,0.00145495,18.72464,,0.70901,0.05349897142857143
