generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
170,0,,0.004011622073992285,0.14690150985373435,True,False,False,-1541.0597233139415,99.09029132303198,322458.6322791169,8906715.350321231,0.0842200215748535,6521348.5480488045,0.08756965120971297,1.9696763774343995,1.1175360895387436,1.0110554034842274,1.9777149021386713,1.807405602766535,1.3756965120971296,440.8402766860586,0.0031740599999999994,51.02088,,0.3651880000000001,0.14577394285714285
170,1,,0.004011622073992285,0.14690150985373435,True,False,False,-1552.8679353657553,99.20907360848133,322102.5945689255,8990716.816779513,0.08421124688189247,6516656.390659867,0.08693673082364753,1.9736357869493777,1.1174059101751113,1.0113031244476718,1.9774641966254989,1.806803408405683,1.3693673082364752,429.03206463424476,0.0031199699999999997,50.7598,,0.37600600000000006,0.145028
170,2,,0.0024742760076351456,0.29067772543312603,True,False,False,-1809.7528036585804,97.92301519309017,235017.1935346233,11150081.816262836,0.08485772671240144,6430751.543287788,0.0836687298077127,1.9307671731030054,1.085564558082884,1.0279110598517258,1.995935048925755,1.7979070275074396,1.336687298077127,172.14719634141966,0.0022481200000000028,40.93347,,0.5503759999999994,0.11695277142857143
170,3,,0.001979571561036656,0.0843176109783935,True,False,False,-1810.335281267046,97.74838604188879,231385.51670103503,11244463.221827278,0.08487581417971762,6391729.737283786,0.0834351076715053,1.924946201396293,1.0842366948662019,1.0288911042864792,1.9964518337062176,1.7929784949203378,1.334351076715053,171.56471873295413,0.002221009999999999,40.28923,,0.5557980000000002,0.11511208571428573
170,4,,0.0024742760076351456,0.29067772543312603,True,False,False,-1796.6416196368873,97.73381346335746,226780.5699632622,11427472.180150613,0.08489142928541565,6417519.023886677,0.08406501233091605,1.9244604487785821,1.082552971432631,1.0304164052479308,1.996897979583304,1.796418846739562,1.3406501233091606,185.2583803631128,0.0021901399999999997,38.91423,,0.561972,0.1111835142857143
170,5,,0.0023151533819762136,0.21954539518621244,True,False,False,-1785.5818027787245,97.725546146615,217778.64168402305,11653671.92808507,0.08477436864201782,6391981.666050116,0.08360668100232864,1.9241848715538334,1.0792615636370197,1.033070761794218,1.9935533897719373,1.7933728353496938,1.3360668100232864,196.31819722127557,0.0021559300000000003,36.63589,,0.5688139999999999,0.10467397142857143
170,6,,0.0019981591973258347,0.08153700744963852,True,False,False,-1981.0009282821002,99.50685720310642,218866.08979231195,12892206.465654828,0.0784364576903343,7296031.598617591,0.09884227861504699,1.983561906770214,1.0796591712461805,1.0376566020445357,1.8124702197238372,1.9095288155291985,1.48842278615047,0.8990717178999148,0.001961899999999999,34.95992,,0.6076200000000002,0.09988548571428571
170,7,,0.003786537403204957,0.16408144746481892,True,False,False,-1943.1250434412655,99.30790826669799,221996.299560727,13025261.063151747,0.07860130922940042,7323814.319717572,0.09853542436334299,1.9769302755565996,1.080803681234937,1.0374599919525886,1.817180263697155,1.9130643663432252,1.48535424363343,38.77495655873463,0.0019398800000000015,34.16619,,0.6120239999999997,0.09761768571428571
170,8,,0.0038494578734731017,0.1591782061882414,True,False,False,-1941.6165999078548,99.24599962239458,216621.13028043628,13195068.78594371,0.07867576193194942,7306885.677042451,0.09930742007213195,1.9748666540798194,1.0788383385302323,1.0393645627657975,1.819307483769983,1.9109494302462855,1.4930742007213196,40.28340009214526,0.0019101400000000011,33.75275,,0.6179719999999997,0.09643642857142856
170,9,,0.003786537403204957,0.16408144746481892,True,False,False,-1944.1313859033053,99.18429642003349,218140.27000906825,13262509.339293873,0.07852149941763666,7280266.873498124,0.09854801604162797,1.9728098806677832,1.0793937871175059,1.0392667399625821,1.8148999833610473,1.907511423814534,1.4854801604162797,37.76861409669482,0.0018778300000000005,33.4861,,0.6244339999999999,0.09567457142857143
