generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
500,0,,2.0071825893258107e-07,0.002281211384428587,True,False,False,-46.57225596838725,99.24945928227896,221438.6639578231,12977400.84765811,0.07873869156857938,7317642.036552021,0.09903114865448157,1.9749819760759653,1.0805997909001583,1.037401846554802,1.821105473387982,1.9122770993286053,1.4903114865448157,53.42774403161275,0.001958060000000001,33.89048,,0.6083879999999998,0.09682994285714284
500,1,,3.3574003174112214e-07,0.2128625582365556,True,False,False,-36.00278159222535,99.1805342569003,220723.66079033588,13028704.446338426,0.07876083971833359,7311060.467135166,0.09923690434886893,1.9726844752300101,1.0803383616900655,1.037760921793631,1.8217382776666735,1.9114391232777794,1.4923690434886894,63.99721840777465,0.0019491799999999983,33.57535,,0.6101640000000004,0.09592957142857143
500,2,,6.416418030452066e-07,0.02016048979678345,True,False,False,-35.25909106909194,99.10132245595727,218804.28377564528,13184479.534697903,0.07869931805440203,7324019.143117474,0.09967033790964969,1.9700440818652425,1.0796365728873887,1.038806603188778,1.8199805158400577,1.9131263521012514,1.496703379096497,64.74090893090806,0.0019268700000000007,33.0312,,0.6146259999999999,0.09437485714285714
500,3,,2.7240726133431533e-06,0.2263529514518172,True,False,False,-74.73230813042255,98.98705125287798,215784.70482087036,13389656.53401474,0.078961162560276,7330297.7141254265,0.09986919000270142,1.9662350417625991,1.0785325132456194,1.040332139304491,1.8274617874364567,1.913966628558009,1.4986919000270142,25.267691869577448,0.0018921299999999984,32.46109,,0.6215740000000003,0.09274597142857142
500,4,,1.153005541217229e-05,0.2516269396064063,True,False,False,-73.71886120996442,98.89531618912578,215762.7799329216,13495267.326155052,0.0789664255366082,7334650.363428251,0.09990213562243883,1.9631772063041926,1.078524496769052,1.0407537188589955,1.8276121581888054,1.914526032832538,1.4990213562243884,26.281138790035584,0.0018690600000000022,32.11645,,0.6261879999999995,0.09176128571428571
500,5,,7.404984648625965e-07,0.06843684794060052,True,False,False,-0.049139192827624356,97.5792208162887,195519.463463233,13074128.393113697,0.08443094911045188,6643632.394968244,0.09170128189286766,1.9193073605429565,1.0711228593008861,1.0444287716772567,1.9837414031557676,1.8262065490865274,1.4170128189286766,99.95086080717238,0.0017921499999999989,31.7547,,0.6415700000000002,0.09072771428571429
500,6,,5.510149296361674e-07,0.06546345642124884,True,False,False,0.1937552272006542,97.51704867504655,195255.5747150172,13235659.213177744,0.08439841700922279,6634667.875970597,0.0918827791139683,1.9172349558348851,1.0710263726975597,1.0452090815584547,1.9828119145492227,1.8250638266121637,1.4188277911396832,100.19375522720065,0.0017539999999999982,31.3937,,0.6492000000000003,0.08969628571428571
500,7,,4.3450727903059024e-07,0.04523016266277144,True,False,False,-0.65652340620818,97.49607474048946,195353.7245384528,13388260.863070326,0.08436811403966045,6648379.133269329,0.09213358006619443,1.9165358246829818,1.071062259574679,1.0458443638172075,1.9819461154188698,1.8268184336578739,1.4213358006619443,99.34347659379182,0.0017218399999999988,31.17751,,0.6556320000000002,0.08907860000000001
500,8,,1.1547178243396847e-05,0.06936724932341236,True,False,False,-22.910337811785666,93.6141758006524,173675.4189206296,16164360.08856579,0.08195170443243285,6717175.649077134,0.08810301875249796,1.7871391933550802,1.0631359418022188,1.0667105202715055,1.912905840926653,1.8360885320263647,1.3810301875249795,77.08966218821433,0.0015440600000000033,26.51863,,0.6911879999999994,0.0757675142857143
500,9,,7.938964964473745e-06,0.18083580158506474,True,False,False,-13.338289312568122,93.5280418946108,171617.17985587238,16296726.768288946,0.08185422061939929,6719911.969103299,0.08801961328667215,1.7842680631536934,1.062383380362844,1.0683155442958265,1.9101205891256938,1.8364811659947498,1.3801961328667216,86.66171068743188,0.001528970000000001,25.42353,,0.6942059999999998,0.07263865714285714
500,10,,7.902036148276894e-06,0.0004047929178563241,True,False,False,-12.114880223813998,93.51162850845601,163468.92126520627,16991344.8223273,0.08127980872465751,6801623.691170916,0.0878309997173327,1.7837209502818672,1.059404102922051,1.075953738557507,1.8937088207045,1.8470782165235078,1.378309997173327,87.885119776186,0.001472150000000002,19.73353,,0.7055699999999996,0.05638151428571428
500,11,,7.858388830522391e-06,0.002052719550958989,True,False,False,-24.51077419810872,93.46549612841392,161744.04884378033,17184054.234466013,0.08112069636451705,6820605.744808618,0.0880379416042513,1.782183204280464,1.0587734315416302,1.0779094275004897,1.8891627532719155,1.8495335872494174,1.380379416042513,75.48922580189128,0.0014560599999999986,18.65742,,0.7087880000000003,0.05330691428571428
