generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
430,0,,2.9794787700573986e-06,0.0839865719719813,True,False,False,-49.31823001344446,99.24928627159986,221426.49945081898,12976534.962010797,0.07873872979594213,7317634.596704738,0.099032101559592,1.9749762090533285,1.0805953431471946,1.0374012590528545,1.8211065655983465,1.912276280059951,1.49032101559592,50.68176998655554,0.0019580400000000007,33.89532,,0.6083919999999998,0.09684377142857142
430,1,,1.2075079050527507e-06,0.07997690269010609,True,False,False,-35.878811351320564,99.1805528044228,220719.2801183508,13028750.828250285,0.07876080347426147,7311037.19273645,0.09923673342242695,1.9726850934807603,1.080336759969026,1.0377620966715564,1.8217372421217561,1.9114361813036576,1.4923673342242696,64.12118864867944,0.00194919,33.57987,,0.610162,0.09594248571428571
430,2,,1.0589073279265973e-05,0.07034464013338053,True,False,False,-38.111612175867776,99.10172274930356,218807.66657832626,13182769.887419939,0.0786990538126694,7324016.666236106,0.09966874354572863,1.9700574249767855,1.0796378097538433,1.0387991669823735,1.8199729660762682,1.9131259960172917,1.4966874354572863,61.888387824132224,0.0019268800000000023,33.03174,,0.6146239999999995,0.0943764
430,3,,1.3107111879072089e-05,0.006873864954998349,True,False,False,-72.95915462890935,98.98824320247893,215727.27310205498,13388252.899227321,0.0789583459231762,7329987.142404748,0.0998709153662864,1.9662747734159642,1.0785115142772694,1.0403406536230786,1.8273813120907485,1.9139273659721512,1.498709153662864,27.040845371090654,0.001892089999999999,32.48947,,0.6215820000000002,0.09282705714285713
430,4,,0.000122114470747438,0.07013881580242863,True,False,False,-72.95915462890935,98.90017335617745,215881.58782198414,13481318.34478016,0.07896380026019098,7334506.059640094,0.09988543308228642,1.9633391118725818,1.078567936929883,1.0406695053545654,1.8275371502911708,1.9145061900241958,1.4988543308228643,27.040845371090654,0.001872169999999999,32.17335,,0.6255660000000002,0.09192385714285714
430,5,,2.4563790473152394e-05,0.0018138295987744839,True,False,False,-0.04913919286991586,97.57922355339342,195518.38566099995,13074090.48261349,0.08443099350131444,6643630.293039705,0.09170135596926991,1.9193074517797808,1.0711224652201334,1.0444289202462904,1.983742671466127,1.826206303764203,1.4170135596926992,99.95086080713008,0.0017921399999999976,31.75532,,0.6415720000000005,0.09072948571428571
430,6,,5.545447646410942e-06,0.08097629947679207,True,False,False,0.07231224953420679,97.51708730331364,195250.277325738,13235468.714213368,0.08439838435178346,6634672.839308875,0.0918828398747024,1.9172362434437882,1.0710244357938399,1.0452098157904746,1.982810981479527,1.825064581286368,1.418828398747024,100.0723122495342,0.0017529499999999996,31.39652,,0.64941,0.08970434285714285
430,7,,2.9862098392541998e-06,0.17422427919389133,True,False,False,0.07231224953420679,97.49608667384751,195356.33655374838,13387923.555069558,0.08436796899685595,6648350.341859569,0.09213339861435149,1.916536222461584,1.071063214615337,1.045842116424026,1.9819419713387414,1.8268146866882593,1.421333986143515,100.0723122495342,0.0017220099999999995,31.17867,,0.6555980000000001,0.08908191428571428
430,8,,0.00022814548048336899,0.06599926296915297,True,False,False,-25.00351000353885,93.61794663243964,174083.07901537046,16172865.819679933,0.08194886249926236,6717240.655555458,0.08808387342508192,1.7872648877479882,1.0632849960461728,1.066566735532544,1.9128246428360673,1.8360883002725321,1.3808387342508193,74.99648999646115,0.0015429899999999976,26.832309999999996,,0.6914020000000005,0.07666374285714285
430,9,,0.00014025672599981772,0.02892755968576382,True,False,False,-11.381245411002965,93.5335318948524,171731.34567579796,16293261.225371297,0.08185620230201116,6719800.025431597,0.08801098135541556,1.7844510631617467,1.0624251232270436,1.0682447042313294,1.91017720862889,1.8364644813433628,1.3801098135541556,88.61875458899704,0.0015288499999999983,25.491940000000003,,0.6942300000000003,0.07283411428571429
