generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
250,0,,0.0005016052150186627,0.07953747803110744,True,False,False,-60.228191220863124,99.24549604404035,220692.39945008818,13013572.590162553,0.07872212266607088,7322166.384257466,0.0989737767845291,1.9748498681346787,1.0803269314924677,1.0377097282708707,1.8206320761734536,1.9128671019905912,1.489737767845291,63.00514211247037,0.0019509100000000001,33.86044,,0.609818,0.09674411428571428
250,1,,0.0007241450774562818,0.33393069040941226,True,False,False,-61.22082672774823,99.17747891061508,219834.1743191624,13059803.1412047,0.07877990216685049,7313938.379585737,0.09919438343563775,1.972582630353836,1.0800131355146845,1.0380843021344166,1.822282919052871,1.9118191519582135,1.4919438343563776,62.01250660558526,0.0019431900000000009,33.56967,,0.6113619999999998,0.09591334285714287
250,2,,0.0007241450774562818,0.33393069040941226,True,False,False,-57.872922239443966,99.17147846197022,219346.09532586878,13122530.543525638,0.07878834757333623,7307850.98661579,0.09921690992197689,1.9723826153990074,1.0798346774162007,1.0384398820008232,1.8225242163810351,1.9110423080290964,1.492169099219769,65.36041109388952,0.0019260699999999985,33.55319,,0.6147860000000003,0.09586625714285714
250,3,,0.0007059389725259575,0.2505973570760789,True,False,False,-60.35224006762465,99.18053195889468,219243.83224826708,13139222.4790642,0.07880710477961964,7311156.707216324,0.09924603668460052,1.9726843986298228,1.079797286594992,1.038528349728589,1.8230601365605608,1.9114683357333997,1.4924603668460052,62.88109326570884,0.0019219999999999997,33.52668,,0.6156,0.09579051428571428
250,4,,0.0007059389725259575,0.2505973570760789,True,False,False,-85.46471923663867,99.19201094050686,218648.19575268248,13347999.305021238,0.078815358720511,7309909.665635401,0.09936100353596355,1.9730670313502288,1.0795795018555336,1.0394791170981446,1.8232959634431714,1.9113148522615409,1.4936100353596355,37.76861409669482,0.0018550400000000022,33.50438,,0.6289919999999996,0.09572679999999999
250,5,,0.0008346361900320365,0.2916815147313666,True,False,False,12.18234157785136,97.48977205568329,198805.62256935038,12917730.435766194,0.08436384088814847,6639947.838045268,0.09181410161616793,1.9163257351894432,1.0723243896135013,1.0428199467801322,1.9818240253756703,1.8256610339194408,1.4181410161616794,135.41567491118485,0.0018270600000000019,31.22957,,0.6345879999999996,0.08922734285714286
250,6,,0.0007780540191054585,0.22165836658321847,True,False,False,2.39696382655265,97.45029079982635,197379.04596319475,13145393.81029717,0.08433177633188513,6632983.977983902,0.0919483380297033,1.9150096933275451,1.0718027852175447,1.044200086209159,1.9809078951967176,1.8248004061623868,1.419483380297033,125.63029715988614,0.0017750800000000018,31.02162,,0.6449839999999997,0.0886332
250,7,,0.0008346361900320365,0.2916815147313666,True,False,False,-9.732326598629157,97.42525529595221,196102.4566832697,13381920.437591275,0.08448360783231038,6633607.520020091,0.0918161247547844,1.9141751765317403,1.071336021233496,1.0455943681741324,1.9852459380660104,1.8249089672954395,1.418161247547844,113.50100673470433,0.0016989599999999994,30.98415,,0.6602080000000001,0.08852614285714286
250,8,,0.00445852323722393,0.24770820785602857,True,False,False,-10.093903412861351,95.82617579348678,159832.92528340366,13014771.205765532,0.08273306763811303,6680126.966265203,0.09018806167597189,1.8608725264495596,1.0580746604794893,1.056808486199265,1.9352305039460864,1.831652435317202,1.4018806167597189,113.13942992047214,0.0003249199999999994,2.784194,,0.9350160000000002,0.00795484
250,9,,0.000658081522676265,0.18057420892793072,True,False,False,-60.848522850027535,99.19375059348691,218720.02231362162,13138420.25397322,0.07877935964350444,7310223.14218851,0.09926955581213996,1.973125019782897,1.0796057640623935,1.0386472748693532,1.822267418385841,1.9113543196248566,1.4926955581213996,62.384810483305955,0.0019229800000000012,33.5667,,0.6154039999999997,0.09590485714285714
250,10,,0.0008346361900320365,0.2916815147313666,True,False,False,13.490804597684104,97.44113280238462,195727.18491047173,12967782.214310048,0.08445826376470861,6635390.364839341,0.09192030299551743,1.9147044267461537,1.0711988092495581,1.0439064077071591,1.984521821848817,1.825145831329449,1.4192030299551743,136.7241379310176,0.0018209699999999977,31.22428,,0.6358060000000004,0.08921222857142858
250,11,,0.0007780540191054585,0.22165836658321847,True,False,False,3.5932738527722847,97.46820145677354,198701.24598030507,13209217.86025663,0.08433091227631646,6636145.332529089,0.09195276372288452,1.9156067152257847,1.0722862260214123,1.0440963773488103,1.980883207894756,1.8251759469193292,1.4195276372288452,126.82660718610578,0.0017349299999999991,31.08223,,0.6530140000000002,0.08880637142857142
250,12,,0.004573508165171371,0.3310415411893619,True,False,False,-58.864230390094605,95.8914176785571,148048.0310081718,11777896.233529203,0.0828939795471147,6674273.990707045,0.08878014145840521,1.8630472559519033,1.0537657066992854,1.0552159945994717,1.9398279870604196,1.8311596893959128,1.387801414584052,64.36910294323889,0.00031615000000000115,11.21536,,0.9367699999999998,0.032043885714285715
250,13,,0.004573508165171371,0.3310415411893619,True,False,False,-23.646877650350604,95.90053508916064,155915.81933633072,12513976.324022649,0.08297303629619468,6685334.120537393,0.08965486689336954,1.863351169638688,1.05664243477734,1.0558167935805534,1.9420867513198479,1.8324003351846516,1.3965486689336954,99.58645568298289,0.00029598999999999945,5.62965,,0.9408020000000001,0.016084714285714286
250,14,,0.0007241450774562818,0.33393069040941226,True,False,False,-72.67648181528185,99.20800192825808,220950.1390044721,13189498.691641487,0.07876315183686432,7316483.809313084,0.09922978845851435,1.9736000642752698,1.0804211697436759,1.0383282944377417,1.8218043381961233,1.9121337177546458,1.4922978845851436,50.556851518051644,0.001890039999999999,33.68772,,0.6219920000000002,0.09625062857142856
250,15,,0.000658081522676265,0.18057420892793072,True,False,False,-71.92710343121271,99.16160779915336,221234.1078357324,13392361.91069181,0.07882102681993147,7314427.119022803,0.09923812292592464,1.9720535933051122,1.0805249983008391,1.039042863128108,1.823457909140899,1.9118661121209741,1.4923812292592464,51.306229902120776,0.0018390999999999998,33.60938,,0.6321800000000001,0.09602680000000001
250,16,,0.0008346361900320365,0.2916815147313666,True,False,False,-11.058476587387219,97.50655877230166,201015.34139251348,13253007.089241559,0.08438503683677454,6637386.038265588,0.09183724900479066,1.9168852924100552,1.0731323371481913,1.0436308590051342,1.9824296239078438,1.8252831591057768,1.4183724900479067,112.17485674594627,0.0017059199999999997,31.413020000000003,,0.6588160000000001,0.08975148571428572
250,17,,0.0005339131256728687,0.06096631164483517,True,False,False,48.56440030038138,97.85113911951987,215473.24190417107,11394170.498668713,0.08485402781235028,6412640.339283855,0.08307954274230181,1.9283713039839956,1.0784186319259434,1.0325335217508116,1.9958293660671507,1.7960878406557845,1.330795427423018,171.79773363371487,0.0022488199999999986,36.02569,,0.5502360000000003,0.10293054285714284
250,18,,0.0007241450774562818,0.33393069040941226,True,False,False,-71.30286414167759,99.19472833807177,221318.2455931105,13342367.371498233,0.07880192137231033,7314298.732555729,0.09904921656271751,1.9731576112690592,1.0805557618952546,1.0388312087748994,1.8229120392088665,1.9118486539115966,1.490492165627175,51.9304691916559,0.00184784,33.74823,,0.630432,0.09642351428571429
250,19,,0.0016702275425364186,0.26710389561741543,True,False,False,14.67945536023771,97.22933880531623,194826.9538678194,13413222.910356972,0.08407697209327021,6583112.899749821,0.09250443956591764,1.9076446268438743,1.0708696544974068,1.0461108785801345,1.9736277740934345,1.8184682015535438,1.4250443956591765,137.9127886935712,0.00169679,30.195250000000005,,0.660642,0.08627214285714287
250,20,,0.001117535511920879,0.02302146277154823,True,False,False,49.263254163229334,97.82461338764726,218174.8196339184,11341459.152092256,0.08486771829953516,6406411.234938366,0.08303034916429723,1.9274871129215754,1.0794064196225692,1.031771290408894,1.9962205228438614,1.7952165811842786,1.3303034916429723,172.49658749656282,0.00225411,36.63244,,0.5491779999999999,0.10466411428571429
250,21,,0.0007584925616651163,0.13832503324988513,True,False,False,24.631862239636206,97.50091519115459,197894.61672939133,12771287.14674276,0.0843651367476203,6634572.794465603,0.09193454771388818,1.9166971730384863,1.0719912952330002,1.042445046120596,1.9818610499320084,1.8249924682557908,1.4193454771388818,147.8651955729697,0.00185892,31.3729,,0.628216,0.08963685714285714
250,22,,0.0016282354903308697,0.18377056228408206,True,False,False,25.45863601477285,97.23301924152749,193730.69374578889,12977758.13189659,0.08409247123909082,6587233.094612767,0.09259354627385777,1.907767308050916,1.070468824919594,1.044530788472457,1.974070606831166,1.8190215005450356,1.4259354627385776,148.69196934810634,0.001824880000000001,30.30772,,0.6350239999999998,0.08659348571428571
