generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
390,0,,2.5013157549242084e-05,0.02121359633804264,True,False,False,-49.443148481948356,99.24920384136013,221412.9590440012,12975678.037713703,0.0787385640280097,7317644.180227908,0.09903227462724921,1.9749734613786711,1.080590392318975,1.0374010155706002,1.8211018293717056,1.9122776648021889,1.4903227462724922,50.556851518051644,0.0019580299999999995,33.90173,,0.6083940000000001,0.09686208571428571
390,1,,7.2601715522284224e-06,0.025609853211983488,True,False,False,-36.12676056338614,99.18023589281155,220703.4877670736,13027191.861925375,0.07876098700265825,7311056.238085673,0.09923796890753053,1.972674529760385,1.0803309857541585,1.0377596818494697,1.8217424857902358,1.9114388093022339,1.4923796890753054,63.87323943661386,0.0019488600000000002,33.58408,,0.610228,0.09595451428571429
390,2,,8.804380619811938e-05,0.010440290572448776,True,False,False,-35.25909106909194,99.10170556050228,218804.96095808793,13180927.020959172,0.07869943408694414,7323988.559670144,0.09966941793250454,1.9700568520167427,1.0796368204880695,1.0387926386191093,1.819983831055547,1.9131224141101735,1.4966941793250454,64.74090893090806,0.0019268700000000007,33.03356,,0.6146259999999999,0.09438160000000001
390,3,,8.930498006938825e-05,0.006208723870942443,True,False,False,-73.71886120996442,98.98950339644205,215737.79121203494,13389661.215200637,0.07895891831190006,7330798.655510525,0.09987522155076611,1.9663167798814016,1.0785153600520978,1.0403436316374217,1.8273976660542874,1.9140315001550197,1.4987522155076611,26.281138790035584,0.0018919100000000001,32.50215,,0.621618,0.09286328571428572
390,4,,0.00029297337165037527,0.10729235293892059,True,False,False,-61.602354943948285,98.90161552116018,216818.33418805915,13500791.722871564,0.0789508146653809,7336633.905864943,0.09983722080527113,1.9633871840386725,1.0789104429126202,1.0405164571189858,1.8271661332965967,1.9147692906810938,1.4983722080527113,38.397645056051715,0.0018588300000000023,32.25123,,0.6282339999999995,0.09214637142857143
390,5,,0.00029297337165037527,0.10729235293892059,True,False,False,-61.350805021618726,98.87849583004082,217081.77818524794,13543409.043186208,0.07896789093264685,7339153.682170622,0.09993183545363737,1.9626165276680274,1.07900676690001,1.0406191372785856,1.8276540266470527,1.9150901629703507,1.4993183545363737,38.649194978381274,0.00184987,32.21673,,0.630026,0.0920478
390,6,,0.00018709414090269566,0.05890320421651069,True,False,False,-0.04913919286991586,97.57922355339342,195518.38566099995,13074090.48261349,0.08443099350131444,6643630.293039705,0.09170135596926991,1.9193074517797808,1.0711224652201334,1.0444289202462904,1.983742671466127,1.826206303764203,1.4170135596926992,99.95086080713008,0.0017921399999999976,31.75532,,0.6415720000000005,0.09072948571428571
390,7,,2.669597832493311e-05,0.0018417460823256205,True,False,False,0.3151897410998572,97.5176621967636,195258.65064935552,13234428.041913943,0.08439866776875607,6634685.399263809,0.0918781912177983,1.9172554065587866,1.0710274973626255,1.0452028118991754,1.9828190791073164,1.825066002879162,1.418781912177983,100.31518974109986,0.001753000000000001,31.39742,,0.6493999999999998,0.08970691428571428
390,8,,1.9676459420031582e-05,0.0017032222628494,True,False,False,-0.4135443170594044,97.49605113306811,195344.2403352801,13387539.298559096,0.08436816806938682,6648397.590740172,0.09213382563152565,1.916535037768937,1.071058791830959,1.045844052231705,1.9819476591253378,1.8268210090385983,1.4213382563152566,99.5864556829406,0.001721819999999999,31.18627,,0.6556360000000002,0.08910362857142858
390,9,,0.0006997371813155538,0.030082178552778917,True,False,False,-12.848822973865481,93.52321722847358,171984.9344364972,16287177.446860716,0.08187341279478749,6719760.762294161,0.08801787309115525,1.7841072409491194,1.0625178438084517,1.0680956684516807,1.9106689369939283,1.8364541678850639,1.3801787309115525,87.15117702613452,0.0015300599999999998,25.74316,,0.693988,0.07355188571428571
