generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
30,0,,0.35317835373317064,0.21962886107579527,True,False,False,-3165.458516666113,98.45790137872204,361563.51846669114,9577462.68826998,0.08413397580181695,6780016.394228264,0.09264876343948207,1.948596712624068,1.1318341513819057,1.0100926168873738,1.9752564514804842,1.8402835961624908,1.4264876343948207,419.54148333388684,0.0027332299999999997,60.04596999999999,,0.4533540000000001,0.17155991428571427
30,1,,0.3509462147212318,0.13060611167227618,True,False,False,-3448.156960104821,97.88064897997548,168521.35410294216,11928059.952899713,0.06742870571668015,4720352.757548625,0.08908722169230407,1.9293549659991827,1.0612514423267958,1.047755293944197,1.4979630204765757,1.5812224752512611,1.3908722169230407,136.84303989517912,0.001834930000000002,40.61597,,0.6330139999999996,0.11604562857142857
30,2,,0.16206717099101628,0.08774987466172081,True,False,False,-3152.967783401616,99.47892744997603,168642.31843123675,15227996.244951362,0.07810661904394833,5930194.362186001,0.11714446348833152,1.9826309149992012,1.0612956709543508,1.0643511516219284,1.8030462583985236,1.7357028344286556,1.6714446348833152,432.0322165983839,0.0012050499999999992,23.73759,,0.7589900000000002,0.06782168571428572
30,3,,0.2826523226098847,0.1040850668007312,True,False,False,-3424.6816479400245,92.49855037059733,73009.20920056886,14933349.603318652,0.06963921279382174,3194447.544971156,0.06476822405668117,1.749951679019911,1.0263289892083636,1.1614957605970158,1.5611203655377637,1.393773427792237,1.1476822405668117,160.3183520599755,0.001011969999999994,13.96881,,0.7976060000000013,0.039910885714285714
30,4,,0.24509938708747486,0.14649777074651982,True,False,False,-2994.101619808983,99.23474950483961,256522.01624249504,7180636.881060213,0.07291885306944934,7678289.131117304,0.13536764195938367,1.9744916501613206,1.093427444667658,1.0113708922764266,1.6548243734128383,1.9584539570516624,1.8536764195938369,590.8983801910172,0.0005339799999999999,1.4040620000000001,,0.893204,0.0040116057142857145
30,5,,0.09892182429554969,0.05281199049156359,True,False,False,-3379.967784726163,99.79990203066598,227778.32617847074,14171282.529767629,0.07881964336237496,7376005.964533566,0.09082476510651402,1.993330067688866,1.0829177846685274,1.0404717960951457,1.8234183817821414,1.9197148432386872,1.4082476510651403,205.0322152738372,0.001694020000000001,41.05901,,0.6611959999999998,0.11731145714285715
30,6,,0.16628557069799066,0.08010486387676212,True,False,False,-3218.211815846689,94.40496968770022,135839.69124742775,22758289.84598608,0.08114663807346612,6542565.604949231,0.1376416113204972,1.813498989590007,1.0493019270052553,1.1300310798537834,1.8899039449561745,1.8146738700851903,1.8764161132049721,366.7881841533108,0.0008400299999999986,32.77524,,0.8319940000000003,0.09364354285714285
30,7,,0.06673766700340306,0.07899524059351966,True,False,False,-1855.4596901382204,76.78630940240188,91064.16929485569,1997883.0017692365,0.07854274181049453,1641917.014509099,0.13569610641468852,1.226210313413396,1.0329304899713543,1.0062238311043854,1.8155069088712723,1.19608868732925,1.8569610641468852,1729.5403098617796,0.0007928599999999994,16.12402,,0.8414280000000002,0.04606862857142858
30,8,,0.2774010201054634,0.20057368616855964,True,False,False,-2294.6305644791187,90.29225968675473,163577.52071226647,3712172.713658667,0.07099786710084435,6267573.404833567,0.063495703676077,1.6764086562251577,1.0594438105330832,1.0068652991541944,1.5999390600241243,1.7789263404639848,1.13495703676077,1290.3694355208813,0.0007709900000000026,15.54948,,0.8458019999999995,0.04442708571428572
30,9,,0.09877878212891354,0.05324252035373178,True,False,False,-2931.993558230214,93.66873814384958,49712.02292186529,13446892.944091128,0.08240398292436577,2545604.830091588,0.07821933554402079,1.7889579381283194,1.017810754208605,1.2175796044510614,1.9258280835533075,1.31393740885434,1.2821933554402078,653.0064417697859,0.0005889400000000031,14.018849999999999,,0.8822119999999994,0.04005385714285714
