generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
340,0,,0.00015114892218281162,0.039733516394683484,True,False,False,-47.57029814895759,99.24614184254577,221176.18693436147,12989424.958483595,0.07874855161214071,7319095.264406242,0.09905024672708762,1.9748713947515257,1.0805038204708912,1.0375072136932681,1.821387188918306,1.9124668777752645,1.4905024672708762,52.42970185104241,0.0019550199999999983,33.86597,,0.6089960000000003,0.09675991428571427
340,1,,6.528160899648512e-05,0.016791271504249066,True,False,False,-36.374744700335214,99.18133577540836,220707.77966071805,13029576.471427126,0.07875987573419342,7311110.2806919385,0.09924502232815527,1.972711192513612,1.0803325550148504,1.037767893137439,1.821710735262669,1.9114457074247795,1.4924502232815526,63.625255299664786,0.0019490799999999984,33.59069,,0.6101840000000003,0.0959734
340,2,,0.00019048877627467106,0.06181784145429152,True,False,False,-35.25909106909194,99.16267992435516,219438.2866556764,13076966.536068758,0.07881126735619098,7314163.927169516,0.09946990280649662,1.9720893308118386,1.0798683856676112,1.0382419470383406,1.8231790673197423,1.9118526273425456,1.4946990280649661,64.74090893090806,0.0019410499999999997,33.42681,,0.6117900000000001,0.09550517142857144
340,3,,0.0001634362453414999,0.01648007890397632,True,False,False,-34.1441441441616,99.13121743418607,218667.87391581017,13121222.208571358,0.07884905858607065,7313468.495154795,0.09961878079090167,1.9710405811395357,1.0795866968539287,1.038592578364172,1.8242588167448754,1.911771982776079,1.4961878079090167,65.8558558558384,0.0019329299999999994,33.25979,,0.6134140000000001,0.09502797142857143
340,4,,0.00045713248923511104,0.07410148256654242,True,False,False,-24.633945179527473,99.10089459310592,218532.29957091273,13191049.933079768,0.07871500774868316,7322852.020278907,0.0997759244153908,1.9700298197701975,1.079537126312836,1.0388959404655569,1.8204287928195186,1.9129794010860248,1.497759244153908,75.36605482047253,0.0019248999999999998,33.07232,,0.61502,0.09449234285714285
340,5,,0.00029676793441983965,0.11172809833528614,True,False,False,-35.506953001220154,99.06744344393475,218127.16177745163,13201994.48944638,0.07888288741674221,7315383.163977552,0.09985249115314229,1.9689147814644916,1.0793889943070778,1.0390339395613966,1.825225354764063,1.9120241553344606,1.498524911531423,64.49304699877985,0.0019200000000000016,32.95714,,0.6159999999999997,0.09416325714285716
340,6,,0.00021724663788195403,0.11362081291638997,True,False,False,-61.97974674565012,99.06233996198476,215445.38310503523,13301423.38883407,0.07889895074371402,7317057.726067688,0.09994184038802029,1.968744665399492,1.0784084458118346,1.040066997519202,1.8256843069632576,1.9122695764186548,1.499418403880203,38.02025325434988,0.0019060699999999993,32.77585,,0.6187860000000002,0.09364528571428571
340,7,,0.00021724663788195403,0.11362081291638997,True,False,False,-61.97974674565012,99.05149885146544,216063.6109956698,13323659.34899056,0.07891750037229392,7319585.741800279,0.10001584071487046,1.968383295048848,1.0786344907252774,1.0400042924035455,1.8262142963512547,1.9125873819882597,1.5001584071487046,38.02025325434988,0.001898790000000001,32.76954,,0.6202419999999998,0.09362725714285713
340,8,,0.0008194206031429352,0.08227939186518363,True,False,False,-60.847812211888595,99.02301411244629,216754.2485831036,13332871.678960908,0.07895189493798378,7328692.257293644,0.09985919657756442,1.9674338037482098,1.0788870110596667,1.0398733568599325,1.827196998228108,1.9137496406837535,1.4985919657756444,39.152187788111405,0.0018980899999999977,32.70414,,0.6203820000000004,0.0934404
340,9,,0.0008194206031429352,0.08227939186518363,True,False,False,-60.847812211888595,98.98651817365966,216645.77813092992,13395367.895668443,0.0789659042554502,7328991.890718904,0.09987164161745915,1.9662172724553222,1.0788473506135041,1.0401448422372337,1.8275972644414344,1.9137893393833023,1.4987164161745916,39.152187788111405,0.0018830300000000004,32.52033,,0.6233939999999999,0.09291522857142857
