generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
310,0,,0.00019778575639817653,0.18286510831253366,True,False,False,-47.57029814895759,99.24614184254577,221176.18693436147,12989424.958483595,0.07874855161214071,7319095.264406242,0.09905024672708762,1.9748713947515257,1.0805038204708912,1.0375072136932681,1.821387188918306,1.9124668777752645,1.4905024672708762,52.42970185104241,0.0019550199999999983,33.86597,,0.6089960000000003,0.09675991428571427
310,1,,0.0002804831388633991,0.07893245207812283,True,False,False,-35.506953001220154,99.19162678947674,221451.54734770858,13002651.69627542,0.07876260432316268,7309607.109136759,0.09915906408554423,1.9730542263158917,1.080604501500886,1.0374959059576565,1.821788694947505,1.9112439942920412,1.4915906408554422,64.49304699877985,0.0019510099999999996,33.70952,,0.6097980000000001,0.09631291428571429
310,2,,0.00024399184570901735,0.02949143587263299,True,False,False,-38.60817477095634,99.18683933816905,220745.8650046539,13029666.759709027,0.07875066188411159,7312341.976748344,0.09923072407062028,1.9728946446056352,1.0803464802977498,1.0377595799577737,1.8214474824031883,1.911603604752004,1.4923072407062028,61.39182522904366,0.0019480400000000016,33.62696,,0.6103919999999997,0.09607702857142857
310,3,,0.00019393435153038704,0.00689758069869316,True,False,False,-37.98749339441474,99.17747891061508,219834.1743191624,13059803.1412047,0.07877990216685049,7313938.379585737,0.09919438343563775,1.972582630353836,1.0800131355146845,1.0380843021344166,1.822282919052871,1.9118191519582135,1.4919438343563776,62.01250660558526,0.0019431900000000009,33.56967,,0.6113619999999998,0.09591334285714287
310,4,,0.00019448402094280075,0.09696459961655772,True,False,False,-35.25909106909194,99.17744837398747,219123.49222572762,13094739.713647878,0.07883467179874197,7319138.750640794,0.09922861301726964,1.9725816124662492,1.0797532862346222,1.0383837161925273,1.8238477656783418,1.9124955589927533,1.4922861301726964,64.74090893090806,0.0019359999999999968,33.52043,,0.6128000000000007,0.09577265714285714
310,5,,0.0004362738797550401,0.03840982771318087,True,False,False,-35.506953001263355,99.14124610578526,219385.13306734888,13117818.679069778,0.07881862100321661,7316896.534900265,0.09950869592922582,1.9713748701928422,1.07984895092768,1.0384125666969208,1.8233891715204746,1.9122044366952409,1.4950869592922582,64.49304699873665,0.0019330400000000005,33.32464,,0.6133919999999999,0.09521325714285715
310,6,,0.0005085162032422344,0.08373075923487987,True,False,False,-35.38301767233315,99.1209091438738,218642.48084564737,13128756.648209311,0.07885578177878792,7315453.149378535,0.09959866948390264,1.9706969714624598,1.0795774122932773,1.0386278068762191,1.824450907965369,1.9120273231327047,1.4959866948390264,64.61698232766685,0.0019319399999999996,33.27862,,0.613612,0.09508177142857142
310,7,,0.0005561789191775464,0.05707500259932798,True,False,False,-49.81795687518843,99.12487334760394,218344.139556128,13191470.223001879,0.07880015738926419,7319096.672050975,0.09962572775878831,1.9708291115867977,1.079468328681898,1.038941809465736,1.8228616396932622,1.912498915377352,1.496257277587883,50.18204312481157,0.00191908,33.23019,,0.616184,0.0949434
310,8,,0.0008677340487950756,0.10655741269101439,True,False,False,-48.44404791349871,99.12850314118238,217132.84257914638,13214690.67606149,0.07872176491073554,7316930.694421465,0.09955184025099217,1.9709501047060793,1.0790254377601793,1.0393193382330612,1.8206218545924437,1.9122342329937831,1.4955184025099217,51.55595208650129,0.0019161199999999999,33.16347,,0.616776,0.09475277142857141
310,9,,0.0005454968627134976,0.15375390738302802,True,False,False,-49.19332037461754,99.06813323837255,216853.44130921952,13252155.823956903,0.07888005842263962,7317534.440482422,0.09986294321267636,1.9689377746124186,1.0789232792570882,1.0395329258075197,1.8251445263611317,1.9123149545789386,1.4986294321267637,50.80667962538246,0.0019121599999999996,32.92714,,0.6175680000000001,0.09407754285714286
310,10,,0.0005727796377476254,0.23014279627191692,True,False,False,-62.608911593564244,99.04906463129336,217465.45600209324,13340368.671643801,0.07891331012811265,7324722.226858655,0.09997728340606146,1.9683021543764452,1.0791470524164233,1.0397316105600258,1.8260945750889324,1.913231638186285,1.4997728340606147,37.391088406435756,0.0018860300000000003,32.82224,,0.622794,0.09377782857142858
310,11,,0.0005875515749725572,0.3134761296052503,True,False,False,-61.728143287822604,99.03297147293497,217754.66169559088,13381021.805990856,0.07892943147770394,7326860.69685555,0.09980446595746226,1.9677657157644992,1.0792527957465838,1.0398210815406401,1.8265551850772552,1.9135032019832063,1.4980446595746226,38.271856712177396,0.0018718399999999996,32.77694,,0.6256320000000001,0.0936484
310,12,,0.0028029183128675398,0.030432446705267277,True,False,False,-47.445512027980385,98.99309704881823,217978.70911367418,13443982.138764497,0.07870643622006425,7337502.202156216,0.09948079192997776,1.966436568293941,1.0793347150193875,1.04001298149561,1.8201838920018356,1.9148681591735495,1.4948079192997776,52.554487972019615,0.0018670899999999983,32.60553,,0.6265820000000003,0.09315865714285715
310,13,,0.0007368489642368107,0.06429364438940242,True,False,False,1.0436191338958452,97.56744842892385,192802.38002487735,13107291.694459783,0.08440766761802675,6645804.559242705,0.09178595919293368,1.9189149476307954,1.0701294021955952,1.0453763478752847,1.9830762176579069,1.8265452590449978,1.4178595919293369,101.04361913389585,0.0017851300000000024,32.18955,,0.6429739999999995,0.09197014285714285
310,14,,0.0008894529559801786,0.09920230171311847,True,False,False,2.01438473059261,97.57209877979267,196528.46147507403,13137191.770058218,0.08447176453364613,6640080.758005556,0.09173841274435957,1.9190699593264224,1.0714917829157953,1.0444097036659947,1.984907558104175,1.8257289418843057,1.4173841274435957,102.01438473059261,0.001772039999999999,31.58443,,0.6455920000000002,0.09024122857142858
310,15,,0.0008894529559801786,0.09920230171311847,True,False,False,0.43661579203126166,97.55889285910801,195640.5656498063,13218925.139897441,0.08441992159793295,6641791.009428348,0.09184624024086133,1.918629761970267,1.0711671383340653,1.0450229198811645,1.9834263313695126,1.825967909090192,1.4184624024086132,100.43661579203126,0.0017561,31.54998,,0.64878,0.09014280000000001
310,16,,0.0005941921804426914,0.03740508947165585,True,False,False,1.0436191338958452,97.51861431002138,195057.030503444,13292040.434913874,0.08438776839491464,6648273.354730883,0.09184165616048476,1.917287143667379,1.070953778254961,1.0455135416675456,1.9825076684261325,1.8268114641513764,1.4184165616048476,101.04361913389585,0.0017448399999999975,31.43247,,0.6510320000000005,0.08980705714285714
310,17,,0.0005470204584041628,0.06201498708391002,True,False,False,0.1937552272006542,97.51095654187284,194995.61676229307,13303488.7637964,0.0843916435704351,6639559.310165892,0.09192014371633705,1.9170318847290948,1.0709313233252935,1.045581715174797,1.9826183877267172,1.8256963579987429,1.4192014371633705,100.19375522720065,0.001738839999999998,31.36608,,0.6522320000000004,0.08961737142857143
310,18,,0.0005470204584041628,0.06201498708391002,True,False,False,0.43661579203126166,97.49793420542585,196098.0340041453,13392373.215779835,0.08437304051004663,6648313.077712008,0.09214074182148652,1.9165978068475282,1.071334404153233,1.0456410028724945,1.9820868717156175,1.8267934517658304,1.4214074182148653,100.43661579203126,0.0017008300000000004,31.16609,,0.6598339999999999,0.08904597142857143
310,19,,0.007229286927208009,0.1121741499045275,True,False,False,0.5580333809643889,93.18288664308122,170342.7783297334,16744441.63634857,0.08140274625587404,6712592.40193036,0.08760231013309364,1.772762888102707,1.0619174162951734,1.0711545922058325,1.897221321596401,1.8355729297437873,1.3760231013309363,100.55803338096439,0.0014808999999999998,26.63427,,0.70382,0.07609791428571429
310,20,,0.007229286927208009,0.1121741499045275,True,False,False,-12.114880223813998,93.28998889338875,160872.77050954805,17372981.766166285,0.0811828384661823,6817908.746294626,0.08857190134152285,1.7763329631129585,1.0584548628736201,1.0793973344273162,1.8909382418909224,1.8492062675984644,1.3857190134152284,87.885119776186,0.001434849999999998,18.22013,,0.7130300000000004,0.05205751428571429
310,21,,0.006202258719557517,0.0668532183828285,True,False,False,-10.892326516349385,93.06918821214532,156211.63910700454,17371484.660470795,0.08090991230161865,6802450.358242114,0.08815634659496326,1.7689729404048442,1.0567505964366077,1.0821292367298678,1.8831403514748182,1.8473250951378872,1.3815634659496325,89.10767348365061,0.000650089999999999,16.36551,,0.8699820000000003,0.046758600000000004
310,22,,0.009462576170500564,0.03208031926639325,True,False,False,-23.771929824554718,92.57116607174402,147549.70217934548,19896143.03377132,0.07907545197864127,7119286.719788358,0.08568522765602322,1.7523722023914672,1.0535835009161356,1.1022301407826012,1.8307271993897503,1.8878422343588634,1.3568522765602322,76.22807017544528,0.0005248100000000006,11.91519,,0.8950379999999999,0.0340434
310,23,,0.004061007991560183,0.011029776021614266,True,False,False,0.43661579203126166,96.18691692251888,165949.70631056692,13591057.32917194,0.08305090148273803,6780225.564464186,0.08986168675725385,1.872897230750629,1.0603111613859988,1.0572092520449514,1.944311470935372,1.8442983654932137,1.3986168675725386,100.43661579203126,0.0005078599999999989,0.827764,,0.8984280000000002,0.00236504
