generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
160,0,,0.004468558693732714,0.007369865227938875,True,False,False,-1794.3912747146019,99.11276273848341,326736.8535260029,9087786.312455907,0.08454660062293567,6557850.475078236,0.08706024861073047,1.9704254246161137,1.1191003511420965,1.0112191035896307,1.9870457320838761,1.812055249847067,1.3706024861073047,419.8420586187317,0.0029951699999999984,51.84206,,0.4009660000000003,0.14812017142857142
160,1,,0.0017957315767447137,0.09678740994708834,True,False,False,-2176.3388951948796,99.21416978115947,268483.6350393891,12187062.97891517,0.07861103565904143,7376434.607450678,0.09673642957036377,1.9738056593719824,1.0978010148778345,1.026166614611052,1.8174581616868979,1.9193475945578629,1.4673642957036377,37.89443813845401,0.002231979999999998,47.57862999999999,,0.5536040000000004,0.13593894285714284
160,2,,0.00171716640136971,0.11009759513227353,True,False,False,-2175.081145545222,99.27205180037869,267684.13814104605,12236883.984646477,0.078842246528015,7393724.097090455,0.09637786994216765,1.975735060012623,1.0975086919174482,1.0264401601690671,1.824064186514714,1.9215919378177357,1.4637786994216766,39.152187788111405,0.0022278900000000028,47.01456,,0.5544219999999994,0.1343273142857143
160,3,,0.002644571561243944,0.07252727371298869,True,False,False,-2042.6686146003794,97.74838604188879,231385.51670103503,11244463.221827278,0.08487581417971762,6391729.737283786,0.0834351076715053,1.924946201396293,1.0842366948662019,1.0288911042864792,1.9964518337062176,1.7929784949203378,1.334351076715053,171.56471873295413,0.002221009999999999,40.28923,,0.5557980000000002,0.11511208571428573
160,4,,0.003076826977716046,0.02748568259806272,True,False,False,-2198.6222539501487,99.50316816827058,221004.5517877323,12876974.746231081,0.07845377468258448,7294839.361146516,0.09873585854159062,1.9834389389423526,1.0804410648876326,1.0371133357684226,1.8129649909309848,1.9093506811325438,1.4873585854159062,15.611079383184915,0.0019610200000000004,34.84326,,0.6077959999999999,0.09955217142857144
160,5,,0.003076826977716046,0.02748568259806272,True,False,False,-2174.955419636177,99.34400215760948,227064.5590126647,12841527.471622951,0.078426260170748,7288383.789217694,0.09878831887498815,1.9781334052536494,1.0826568073822271,1.0356583034523361,1.8121788620213712,1.9084494891042199,1.4878831887498816,39.27791369715669,0.0019548799999999987,34.69826,,0.6090240000000002,0.09913788571428571
160,6,,0.003627433454389246,0.2512331711155735,True,False,False,-2162.3028641417213,99.24723647437273,220910.44615379334,13047619.179330952,0.07867721738150658,7277689.794363933,0.09844198294198642,1.974907882479091,1.0804066567022361,1.0377912894908765,1.819349068043045,1.9071472052563097,1.4844198294198643,51.93046919161225,0.0019148499999999992,33.99116,,0.6170300000000002,0.0971176
160,7,,0.003627433454389246,0.2512331711155735,True,False,False,-2176.4647192366388,99.18429642003349,218140.27000906825,13262509.339293873,0.07852149941763666,7280266.873498124,0.09854801604162797,1.9728098806677832,1.0793937871175059,1.0392667399625821,1.8148999833610473,1.907511423814534,1.4854801604162797,37.76861409669482,0.0018778300000000005,33.4861,,0.6244339999999999,0.09567457142857143
160,8,,0.004145450727743902,0.029700098143789024,True,False,False,-2077.509195402316,97.50298172845146,196333.13573592415,12945790.820030393,0.08445576348874448,6640477.100046526,0.09209171308769054,1.9167660576150487,1.071420365254981,1.0436372823244189,1.9844503853926991,1.8257840930935634,1.4209171308769055,136.7241379310176,0.0018218499999999999,31.40405,,0.63563,0.08972585714285715
160,9,,0.005662760900514738,0.027812482309039925,True,False,False,-1925.5165020336813,98.2999862258719,194831.22601233018,15487087.414204132,0.08050998367875162,7338696.254288557,0.09205836587253566,1.94333287419573,1.070871216537151,1.0551608915674833,1.8717138193929033,1.9152736135680533,1.4205836587253566,288.7168312996523,0.0015868499999999973,30.29494,,0.6826300000000005,0.08655697142857142
160,10,,0.0033078480930543125,0.09685457780776655,True,False,False,-1924.6159517997453,98.37233686561387,191277.5581970481,15513126.408446055,0.08063174751719737,7331079.273845759,0.09332846713834246,1.9457445621871292,1.0695718760417143,1.0565324273975922,1.8751927862056392,1.9143367265081337,1.4332846713834246,289.6173815335883,0.001581080000000002,29.479309999999998,,0.6837839999999996,0.0842266
160,11,,0.005665955486767538,0.11855377743143125,True,False,False,-1921.4607259190102,98.02440604674597,189619.47563822282,16043618.499912838,0.08036857202241704,7333370.691888301,0.09330229100921869,1.9341468682248657,1.068965625281811,1.0595144173716597,1.8676734863547724,1.9146482932512212,1.433022910092187,292.7726074143234,0.0015161600000000025,28.377449999999996,,0.6967679999999995,0.08107842857142857
160,12,,0.005281845540849235,0.048530629283283104,True,False,False,-1921.9117870575024,98.04648846785487,181114.64255042028,16509134.984667351,0.08049340830825483,7382853.876624579,0.09354097717201759,1.9348829489284958,1.0658559722100214,1.065078490553625,1.8712402373787094,1.9210698078866926,1.435409771720176,292.3215462758312,0.0014578500000000001,27.64011,,0.70843,0.07897174285714285
160,13,,0.0092424134697072,0.15478691662097496,True,False,False,-1936.5889670001598,97.97174041220025,197057.4751674179,17036147.854548402,0.08248195534365069,7845977.888045158,0.12697102544145294,1.9323913470733416,1.071685208117258,1.0610816958504075,1.9280558669614483,1.98026102185622,1.7697102544145296,277.6443663331738,0.0014311400000000009,21.99867,,0.7137719999999999,0.06285334285714286
160,14,,0.00690685866852231,0.15054206027747347,True,False,False,-1953.9668563664718,98.00836450991991,200933.44091398283,16989714.514879823,0.08224136438742048,7802076.79259661,0.1255629042341595,1.9336121503306636,1.0731023915781825,1.0594671321075106,1.921181839640585,1.9746221928093681,1.7556290423415952,260.2664769668618,0.0014150299999999977,21.78093,,0.7169940000000005,0.06223122857142858
160,15,,0.0030375073236510123,0.03131228747809104,True,False,False,-1938.229472329455,98.74913674207639,172280.3642975409,17406703.618400797,0.08273401585525414,7949189.451303936,0.1264270961146895,1.9583045580692127,1.0626258629036425,1.0734832801345027,1.9352575958644038,1.9935088951749989,1.7642709611468952,276.0038610038787,0.0013940400000000026,16.13961,,0.7211919999999995,0.04611317142857143
160,16,,0.004016406793539538,0.13001793850075755,True,False,False,-1968.4028092757262,97.80752386647463,182409.6308790152,17349682.85982638,0.08253670795203599,7712114.6586267445,0.12679844841175025,1.926917462215821,1.0663294635051912,1.0684465720815512,1.929620227201028,1.9631746704828146,1.7679844841175028,245.83052405760736,0.0013939300000000016,5.537216,,0.7212139999999997,0.01582061714285714
160,17,,0.00690685866852231,0.15054206027747347,True,False,False,-1967.5220910925627,97.99977664070747,189214.47418153108,17471179.516012203,0.0821074765520928,7767534.643404441,0.12629424077525875,1.9333258880235824,1.068817543125362,1.0660838960637147,1.9173564729169368,1.9702379029833623,1.7629424077525875,246.71124224077084,0.0013669600000000004,1.141625,,0.7266079999999999,0.003261785714285714
160,18,,0.004016406793539538,0.13001793850075755,True,False,False,-1997.8192072784263,97.78093529147445,186673.1571532601,18006265.095095415,0.08225537470151864,7723684.6471854,0.1265908062053523,1.9260311763824816,1.0678883521322209,1.0695902080096817,1.921582134329104,1.9646353776858096,1.7659080620535228,216.41412605490723,0.0012847799999999993,1.059679,,0.7430440000000001,0.003027654285714286
