generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
470,0,,9.648100819582095e-07,0.031032899642601128,True,False,False,-46.57225596838725,99.24945928227896,221438.6639578231,12977400.84765811,0.07873869156857938,7317642.036552021,0.09903114865448157,1.9749819760759653,1.0805997909001583,1.037401846554802,1.821105473387982,1.9122770993286053,1.4903114865448157,53.42774403161275,0.001958060000000001,33.89048,,0.6083879999999998,0.09682994285714284
470,1,,4.0703572355384305e-07,0.10598406960390362,True,False,False,-35.878811351320564,99.18051450282978,220721.1804427445,13028644.54515822,0.07876084169730731,7311050.704084119,0.09923674657098983,1.9726838167609926,1.0803374547915494,1.0377612550630446,1.82173833420878,1.9114378965073409,1.4923674657098982,64.12118864867944,0.00194919,33.57713,,0.610162,0.09593465714285714
470,2,,2.5380736369546955e-06,0.015989445981402006,True,False,False,-35.25909106909194,99.10137188556787,218804.70903346335,13184234.371638637,0.07869930985723814,7324022.463376029,0.09967028013050164,1.970045729518929,1.0796367283759523,1.0388055508358485,1.8199802816353754,1.9131267740563282,1.4967028013050163,64.74090893090806,0.0019268600000000025,33.03116,,0.6146279999999995,0.09437474285714285
470,3,,3.831378466296993e-06,0.07528288670860854,True,False,False,-62.860640034080006,98.9871401942954,215771.27553278828,13389165.629337182,0.07896085238568325,7330231.913583128,0.09987151610775713,1.9662380064765135,1.0785276030461475,1.040333488652965,1.8274529253052356,1.9139583239233873,1.4987151610775713,37.139359965919994,0.0018919899999999996,32.46504,,0.6216020000000001,0.09275725714285715
470,4,,2.836612401392002e-05,0.025109706898327807,True,False,False,-73.97216883763804,98.89531762402945,215743.80772341564,13494323.801735945,0.0789679927141721,7334697.859703608,0.09990288822794166,1.963177254134315,1.0785175598910486,1.0407546771169436,1.8276569346906313,1.914532342736035,1.4990288822794167,26.027831162361963,0.0018699899999999985,32.12732,,0.6260020000000003,0.09179234285714286
470,5,,2.6777046557134777e-06,5.585397020673821e-05,True,False,False,-0.04913919286991586,97.57922355339342,195518.38566099995,13074090.48261349,0.08443099350131444,6643630.293039705,0.09170135596926991,1.9193074517797808,1.0711224652201334,1.0444289202462904,1.983742671466127,1.826206303764203,1.4170135596926992,99.95086080713008,0.0017921399999999976,31.75532,,0.6415720000000005,0.09072948571428571
470,6,,1.520575071830887e-06,0.07750518295511927,True,False,False,0.07231224953420679,97.51701377739678,195253.04772099532,13235708.179780813,0.08439841672174556,6634677.787959826,0.09188303757883806,1.9172337925798926,1.0710254487435396,1.0452100408072278,1.982811906335587,1.8250651532473456,1.4188303757883807,100.0723122495342,0.0017529599999999979,31.395100000000003,,0.6494080000000004,0.08970028571428572
470,7,,1.1760693751072261e-06,0.06303235117887199,True,False,False,-0.65652340620818,97.49608388460075,195353.34672844675,13388138.055139888,0.08436811060184671,6648370.6989272125,0.09213342191366236,1.9165361294866916,1.0710621214346316,1.0458439419647922,1.98194601719562,1.8268173613591832,1.4213342191366236,99.34347659379182,0.0017218399999999988,31.17773,,0.6556320000000002,0.08907922857142857
470,8,,4.487516347869467e-05,0.07045847195710046,True,False,False,-25.249929795028947,93.61415375953925,173686.8976599637,16163572.09578583,0.08195210374588964,6717183.777070944,0.08810343149036852,1.7871384586513086,1.0631401388154538,1.066701432015305,1.912917249882561,1.8360893301667807,1.3810343149036852,74.75007020497105,0.0015439400000000002,26.50856,,0.6912119999999999,0.07573874285714285
470,9,,2.572694105835553e-05,0.054164647517300324,True,False,False,-12.359493582342566,93.52868540736333,171633.54183734886,16298202.788124312,0.08185545039972389,6719738.830917309,0.08801832027396153,1.7842895135787773,1.062389362853674,1.0683151592929099,1.9101557257063966,1.8364587074551473,1.3801832027396153,87.64050641765743,0.001527940000000002,25.40985,,0.6944119999999996,0.07259957142857143
470,10,,4.1125942569341585e-05,0.005506678636455067,True,False,False,-12.114880223813998,93.51162850845601,163468.92126520627,16991344.8223273,0.08127980872465751,6801623.691170916,0.0878309997173327,1.7837209502818672,1.059404102922051,1.075953738557507,1.8937088207045,1.8470782165235078,1.378309997173327,87.885119776186,0.001472150000000002,19.73353,,0.7055699999999996,0.05638151428571428
470,11,,3.8141011298722537e-05,0.027924566856951744,True,False,False,-24.51077419810872,93.46549612841392,161744.04884378033,17184054.234466013,0.08112069636451705,6820605.744808618,0.0880379416042513,1.782183204280464,1.0587734315416302,1.0779094275004897,1.8891627532719155,1.8495335872494174,1.380379416042513,75.48922580189128,0.0014560599999999986,18.65742,,0.7087880000000003,0.05330691428571428
470,12,,1.6647136984843894e-05,0.001857353577661199,True,False,False,-10.03704739269233,93.32403966563226,158590.41210085456,17359378.575269986,0.08131866362854852,6804190.362773134,0.08893991155782274,1.7774679888544087,1.0576203558629302,1.0806459591503041,1.8948189608156718,1.8475006790778743,1.3893991155782275,89.96295260730767,0.0014320199999999987,17.26459,,0.7135960000000002,0.049327399999999993
470,13,,5.370499380170388e-05,0.01701736396713374,True,False,False,-13.215909885971541,93.26092406093873,157504.14340348952,17550135.603466272,0.08124017675056538,6830774.406751979,0.088929029279195,1.7753641353646246,1.0572231794860776,1.0823177533098556,1.8925764785875823,1.850911544662844,1.38929029279195,86.78409011402846,0.0014178200000000002,16.86679,,0.716436,0.048190828571428576
470,14,,5.668499457768463e-05,0.0009501955840890209,True,False,False,-1.6287786339576087,92.73616915170754,155316.93796376788,17956288.0164918,0.081111935145149,6816486.989804551,0.08840378642994988,1.7578723050569178,1.0564234636017036,1.0858756501737772,1.8889124327185427,1.849131825870318,1.3840378642994988,98.37122136604239,0.0013908800000000006,15.729879999999998,,0.7218239999999999,0.04494251428571428
470,15,,8.425415097228271e-05,0.15576160810766865,True,False,False,0.43661579203126166,92.57620995407815,154396.94614794836,18188224.461256307,0.08098747349957064,6826015.904623255,0.08832719504688795,1.7525403318026052,1.0560870836461478,1.0877388042672314,1.8853563857020181,1.8503640717840881,1.3832719504688795,100.43661579203126,0.0013709199999999977,15.24579,,0.7258160000000005,0.0435594
470,16,,0.00017669981663917045,0.026322582150983,True,False,False,-0.4135443170171129,92.42231953051783,151594.04997115486,18482331.7019706,0.08100598792704751,6838453.263906176,0.08820439273518214,1.7474106510172607,1.055062250517021,1.0912406373293573,1.8858853693442144,1.852002209940535,1.3820439273518215,99.58645568298289,0.001346110000000001,14.33899,,0.7307779999999998,0.04096854285714286
470,17,,6.807946129206773e-05,0.03736360470821965,True,False,False,-23.52571749350409,92.18827219057879,150402.4757135444,19325299.190506727,0.08074335684157459,7001574.577560089,0.08835970771700168,1.739609073019293,1.054626570884959,1.0968278889827117,1.8783816240449882,1.8728055267355035,1.3835970771700168,76.47428250649591,0.00130305,12.82764,,0.73939,0.0366504
470,18,,5.2659233835897834e-05,0.1137770162784504,True,False,False,-24.018176714147558,92.25714486953473,149996.36941375528,19620817.838795226,0.08018478208633721,7059695.968827612,0.08798375468408923,1.741904828984491,1.0544780847607076,1.0987990053982855,1.8624223453239201,1.8802161023838704,1.3798375468408923,75.98182328585244,0.001272929999999998,12.3353,,0.7454140000000004,0.03524371428571429
470,19,,0.00026149620726023746,0.09152235266771154,True,False,False,-12.971176717519029,91.8903149223599,148610.268484694,20029988.34509932,0.07995856724342142,7060310.5443712585,0.08755502595190778,1.7296771640786635,1.0539712796338618,1.102177697639397,1.8559590640977546,1.8803155253067048,1.3755502595190778,87.02882328248097,0.001258059999999998,11.76725,,0.7483880000000004,0.03362071428571429
470,20,,0.0002644447316781983,0.17909549438581857,True,False,False,-11.259002866915125,91.81150873988918,148003.62916440965,20094542.725088995,0.07988966156646707,7064384.70925758,0.08756711416174479,1.7270502913296395,1.053749471891568,1.1030183485249734,1.8539903304704877,1.8808436419790584,1.3756711416174479,88.74099713308487,0.0005930399999999995,11.48937,,0.8813920000000001,0.032826771428571426
