generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
100,0,,0.12498520427069687,0.14025697169368678,True,False,False,-3367.116737937299,92.08669098495797,215640.81933028428,16425029.608213067,0.08169451720860268,6453339.030110192,0.095714144130339,1.7362230328319324,1.0784799038700834,1.0523366827296825,1.9055576345315048,1.8013117157118714,1.45714144130339,217.88326206270085,0.0013300000000000013,51.70684000000001,,0.7339999999999998,0.14773382857142858
100,1,,0.1785294878855757,0.1746693422004112,True,False,False,-3465.0613167352312,93.32180633442121,126681.07405117313,18716796.41913962,0.07982693976523944,6038277.3211110635,0.09280157566499977,1.777393544480707,1.0459532284707098,1.1132025893478434,1.8521982790068412,1.750839169943503,1.4280157566499978,119.93868326476877,0.0012129500000000008,11.54245,,0.7574099999999998,0.032978428571428575
100,2,,0.16107484100669633,0.19701519677226176,True,False,False,-3145.148608271698,85.41005946150676,96999.22755494894,15163075.004880257,0.08491947857488649,3900890.0747082094,0.09349610387383578,1.513668648716892,1.0351005469212335,1.1204935380812033,1.9976993878538996,1.4813223428265467,1.4349610387383578,439.85139172830213,0.0011459899999999995,2.365938,,0.7708020000000001,0.006759822857142857
100,3,,0.04848960352936958,0.033533452601006805,True,False,False,-3217.296184286727,85.89517068973375,116328.96452602456,15218231.585019374,0.07986424417301469,5055263.409143493,0.0992203067764178,1.5298390229911247,1.0421681489927188,1.0988092423969638,1.8532641192289907,1.626476475539613,1.492203067764178,367.7038157132729,0.00029707,1.4881509999999998,,0.940586,0.00425186
100,4,,0.16185832149570487,0.24515831830293197,True,False,False,-2631.23273253517,97.4852329888949,197114.34600085518,3165460.2674757647,0.08474073580488292,4781836.393469218,0.06476171536441704,1.9161744329631634,1.0717060020070461,1.0012236333001787,1.9925924515680835,1.5875675039680475,1.1476171536441704,953.7672674648302,9.00000000001594e-07,0.5492208,,0.9998199999999997,0.0015692022857142856
100,5,,0.04746400545680558,0.0977450207795219,True,False,False,-3116.2355874104182,88.14672517102738,147769.67442153304,14499139.76100663,0.0714618514604981,4195627.017445506,0.09113465257741866,1.6048908390342462,1.0536639301675466,1.0710026785171187,1.6131957560142316,1.515504152984174,1.4113465257741866,468.76441258958175,0.0012950100000000027,54.45492,,0.7409979999999995,0.1555854857142857
100,6,,0.17891988815907975,0.1905483733095395,True,False,False,-3105.455025809824,97.12375289880616,130148.68661288545,16280221.506162329,0.07952221794274762,5487371.666339692,0.07517294560681435,1.904125096626872,1.0472211042706205,1.0939357683806088,1.8434919412213606,1.6807273436810466,1.2517294560681436,479.54497419017616,0.001148059999999999,25.66627,,0.7703880000000002,0.0733322
100,7,,0.0379263595092487,0.05704840749652642,True,False,False,-3436.426116838493,84.79597621438568,93993.26793605207,20041758.841359828,0.07940533685031902,4652762.578240922,0.09195009304643602,1.493199207146189,1.0340014669668034,1.1688807673048354,1.8401524814376862,1.576620975013356,1.4195009304643602,148.57388316150718,0.0010351100000000023,24.15281,,0.7929779999999995,0.06900802857142857
100,8,,0.04564321514192543,0.06806072594854844,True,False,False,-2130.4699816779653,85.77015150677231,179838.5024829177,3691149.9031846756,0.07456391062969189,4823800.327155355,0.10489934319733378,1.5256717168924103,1.0653893724731454,1.005021048611495,1.701826017991197,1.5938447468312393,1.5489934319733378,1454.5300183220347,0.000858069999999999,11.34085,,0.8283860000000002,0.03240242857142857
100,9,,0.2165647873496873,0.30729004665284354,True,False,False,-3004.988280545726,95.13390955503264,169135.46650061506,6623527.210882543,0.08192638092535481,5313585.36607465,0.09789098566290563,1.837796985167755,1.0614759824775704,1.020868086229562,1.9121823121529946,1.6569453318425789,1.4789098566290564,580.011719454274,0.00032474999999999865,2.7607539999999995,,0.9350500000000003,0.00788786857142857
100,10,,0.04869910564554581,0.10663093175947844,True,False,False,-3237.712879621824,87.15897412604455,138895.3858694393,17602858.218595404,0.07296209784848039,4644749.530835263,0.09743385871316732,1.5719658042014852,1.0504191917498646,1.095334776700409,1.6560599385280108,1.5731833331496978,1.4743385871316732,347.28712037817604,0.0011010299999999994,50.47016,,0.7797940000000001,0.14420045714285715
100,11,,0.07368382633093468,0.09912336439023216,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
100,12,,0.12628368372667342,0.11238856742486375,True,False,False,-3497.114880223814,80.80691440763023,81233.03595155117,22213364.36811813,0.07175692121741026,4053068.9222637895,0.07450324665388774,1.360230480254341,1.0293358969106128,1.2200936619663807,1.621626320497436,1.501572518088302,1.2450324665388774,87.885119776186,0.0009009399999999994,29.46876,,0.8198120000000001,0.08419645714285715
100,13,,0.04373048043557397,0.08079747133720185,True,False,False,-3460.087886232319,83.67066265772733,96327.29945368777,24485526.907865312,0.07816113671384067,4739315.789167316,0.08642251983936619,1.4556887552575777,1.0348548674043592,1.2037150544327335,1.8046039061097332,1.587446958600993,1.364225198393662,124.91211376768115,0.0006610699999999997,20.23315,,0.8677860000000001,0.05780899999999999
100,14,,0.18479991329338505,0.31315928805786153,True,False,False,-2941.0899679421045,94.16889775393852,185880.04546226727,10245817.701897288,0.08022122806141269,5624491.8040150115,0.14176428334668922,1.8056299251312844,1.0675983638184343,1.0344389840274704,1.8634636588975053,1.6959979870022972,1.9176428334668922,643.9100320578955,0.0004937900000000009,18.23979,,0.9012419999999999,0.052113685714285714
100,15,,0.2043712434750676,0.3410607677851447,True,False,False,-2414.350901760072,99.69546858697794,103934.18556399716,2298665.074395908,0.0726171595690065,5631421.998377523,0.11197902991341752,1.9898489528992647,1.0376362008550535,1.0063745587452506,1.6462045591144714,1.7000306155893334,1.6197902991341753,1170.6490982399282,0.00045280999999999794,13.59889,,0.9094380000000004,0.03885397142857143
100,16,,0.18238884836414707,0.2509508508146142,True,False,False,-3245.4887706088693,89.23553249865996,107796.33886991338,13249824.753422672,0.08439369739737457,4973167.317100173,0.07040151393006719,1.6411844166219989,1.0390483340230388,1.0920870998559322,1.982677068496416,1.6164781329950608,1.204015139300672,339.51122939113066,0.00040689999999999824,11.88645,,0.9186200000000003,0.033961285714285715
100,17,,0.21660500914579475,0.2907058687254748,True,False,False,-2141.4193327337416,89.78917282924662,25833.394416932057,1499902.1241394784,0.07796404821314157,4610626.7315215375,0.11008947946756717,1.6596390943082207,1.0090799243717465,1.0369389631892978,1.7989728060897587,1.5749557996310972,1.6008947946756718,1443.5806672662584,0.0002401300000000016,4.431753,,0.9519739999999997,0.012662151428571428
100,18,,0.20103073809186808,0.34596400906172214,True,False,False,-2149.936576870993,93.54680391449611,33567.48607506414,1048414.525631757,0.08327078122567125,5479431.869168574,0.10397549468034714,1.7848934638165368,1.0119077684498043,1.0141266117919416,1.9505937493048926,1.6836013954269247,1.5397549468034715,1435.0634231290069,0.00012501000000000179,2.897238,,0.9749979999999997,0.008277822857142857
100,19,,0.18740233841299284,0.275940860913574,True,False,False,-3461.2855214426654,98.56058974099793,285230.16890367906,11444044.804241456,0.0798378864097018,5195282.752539107,0.09189905132739168,1.9520196580332645,1.103924110996864,1.0216853089035254,1.8525110402771943,1.6364483570001305,1.418990513273917,123.71447855733459,0.0010129099999999988,68.77999,,0.7974180000000003,0.19651425714285714
100,20,,0.18367159204547268,0.40589050050463504,True,False,False,-3138.2296496391527,98.9595196544101,155436.314068429,15537719.748588884,0.08421128125712932,5396277.705141055,0.09194446687134061,1.9653173218136701,1.0564671115212718,1.0725690830253285,1.9774651787751232,1.6680857726315033,1.4194446687134061,446.77035036084726,0.0008711300000000012,29.53754,,0.8257739999999998,0.08439297142857143
100,21,,0.19564079637370818,0.26314079065973084,True,False,False,-2529.9802661539147,93.17103945993355,183290.9780873212,4521230.136646664,0.08286620058236774,6128544.544278878,0.13638943952352878,1.772367981997785,1.0666517136922704,1.0085432556381526,1.9390343023533638,1.7605826888944123,1.863894395235288,1055.0197338460853,0.0005030999999999994,21.59404,,0.8993800000000002,0.06169725714285714
100,22,,0.1394810236010406,0.1406669299048602,True,False,False,-3003.5441821349164,81.97374465378151,100428.19660178841,11024244.7977797,0.07691346911443553,4698303.392172026,0.0605639248535546,1.399124821792717,1.0363542933521739,1.0809112220682402,1.7689562604124434,1.5820410662755593,1.105639248535546,581.4558178650836,0.0002339999999999981,6.475347999999999,,0.9532000000000004,0.018500994285714285
100,23,,0.07881287036982669,0.12868908615050428,True,False,False,-1979.8451761072295,70.42706101687422,25826.011230841632,2315559.382370083,0.0838780523837934,5915859.060794036,0.1312084024238359,1.0142353672291406,1.0090772248305482,1.0638089553832644,1.9679443538226682,1.7386386424297648,1.8120840242383593,1605.1548238927705,9.989999999999999e-05,5.055638,,0.98002,0.01444468
