generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
10,0,,0.09991965677806096,0.22337962962962962,True,False,False,-3436.426116838493,84.79597621438568,93993.26793605207,20041758.841359828,0.07940533685031902,4652762.578240922,0.09195009304643602,1.493199207146189,1.0340014669668034,1.1688807673048354,1.8401524814376862,1.576620975013356,1.4195009304643602,148.57388316150718,0.0010351100000000023,24.15281,,0.7929779999999995,0.06900802857142857
10,1,,0.10210518621451076,0.25,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
10,2,,0.10736452748284013,0.2598500192901234,True,False,False,-3571.81126549272,95.03725247969226,50627.29099831861,6813552.745945594,0.08411620638184303,4430352.249433536,0.05572897473214747,1.8345750826564087,1.0181454070061462,1.1020081511009583,1.9747487537669437,1.5509522724322287,1.0572897473214746,13.18873450728006,8.495999999999851e-05,12.57957,,0.9830080000000003,0.035941628571428574
10,3,,0.10210518621451076,0.25,True,False,False,-3170.7998400320203,94.4911677459447,25781.930125204413,7684773.319158074,0.07958023567270435,5151897.535945925,0.13277589376576182,1.8163722581981565,1.0090611072954787,1.2410253252896588,1.8451495906486957,1.6428361453001004,1.8277589376576182,414.20015996797974,7.700999999999888e-05,9.856427,,0.9845980000000002,0.02816122
10,4,,0.09953810705865762,0.16666666666666666,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
10,5,,0.10718608167904842,0.2934027777777778,True,False,False,-3497.114880223814,80.80691440763023,81233.03595155117,22213364.36811813,0.07175692121741026,4053068.9222637895,0.07450324665388774,1.360230480254341,1.0293358969106128,1.2200936619663807,1.621626320497436,1.501572518088302,1.2450324665388774,87.885119776186,0.0009009399999999994,29.46876,,0.8198120000000001,0.08419645714285715
10,6,,0.10210518621451076,0.25,True,False,False,-2604.6238130021957,94.95067422714193,99158.3474340639,28779552.222231254,0.06448728744755272,6546993.193053116,0.0613109035064616,1.8316891409047311,1.035889993779877,1.2343673272285787,1.4139224985015064,1.8160946806882283,1.113109035064616,980.3761869978043,0.00023594000000000045,22.511710000000004,,0.9528119999999999,0.06431917142857144
10,7,,0.10210518621451076,0.25,True,False,False,-3277.936211361353,93.43138506198609,50852.3674916655,6366916.730999387,0.08386380200206041,5678767.847664617,0.1101445411942221,1.7810461687328696,1.0182277025434834,1.0940331623598423,1.9675372000588687,1.70798980473798,1.601445411942221,307.0637886386471,0.00017692999999999875,15.402000000000001,,0.9646140000000003,0.04400571428571429
10,8,,0.10626479815687233,0.3125,True,False,False,-3466.021927550182,83.94389205122637,19383.543362286066,6565019.331308655,0.07390368372617036,5711154.090302117,0.06994793768817145,1.4647964017075457,1.006721641859015,1.2755676930259818,1.6829623921762957,1.713199359706833,1.1994793768817145,118.97807244981777,3.404000000000254e-05,15.00766,,0.9931919999999995,0.04287902857142857
10,9,,0.10340344998262764,0.2710342721193415,True,False,False,-2293.314986813437,83.22155530564487,177712.43448437494,5212540.017310116,0.07922809345182032,4108820.7339474447,0.09160607298836113,1.4407185101881623,1.0646120104938745,1.0125095182015602,1.8350883843377233,1.502552260644734,1.4160607298836112,1291.685013186563,0.0007256300000000014,35.79834,,0.8548739999999997,0.10228097142857144
